################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.3926387322717344E-02 a      1068     0    54     1     8
  2.5711333314225243E-01 a      1069     0    54     1     9
  1.5562755957665523E-02 a      1070     0    54     1    10
  3.0306371281580408E-01 a      1071     0    54     1    11
  4.3983420127230355E-01 a      1072     0    54     1    12
  1.6982504656124237E-01 a      1073     0    54     1    13
  2.0499372995771376E-01 a      1074     0    54     1    14
  1.8019642497267926E-01 a      1075     0    54     1    15
  1.3602003444616365E-01 a      1076     0    54     1    16
  7.9935280476565087E-03 a      1077     0    54     1    17
 -4.3091610908271127E-02 a      1078     0    54     1    18
 -2.5019287213337144E-01 a      1079     0    54     1    19
  1.3578016043239335E-01 a      1080     0    54     1    20
 -1.2151214183597370E-02 a      1081     0    55     1     1
  2.2105941524815145E-01 a      1082     0    55     1     2
 -2.2003445355638032E-01 a      1083     0    55     1     3
  1.4382430149506450E-01 a      1084     0    55     1     4
 -1.0291182724472452E-01 a      1085     0    55     1     5
  2.1577744076495039E-02 a      1086     0    55     1     6
 -8.3213642988131747E-02 a      1087     0    55     1     7
 -5.3725934509492729E-02 a      1088     0    55     1     8
 -3.7617794022343637E-02 a      1089     0    55     1     9
  7.1771707665533299E-02 a      1090     0    55     1    10
 -3.5033982270165860E-02 a      1091     0    55     1    11
  6.7665353435252817E-03 a      1092     0    55     1    12
  4.2035954644916614E-02 a      1093     0    55     1    13
  2.3012548600774654E-01 a      1094     0    55     1    14
 -2.0337608226103940E-01 a      1095     0    55     1    15
  5.2390003566016148E-02 a      1096     0    55     1    16
 -3.8474567378748679E-02 a      1097     0    55     1    17
  1.0354779904645245E-01 a      1098     0    55     1    18
  1.0117859842237325E-02 a      1099     0    55     1    19
 -2.1650470087839885E-03 a      1100     0    55     1    20
  1.2434126887194832E-02 a      1101     0    56     1     1
  1.1621169011066365E-02 a      1102     0    56     1     2
 -5.0442632283448384E-02 a      1103     0    56     1     3
 -2.9286503181434560E-02 a      1104     0    56     1     4
 -9.4525082107564995E-02 a      1105     0    56     1     5
  3.2742618965369695E-02 a      1106     0    56     1     6
 -1.1559072178980673E-01 a      1107     0    56     1     7
  6.9644954903518450E-02 a      1108     0    56     1     8
 -1.4101774173107455E-02 a      1109     0    56     1     9
 -3.9722718581217169E-02 a      1110     0    56     1    10
  4.5737893647590989E-02 a      1111     0    56     1    11
  1.9490058783740369E-02 a      1112     0    56     1    12
 -4.3157457208733901E-02 a      1113     0    56     1    13
 -3.1769788357648807E-02 a      1114     0    56     1    14
  2.0332686358910036E-02 a      1115     0    56     1    15
 -1.3687529665572584E-02 a      1116     0    56     1    16
  6.2672469813809528E-02 a      1117     0    56     1    17
  6.5332113661143373E-02 a      1118     0    56     1    18
 -1.3886193406511033E-01 a      1119     0    56     1    19
  2.9867671326749896E-02 a      1120     0    56     1    20
  9.4201091030616774E-02 a      1121     0    57     1     1
  4.4477368269950544E-02 a      1122     0    57     1     2
  1.6682641382703055E-02 a      1123     0    57     1     3
  4.2125437915653985E-02 a      1124     0    57     1     4
  1.8769420465738640E-01 a      1125     0    57     1     5
 -2.6535188610419824E-02 a      1126     0    57     1     6
  1.2460383174169391E-01 a      1127     0    57     1     7
  7.5268230188077160E-03 a      1128     0    57     1     8
  1.7413918568662964E-02 a      1129     0    57     1     9
 -7.3286118714540341E-02 a      1130     0    57     1    10
 -1.5616481411074570E-01 a      1131     0    57     1    11
 -1.0968572568862509E-01 a      1132     0    57     1    12
 -2.0179501391321908E-01 a      1133     0    57     1    13
  1.3923248000004801E-01 a      1134     0    57     1    14
 -4.8258027865219601E-03 a      1135     0    57     1    15
 -2.2767781129357078E-02 a      1136     0    57     1    16
 -2.4500262132061197E-02 a      1137     0    57     1    17
 -9.2459875091238070E-02 a      1138     0    57     1    18
  1.2361738082345990E-01 a      1139     0    57     1    19
  6.0010523402371473E-03 a      1140     0    57     1    20
 -3.6369771362564522E-02 a      1141     0    58     1     1
  3.1445293318911868E-02 a      1142     0    58     1     2
 -1.9566434205526874E-02 a      1143     0    58     1     3
 -2.1076450923037789E-02 a      1144     0    58     1     4
 -8.8933697736802847E-02 a      1145     0    58     1     5
  7.4645342704346515E-02 a      1146     0    58     1     6
 -3.6316492179637137E-02 a      1147     0    58     1     7
 -1.1766084538481995E-01 a      1148     0    58     1     8
 -1.2064696083138531E-02 a      1149     0    58     1     9
  8.0626459091781510E-02 a      1150     0    58     1    10
 -6.9461005697302486E-02 a      1151     0    58     1    11
 -2.2310932373876302E-01 a      1152     0    58     1    12
 -2.2807474530935251E-01 a      1153     0    58     1    13
  2.6025913947530949E-01 a      1154     0    58     1    14
 -1.1689363360579473E-01 a      1155     0    58     1    15
 -2.9553511420395379E-02 a      1156     0    58     1    16
  1.0734268997061720E-01 a      1157     0    58     1    17
  2.2310340917807403E-01 a      1158     0    58     1    18
  6.0621706894833635E-02 a      1159     0    58     1    19
 -5.5698130308277582E-02 a      1160     0    58     1    20
 -7.2277297793872722E-02 a      1161     0    59     1     1
  9.0105174156549186E-02 a      1162     0    59     1     2
  1.1078934163353450E-01 a      1163     0    59     1     3
  1.1308514202229784E-02 a      1164     0    59     1     4
  1.3693658243192144E-01 a      1165     0    59     1     5
 -7.6681898722797154E-02 a      1166     0    59     1     6
  2.0709093094723389E-03 a      1167     0    59     1     7
  9.8164319839058989E-02 a      1168     0    59     1     8
 -1.3710136860271122E-01 a      1169     0    59     1     9
  1.8313674949683140E-01 a      1170     0    59     1    10
 -6.4723534819121631E-02 a      1171     0    59     1    11
  3.1238716963120805E-02 a      1172     0    59     1    12
 -1.2612498839722014E-01 a      1173     0    59     1    13
 -7.0037631912412510E-02 a      1174     0    59     1    14
  2.0852365278869081E-01 a      1175     0    59     1    15
 -8.2428011576763355E-02 a      1176     0    59     1    16
  6.0790292614362605E-02 a      1177     0    59     1    17
 -1.0615654748522869E-01 a      1178     0    59     1    18
 -8.5521983131450874E-02 a      1179     0    59     1    19
  1.1660971418274761E-01 a      1180     0    59     1    20
  6.5407516221223589E-03 a      1181     0    60     1     1
  3.7297457239574166E-03 a      1182     0    60     1     2
  4.8285098023173254E-02 a      1183     0    60     1     3
 -4.7618894301425144E-02 a      1184     0    60     1     4
  5.7947310499011341E-02 a      1185     0    60     1     5
 -1.4141092316653062E-02 a      1186     0    60     1     6
  7.1189052328604341E-02 a      1187     0    60     1     7
  7.0795322594686794E-02 a      1188     0    60     1     8
 -1.2488442748843522E-01 a      1189     0    60     1     9
  5.0876558420888951E-03 a      1190     0    60     1    10
 -4.6250665190926715E-02 a      1191     0    60     1    11
  4.4790279959303674E-02 a      1192     0    60     1    12
  1.6328899428658475E-01 a      1193     0    60     1    13
  1.8921508927895802E-02 a      1194     0    60     1    14
 -1.4109501343393119E-01 a      1195     0    60     1    15
  8.1416892022307549E-02 a      1196     0    60     1    16
 -5.9240924808482434E-02 a      1197     0    60     1    17
 -3.2189460763026784E-02 a      1198     0    60     1    18
  5.2883419251985218E-02 a      1199     0    60     1    19
  3.1612163727086390E-02 a      1200     0    60     1    20
 -9.7063014196080780E-02 a      1201     0    61     1     1
  5.2888710281675307E-02 a      1202     0    61     1     2
  7.4590707079476348E-02 a      1203     0    61     1     3
  2.5091254127111114E-02 a      1204     0    61     1     4
 -2.9805051441940976E-02 a      1205     0    61     1     5
  8.2785127283141774E-02 a      1206     0    61     1     6
 -1.1347051794174101E-01 a      1207     0    61     1     7
 -3.0713254997330432E-02 a      1208     0    61     1     8
  2.7220257699452077E-02 a      1209     0    61     1     9
  7.6831814357900083E-02 a      1210     0    61     1    10
  1.8918801044105732E-02 a      1211     0    61     1    11
 -5.1601359362509647E-02 a      1212     0    61     1    12
  1.6957966422426152E-01 a      1213     0    61     1    13
 -5.4071816397280571E-02 a      1214     0    61     1    14
  1.9455290283872467E-01 a      1215     0    61     1    15
  7.3428594811177555E-02 a      1216     0    61     1    16
  1.7511141370544950E-02 a      1217     0    61     1    17
 -2.4735314376057971E-02 a      1218     0    61     1    18
 -6.3332347767847824E-02 a      1219     0    61     1    19
 -9.1905793939970254E-02 a      1220     0    61     1    20
  2.0986962128873084E-02 a      1221     0    62     1     1
  9.8374872306884700E-02 a      1222     0    62     1     2
  1.4397619575629097E-02 a      1223     0    62     1     3
 -1.9476656301233932E-02 a      1224     0    62     1     4
  8.9186554953763889E-02 a      1225     0    62     1     5
 -6.1361328102977397E-02 a      1226     0    62     1     6
  1.7571327837023296E-02 a      1227     0    62     1     7
  5.9711499211213680E-02 a      1228     0    62     1     8
 -1.2713267974807937E-01 a      1229     0    62     1     9
 -1.6995069631566963E-02 a      1230     0    62     1    10
  6.1470735298560425E-02 a      1231     0    62     1    11
  9.3110717528496645E-02 a      1232     0    62     1    12
  1.7280506057175601E-01 a      1233     0    62     1    13
 -2.9615599776352353E-02 a      1234     0    62     1    14
 -1.0454575309069090E-01 a      1235     0    62     1    15
  1.1435016343100277E-01 a      1236     0    62     1    16
 -1.0027935512348388E-01 a      1237     0    62     1    17
 -1.1118882177891615E-02 a      1238     0    62     1    18
  1.3680599621484857E-01 a      1239     0    62     1    19
  5.8781748836362738E-02 a      1240     0    62     1    20
  1.3342147698747470E-01 a      1241     0    63     1     1
 -6.1354180363716121E-02 a      1242     0    63     1     2
 -8.0322817602453064E-02 a      1243     0    63     1     3
 -2.2306658413736788E-02 a      1244     0    63     1     4
  7.9291181499116070E-02 a      1245     0    63     1     5
 -6.3273285034649671E-02 a      1246     0    63     1     6
  3.8822563284913007E-02 a      1247     0    63     1     7
 -8.8169583181897410E-02 a      1248     0    63     1     8
 -5.2828394112528730E-02 a      1249     0    63     1     9
 -7.3448409962669547E-02 a      1250     0    63     1    10
  2.0057538441530354E-02 a      1251     0    63     1    11
 -2.1369282596509123E-01 a      1252     0    63     1    12
 -1.6482671523765036E-01 a      1253     0    63     1    13
 -4.9735199887740646E-02 a      1254     0    63     1    14
 -8.3359416001156178E-02 a      1255     0    63     1    15
  5.8091569587451722E-02 a      1256     0    63     1    16
 -6.3266580850953116E-02 a      1257     0    63     1    17
  1.4907705786057124E-01 a      1258     0    63     1    18
 -5.2892926973233667E-02 a      1259     0    63     1    19
  1.0824718979142056E-01 a      1260     0    63     1    20
  1.0894174618311975E-01 a      1261     0    64     1     1
  3.4313182294773169E-02 a      1262     0    64     1     2
 -2.3443112615047496E-01 a      1263     0    64     1     3
  4.4204609455578164E-02 a      1264     0    64     1     4
 -6.9745213269295919E-02 a      1265     0    64     1     5
 -4.5285330625372683E-02 a      1266     0    64     1     6
  1.5829549154828762E-01 a      1267     0    64     1     7
 -8.5865146998059957E-02 a      1268     0    64     1     8
  1.4837182013245437E-01 a      1269     0    64     1     9
 -1.3453902164613224E-01 a      1270     0    64     1    10
  3.1764372222740270E-02 a      1271     0    64     1    11
  1.3806698206074339E-01 a      1272     0    64     1    12
  2.2735204618560670E-01 a      1273     0    64     1    13
  2.0291493177205372E-01 a      1274     0    64     1    14
  2.1702850250509742E-01 a      1275     0    64     1    15
  1.1504908526440344E-01 a      1276     0    64     1    16
 -2.1602732291547402E-01 a      1277     0    64     1    17
 -2.8465475297917575E-01 a      1278     0    64     1    18
  2.1432637639368896E-01 a      1279     0    64     1    19
  2.2269917648028220E-01 a      1280     0    64     1    20
 -1.1775424841510545E-02 a      1281     0    65     1     1
  1.5143404391257019E-02 a      1282     0    65     1     2
  4.9685809178716352E-02 a      1283     0    65     1     3
  6.2347608013746655E-02 a      1284     0    65     1     4
 -3.9486292673262514E-02 a      1285     0    65     1     5
 -4.8607061331346051E-03 a      1286     0    65     1     6
  3.1590771761597934E-02 a      1287     0    65     1     7
  8.5765501030914126E-02 a      1288     0    65     1     8
 -9.6342990790567844E-03 a      1289     0    65     1     9
  8.7792986516205984E-02 a      1290     0    65     1    10
  8.2330177881730679E-02 a      1291     0    65     1    11
  6.8688892961607212E-02 a      1292     0    65     1    12
  1.4148544962402598E-01 a      1293     0    65     1    13
 -1.5182881795370270E-02 a      1294     0    65     1    14
 -2.5625755073804768E-02 a      1295     0    65     1    15
  1.7270231464291453E-02 a      1296     0    65     1    16
  4.1072847977418454E-02 a      1297     0    65     1    17
 -3.2052480472502164E-02 a      1298     0    65     1    18
 -9.2197823781860519E-02 a      1299     0    65     1    19
  3.5143612867708514E-02 a      1300     0    65     1    20
 -1.6095902407908932E-01 a      1301     0    66     1     1
  1.3491937200165918E-01 a      1302     0    66     1     2
 -1.2987877691867217E-01 a      1303     0    66     1     3
  7.8246640425777125E-03 a      1304     0    66     1     4
 -7.6544687260564861E-02 a      1305     0    66     1     5
  1.4580872663266079E-02 a      1306     0    66     1     6
 -9.8358066286133555E-02 a      1307     0    66     1     7
  1.0469385541566879E-01 a      1308     0    66     1     8
  6.7559315123007058E-02 a      1309     0    66     1     9
  2.7184610638617115E-02 a      1310     0    66     1    10
 -7.9125665997816577E-03 a      1311     0    66     1    11
  1.8588639856868083E-01 a      1312     0    66     1    12
  5.6386789780556099E-02 a      1313     0    66     1    13
  6.7664824267916264E-04 a      1314     0    66     1    14
 -6.2547477061154114E-02 a      1315     0    66     1    15
 -5.4089214260362103E-02 a      1316     0    66     1    16
  6.3773091450520680E-02 a      1317     0    66     1    17
 -1.7312968168960963E-01 a      1318     0    66     1    18
 -3.1242350410378983E-01 a      1319     0    66     1    19
 -7.8495174070931789E-02 a      1320     0    66     1    20
  3.6266296640649995E-02 a      1321     0    67     1     1
 -3.1303218441761455E-02 a      1322     0    67     1     2
 -1.0476930753158473E-01 a      1323     0    67     1     3
 -2.1820205620689533E-02 a      1324     0    67     1     4
  1.0781807565221099E-01 a      1325     0    67     1     5
  2.2306906874919961E-02 a      1326     0    67     1     6
  8.7545989368399371E-02 a      1327     0    67     1     7
 -7.5828128797029687E-02 a      1328     0    67     1     8
 -1.2132834000774040E-01 a      1329     0    67     1     9
 -8.7932767808250184E-02 a      1330     0    67     1    10
 -7.8072555847287159E-02 a      1331     0    67     1    11
 -1.5558021491042173E-01 a      1332     0    67     1    12
 -1.6124083679821080E-01 a      1333     0    67     1    13
  2.9334526947675933E-03 a      1334     0    67     1    14
  1.9899778908675888E-02 a      1335     0    67     1    15
  3.9789499822149570E-02 a      1336     0    67     1    16
 -5.0324520688494986E-04 a      1337     0    67     1    17
  4.2242606118836970E-02 a      1338     0    67     1    18
 -4.7333325898724875E-03 a      1339     0    67     1    19
 -3.6219524404661932E-02 a      1340     0    67     1    20
 -3.7996422256454672E-02 a      1341     0    68     1     1
  1.0054142881995265E-02 a      1342     0    68     1     2
  1.0187255746333442E-02 a      1343     0    68     1     3
  1.9678451146388866E-04 a      1344     0    68     1     4
  1.9100136478060002E-02 a      1345     0    68     1     5
  3.0421152938242380E-02 a      1346     0    68     1     6
  3.1458727068811518E-02 a      1347     0    68     1     7
 -5.4262256037294142E-02 a      1348     0    68     1     8
 -4.7620858005242614E-02 a      1349     0    68     1     9
  6.7752136702028148E-02 a      1350     0    68     1    10
  5.0697149958313086E-02 a      1351     0    68     1    11
 -5.5271111557243187E-02 a      1352     0    68     1    12
  9.8174047064280623E-02 a      1353     0    68     1    13
  3.6060107759532743E-02 a      1354     0    68     1    14
 -3.7601771803075761E-03 a      1355     0    68     1    15
  5.3293170249559867E-02 a      1356     0    68     1    16
 -2.3065107253607178E-02 a      1357     0    68     1    17
 -1.6511695232954430E-02 a      1358     0    68     1    18
 -4.2932171056835930E-02 a      1359     0    68     1    19
  1.4837260943505662E-01 a      1360     0    68     1    20
 -5.8069542989051932E-02 a      1361     0    69     1     1
  7.5039599520437372E-02 a      1362     0    69     1     2
 -2.1324310055448997E-01 a      1363     0    69     1     3
  6.3002476188562806E-02 a      1364     0    69     1     4
  2.5259283624316377E-02 a      1365     0    69     1     5
  1.2770980974462434E-02 a      1366     0    69     1     6
 -9.2819786230101092E-02 a      1367     0    69     1     7
 -1.0495660308069883E-01 a      1368     0    69     1     8
  2.1586975955019828E-02 a      1369     0    69     1     9
 -2.2389639117713283E-02 a      1370     0    69     1    10
  6.9789326417590530E-02 a      1371     0    69     1    11
 -1.2518249345877958E-01 a      1372     0    69     1    12
 -2.3038400577899004E-02 a      1373     0    69     1    13
  1.1946918837464073E-01 a      1374     0    69     1    14
  1.8064779925216368E-01 a      1375     0    69     1    15
 -2.6518969749129040E-02 a      1376     0    69     1    16
 -1.1216247914651917E-01 a      1377     0    69     1    17
 -9.8308471701416239E-02 a      1378     0    69     1    18
  4.7578706211447143E-02 a      1379     0    69     1    19
  2.8637365957055994E-03 a      1380     0    69     1    20
  1.2326132750425876E-01 a      1381     0    70     1     1
  1.9171900205465001E-01 a      1382     0    70     1     2
 -1.1928679010807081E-01 a      1383     0    70     1     3
  2.1218016070260518E-01 a      1384     0    70     1     4
 -1.6729393033615933E-01 a      1385     0    70     1     5
 -4.2243529340114591E-02 a      1386     0    70     1     6
  1.8781479303155457E-01 a      1387     0    70     1     7
  1.3648378371487219E-01 a      1388     0    70     1     8
 -1.0650874930325327E-02 a      1389     0    70     1     9
 -8.1342480646166948E-02 a      1390     0    70     1    10
 -3.9635227003270330E-03 a      1391     0    70     1    11
  1.9950679163519455E-01 a      1392     0    70     1    12
  3.2810824380456910E-01 a      1393     0    70     1    13
 -7.2121952510696793E-02 a      1394     0    70     1    14
  1.7298279444023615E-01 a      1395     0    70     1    15
 -1.4791272702175715E-01 a      1396     0    70     1    16
 -1.3503141215563363E-01 a      1397     0    70     1    17
 -3.1680274501812399E-02 a      1398     0    70     1    18
  4.6360931468556019E-04 a      1399     0    70     1    19
  1.7087378377520046E-01 a      1400     0    70     1    20
 -6.3495482619894206E-01 a      1401     0    71     1     1
 -1.3918437118822546E-01 a      1402     0    71     1     2
  1.4987536639784160E-01 a      1403     0    71     1     3
 -5.5363406618243793E-01 a      1404     0    71     1     4
 -8.2425057854370792E-02 a      1405     0    71     1     5
  5.2716689486333589E-02 a      1406     0    71     1     6
 -1.0638945864343813E-01 a      1407     0    71     1     7
 -3.7912174736946791E-01 a      1408     0    71     1     8
  4.3709791835254697E-01 a      1409     0    71     1     9
 -1.4052726019775683E-01 a      1410     0    71     1    10
  1.3730273427625142E-01 a      1411     0    71     1    11
  8.3079091829559659E-01 a      1412     0    71     1    12
 -5.1634457824264701E-01 a      1413     0    71     1    13
 -1.1384950008160005E-01 a      1414     0    71     1    14
  9.3347558749678483E-02 a      1415     0    71     1    15
 -9.8003144661987264E-03 a      1416     0    71     1    16
  4.2481940849159383E-01 a      1417     0    71     1    17
 -3.2225510074924629E-01 a      1418     0    71     1    18
 -8.9798616218364324E-02 a      1419     0    71     1    19
  3.3897236803115216E-01 a      1420     0    71     1    20
  1.5991425599449001E-02 a      1421     0    72     1     1
  5.3472119572452299E-02 a      1422     0    72     1     2
 -2.1573513736259223E-02 a      1423     0    72     1     3
  3.7982822237344886E-02 a      1424     0    72     1     4
 -8.9640474816587573E-02 a      1425     0    72     1     5
 -2.0731583472300238E-02 a      1426     0    72     1     6
  6.8526420466412816E-02 a      1427     0    72     1     7
  3.0482290460440695E-02 a      1428     0    72     1     8
  6.5641278618216947E-02 a      1429     0    72     1     9
 -7.2620169300079751E-02 a      1430     0    72     1    10
 -3.5436235609545751E-02 a      1431     0    72     1    11
  1.0748740175830811E-01 a      1432     0    72     1    12
  1.6807027830499529E-02 a      1433     0    72     1    13
 -1.1367867184516493E-01 a      1434     0    72     1    14
  6.8682380279314309E-02 a      1435     0    72     1    15
 -9.9171999786013681E-02 a      1436     0    72     1    16
 -2.4431738889619917E-02 a      1437     0    72     1    17
 -3.7739468599222968E-02 a      1438     0    72     1    18
  7.4496464619484726E-02 a      1439     0    72     1    19
  5.8252951151825411E-02 a      1440     0    72     1    20
 -7.8844212679155715E-02 a      1441     0    73     1     1
 -6.8367465816391139E-04 a      1442     0    73     1     2
  1.2467080375979199E-01 a      1443     0    73     1     3
 -4.1279875645181584E-03 a      1444     0    73     1     4
 -1.3185150213563221E-01 a      1445     0    73     1     5
  3.2081253168275592E-02 a      1446     0    73     1     6
 -7.0021359046381751E-02 a      1447     0    73     1     7
 -7.6803485530466953E-02 a      1448     0    73     1     8
  2.5659683336125644E-01 a      1449     0    73     1     9
  8.2195477954876445E-02 a      1450     0    73     1    10
  9.4812715951576587E-02 a      1451     0    73     1    11
 -6.7530752018998108E-02 a      1452     0    73     1    12
  9.3364189405134315E-02 a      1453     0    73     1    13
  1.6790151154014574E-01 a      1454     0    73     1    14
  3.5326403530565748E-01 a      1455     0    73     1    15
  3.5625442180254464E-02 a      1456     0    73     1    16
 -4.8347490759663304E-02 a      1457     0    73     1    17
 -1.0475271402491139E-01 a      1458     0    73     1    18
  7.7614723694814675E-02 a      1459     0    73     1    19
  1.2376036248352752E-01 a      1460     0    73     1    20
  1.0790605311931308E-01 a      1461     0    74     1     1
  1.8021552374675498E-01 a      1462     0    74     1     2
 -3.9119510525373068E-02 a      1463     0    74     1     3
  2.5976075727891451E-01 a      1464     0    74     1     4
  1.6756700814839806E-01 a      1465     0    74     1     5
  1.0803007168038210E-02 a      1466     0    74     1     6
  9.0651212187683905E-02 a      1467     0    74     1     7
  1.2160965532600182E-01 a      1468     0    74     1     8
 -2.6537948974691794E-01 a      1469     0    74     1     9
  1.3604042447527620E-01 a      1470     0    74     1    10
 -1.1986132436091167E-01 a      1471     0    74     1    11
 -3.2208456368004496E-01 a      1472     0    74     1    12
  2.9637063636897523E-02 a      1473     0    74     1    13
  7.5597279156742234E-02 a      1474     0    74     1    14
  4.2593980863297111E-02 a      1475     0    74     1    15
 -7.9590053341826839E-02 a      1476     0    74     1    16
 -1.3523697390666492E-01 a      1477     0    74     1    17
  7.9642913797150383E-02 a      1478     0    74     1    18
 -1.3721983150928066E-01 a      1479     0    74     1    19
 -8.3186555855166669E-02 a      1480     0    74     1    20
 -1.4182768474074537E-02 a      1481     0    75     1     1
 -1.6369098277070698E-01 a      1482     0    75     1     2
  5.7184233855778220E-02 a      1483     0    75     1     3
 -1.0690520485334540E-01 a      1484     0    75     1     4
 -3.6564513896333813E-03 a      1485     0    75     1     5
  4.8164385121313706E-02 a      1486     0    75     1     6
 -1.2904511716124190E-01 a      1487     0    75     1     7
  2.6586023087371784E-02 a      1488     0    75     1     8
  1.0474471245304086E-01 a      1489     0    75     1     9
 -5.2165696751878265E-02 a      1490     0    75     1    10
 -3.3112588799739079E-02 a      1491     0    75     1    11
 -8.6188326237397112E-02 a      1492     0    75     1    12
 -6.3606734349241287E-02 a      1493     0    75     1    13
 -4.9637901923316581E-02 a      1494     0    75     1    14
  1.9053581463947730E-01 a      1495     0    75     1    15
  2.0610910001770569E-02 a      1496     0    75     1    16
  5.5529926417595049E-02 a      1497     0    75     1    17
 -2.4734224763535768E-02 a      1498     0    75     1    18
  4.2309007172743822E-02 a      1499     0    75     1    19
 -2.6992085778877991E-03 a      1500     0    75     1    20
  4.6718881668836802E-02 a      1501     0    76     1     1
 -2.1255756062215699E-02 a      1502     0    76     1     2
 -3.6209017733722738E-02 a      1503     0    76     1     3
  6.5226048157096511E-02 a      1504     0    76     1     4
  9.8557500042695839E-02 a      1505     0    76     1     5
  3.8767979320243971E-02 a      1506     0    76     1     6
  1.5089947823625211E-02 a      1507     0    76     1     7
 -2.8602881828503277E-02 a      1508     0    76     1     8
 -1.4495647444616461E-01 a      1509     0    76     1     9
 -4.9376595851131397E-02 a      1510     0    76     1    10
 -2.0749710864513778E-02 a      1511     0    76     1    11
  5.8022873141085757E-03 a      1512     0    76     1    12
  2.5988419811563196E-03 a      1513     0    76     1    13
  3.4919047348985974E-02 a      1514     0    76     1    14
  1.0045610358709135E-02 a      1515     0    76     1    15
 -4.5587861021068814E-02 a      1516     0    76     1    16
  1.6608455694507949E-02 a      1517     0    76     1    17
 -1.7887089247068721E-02 a      1518     0    76     1    18
 -6.7900703267894130E-02 a      1519     0    76     1    19
 -4.7080762910327215E-02 a      1520     0    76     1    20
 -6.1789176097776684E-02 a      1521     0    77     1     1
  2.3148932059078375E-02 a      1522     0    77     1     2
 -5.7747136840711179E-02 a      1523     0    77     1     3
 -1.9649385297682499E-02 a      1524     0    77     1     4
 -7.2433460210325151E-02 a      1525     0    77     1     5
 -2.5543515437166844E-02 a      1526     0    77     1     6
  7.6522482489602875E-02 a      1527     0    77     1     7
 -8.4211297512087946E-02 a      1528     0    77     1     8
 -1.0217346606811432E-01 a      1529     0    77     1     9
  1.3850636605494701E-02 a      1530     0    77     1    10
  6.4805404631507635E-02 a      1531     0    77     1    11
  4.7417827392394363E-02 a      1532     0    77     1    12
 -1.6335172400085193E-02 a      1533     0    77     1    13
 -1.0699440999882193E-01 a      1534     0    77     1    14
  9.4268139080410426E-03 a      1535     0    77     1    15
 -3.6393950185194895E-02 a      1536     0    77     1    16
  2.9243985354619941E-03 a      1537     0    77     1    17
  4.9640586644760142E-02 a      1538     0    77     1    18
 -2.9451742829372244E-02 a      1539     0    77     1    19
 -1.7943310011162479E-03 a      1540     0    77     1    20
 -1.3203538339627065E-02 a      1541     0    78     1     1
 -2.2149214482443742E-02 a      1542     0    78     1     2
 -3.1292800024202458E-03 a      1543     0    78     1     3
  1.1440368166537053E-02 a      1544     0    78     1     4
  2.9908088126945884E-02 a      1545     0    78     1     5
  2.0420440395055924E-02 a      1546     0    78     1     6
 -3.3544064785917940E-02 a      1547     0    78     1     7
  8.4456973425064780E-02 a      1548     0    78     1     8
  7.0091853237441742E-02 a      1549     0    78     1     9
  8.2459724543144999E-03 a      1550     0    78     1    10
  2.6717129685839232E-02 a      1551     0    78     1    11
  1.3352490235748024E-01 a      1552     0    78     1    12
  3.4667587608722306E-01 a      1553     0    78     1    13
 -1.2049575222866075E-01 a      1554     0    78     1    14
  2.3781915197077685E-02 a      1555     0    78     1    15
  1.6283976642262027E-01 a      1556     0    78     1    16
 -1.4714985983004375E-01 a      1557     0    78     1    17
 -2.1351353051115046E-01 a      1558     0    78     1    18
 -2.8315811439859631E-02 a      1559     0    78     1    19
  4.8631815345361359E-02 a      1560     0    78     1    20
 -8.1986691722801638E-02 a      1561     0    79     1     1
 -2.0801250028787861E-02 a      1562     0    79     1     2
 -6.4705116349243891E-02 a      1563     0    79     1     3
  2.0240885625036089E-02 a      1564     0    79     1     4
 -3.7361334576585317E-02 a      1565     0    79     1     5
  2.0224442261525442E-02 a      1566     0    79     1     6
 -1.0309063686936133E-01 a      1567     0    79     1     7
 -2.3597307388221342E-02 a      1568     0    79     1     8
  5.8765689718904356E-02 a      1569     0    79     1     9
 -1.8194388339925947E-02 a      1570     0    79     1    10
  1.1907123506772468E-01 a      1571     0    79     1    11
 -1.7661121128581506E-03 a      1572     0    79     1    12
  1.7294923427098716E-01 a      1573     0    79     1    13
  1.9043027798964218E-01 a      1574     0    79     1    14
 -7.9364032490548353E-02 a      1575     0    79     1    15
 -5.8307999408607196E-02 a      1576     0    79     1    16
  1.0500730912025425E-02 a      1577     0    79     1    17
 -6.3069520889704619E-02 a      1578     0    79     1    18
  1.8319913723760458E-02 a      1579     0    79     1    19
 -6.5658123642495958E-02 a      1580     0    79     1    20
  1.8543735027066376E-02 b      1581     1     1
 -6.8691382371316279E-01 b      1582     1     2
 -5.6173733024416095E-01 b      1583     1     3
  1.2982620017667790E+00 b      1584     1     4
 -1.3204514229566247E+00 b      1585     1     5
 -7.4539122319298157E-02 b      1586     1     6
  5.9065573786555814E-01 b      1587     1     7
