################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6727444844559652E-01 a      1067     0    54     1     7
  1.0709512932414063E-01 a      1068     0    54     1     8
 -6.7988164021098862E-02 a      1069     0    54     1     9
 -1.0673501934300214E-02 a      1070     0    54     1    10
  1.7889734004683339E-01 a      1071     0    54     1    11
  1.4147495621177161E-01 a      1072     0    54     1    12
  2.4516226571831473E-02 a      1073     0    54     1    13
 -1.0632699510300857E-01 a      1074     0    54     1    14
  7.5900467739100280E-02 a      1075     0    54     1    15
 -2.2441515818473812E-01 a      1076     0    54     1    16
  1.9537977993120012E-01 a      1077     0    54     1    17
  1.8823049231598771E-01 a      1078     0    54     1    18
  2.7630897877798766E-01 a      1079     0    54     1    19
  5.3054279258280272E-04 a      1080     0    54     1    20
 -4.9534196476823444E-02 a      1081     0    55     1     1
  1.0459900702041819E-01 a      1082     0    55     1     2
  2.2477031538565515E-01 a      1083     0    55     1     3
  6.1723778505672622E-02 a      1084     0    55     1     4
 -1.5447734695517307E-01 a      1085     0    55     1     5
  4.0057541051206863E-01 a      1086     0    55     1     6
 -1.6696377129412626E-01 a      1087     0    55     1     7
 -4.2443747991203495E-01 a      1088     0    55     1     8
  1.1989507242864945E-01 a      1089     0    55     1     9
 -1.7838386162794348E-04 a      1090     0    55     1    10
 -5.3505942482067720E-02 a      1091     0    55     1    11
 -1.4905970944334007E-01 a      1092     0    55     1    12
  6.6428552180989822E-02 a      1093     0    55     1    13
 -4.8515996080796442E-01 a      1094     0    55     1    14
  1.7838181982446019E-01 a      1095     0    55     1    15
 -1.7916849750480970E-01 a      1096     0    55     1    16
 -6.1757672010691600E-02 a      1097     0    55     1    17
 -1.6486030545418054E-01 a      1098     0    55     1    18
 -4.0076952462505289E-01 a      1099     0    55     1    19
  1.7959135456690895E-01 a      1100     0    55     1    20
 -2.1016100852355707E-01 a      1101     0    56     1     1
 -6.4980480394613307E-02 a      1102     0    56     1     2
  1.3549979547879987E-01 a      1103     0    56     1     3
 -6.0637017592824041E-02 a      1104     0    56     1     4
 -1.7291476455544186E-01 a      1105     0    56     1     5
 -1.5366551600618483E-01 a      1106     0    56     1     6
  2.0765028690766857E-01 a      1107     0    56     1     7
  1.7485361268074109E-01 a      1108     0    56     1     8
 -9.0439490061546432E-02 a      1109     0    56     1     9
 -1.6126461794639940E-01 a      1110     0    56     1    10
  5.1325004956262125E-02 a      1111     0    56     1    11
  7.6455496929121930E-02 a      1112     0    56     1    12
  3.3973679155344755E-01 a      1113     0    56     1    13
  1.9853941827971228E-01 a      1114     0    56     1    14
 -1.0922070429060385E-01 a      1115     0    56     1    15
 -3.0944423234854808E-02 a      1116     0    56     1    16
 -1.6489393822328777E-01 a      1117     0    56     1    17
 -5.3173265697914349E-02 a      1118     0    56     1    18
 -1.3620088115884987E-01 a      1119     0    56     1    19
 -1.4799486874379719E-01 a      1120     0    56     1    20
 -2.7623819455910539E-02 a      1121     0    57     1     1
 -1.9528272102327057E-01 a      1122     0    57     1     2
 -1.0894000384155525E-01 a      1123     0    57     1     3
  2.1623962679320943E-01 a      1124     0    57     1     4
  3.7506543805390744E-02 a      1125     0    57     1     5
  4.8727180918959924E-03 a      1126     0    57     1     6
  1.8921642011152304E-01 a      1127     0    57     1     7
 -2.7910211661180327E-02 a      1128     0    57     1     8
  1.3419669725698866E-01 a      1129     0    57     1     9
 -2.5666887756390162E-02 a      1130     0    57     1    10
  1.7822035608090589E-01 a      1131     0    57     1    11
 -5.3266970592056300E-03 a      1132     0    57     1    12
 -6.1813378358957999E-03 a      1133     0    57     1    13
 -1.1194612456289942E-01 a      1134     0    57     1    14
  2.4379506517196337E-01 a      1135     0    57     1    15
  2.5825809511837394E-02 a      1136     0    57     1    16
 -1.0543273038146025E-01 a      1137     0    57     1    17
  1.7492336108675560E-01 a      1138     0    57     1    18
 -8.6096910319979347E-02 a      1139     0    57     1    19
  5.1969799078040543E-02 a      1140     0    57     1    20
  1.6427777009903510E-01 a      1141     0    58     1     1
 -1.8935354364676475E-02 a      1142     0    58     1     2
  1.8906728877668347E-01 a      1143     0    58     1     3
  8.1687830445744014E-02 a      1144     0    58     1     4
  1.2499190069072531E-01 a      1145     0    58     1     5
 -2.2835955669279001E-01 a      1146     0    58     1     6
 -2.0452422986868857E-01 a      1147     0    58     1     7
  1.1723307920719402E-01 a      1148     0    58     1     8
  1.7490342553875643E-01 a      1149     0    58     1     9
  9.9597186025863205E-02 a      1150     0    58     1    10
  8.6570349497558472E-04 a      1151     0    58     1    11
  1.1168391415384515E-01 a      1152     0    58     1    12
 -1.3404889437480930E-01 a      1153     0    58     1    13
  3.3112810650758103E-03 a      1154     0    58     1    14
  1.1038905033595275E-01 a      1155     0    58     1    15
 -1.8357817750274369E-01 a      1156     0    58     1    16
 -1.2094042883312014E-01 a      1157     0    58     1    17
  1.1416106179749622E-01 a      1158     0    58     1    18
 -3.4317974057580078E-03 a      1159     0    58     1    19
 -5.3187184990666408E-02 a      1160     0    58     1    20
  1.6008334962901768E-01 a      1161     0    59     1     1
 -1.6330436102061840E-01 a      1162     0    59     1     2
 -7.2657537377945839E-03 a      1163     0    59     1     3
 -1.1469191139706103E-01 a      1164     0    59     1     4
  1.9580561084724366E-01 a      1165     0    59     1     5
 -8.5324959976431927E-02 a      1166     0    59     1     6
 -7.6218278946359783E-02 a      1167     0    59     1     7
 -1.8097203395717507E-02 a      1168     0    59     1     8
  3.2690454630589214E-02 a      1169     0    59     1     9
 -4.1838033107756190E-02 a      1170     0    59     1    10
  3.0212236143273489E-03 a      1171     0    59     1    11
 -1.5489965284399283E-03 a      1172     0    59     1    12
 -2.9076312025185503E-02 a      1173     0    59     1    13
  2.1024228387600982E-01 a      1174     0    59     1    14
  1.9537536459368540E-01 a      1175     0    59     1    15
  2.0668697431183883E-01 a      1176     0    59     1    16
  8.0881569617515026E-02 a      1177     0    59     1    17
 -5.7409624958373116E-02 a      1178     0    59     1    18
 -1.8221062068823117E-02 a      1179     0    59     1    19
  9.3089627209245421E-02 a      1180     0    59     1    20
 -6.2755350745765895E-02 a      1181     0    60     1     1
 -1.1759505001804958E-01 a      1182     0    60     1     2
  6.4092240284811017E-02 a      1183     0    60     1     3
 -1.9540203445010640E-01 a      1184     0    60     1     4
  1.6468698449296679E-01 a      1185     0    60     1     5
  3.3964998998459860E-02 a      1186     0    60     1     6
  1.0344062496885545E-01 a      1187     0    60     1     7
  6.4850821292399094E-02 a      1188     0    60     1     8
  2.1396650684495486E-01 a      1189     0    60     1     9
 -1.7707582736560190E-01 a      1190     0    60     1    10
 -2.1266380282736136E-01 a      1191     0    60     1    11
  1.3514245341570344E-01 a      1192     0    60     1    12
  1.6219126800380890E-01 a      1193     0    60     1    13
  1.9256349883688845E-01 a      1194     0    60     1    14
  2.4524771494472342E-02 a      1195     0    60     1    15
 -3.6457385354900652E-02 a      1196     0    60     1    16
  1.6352392117676082E-01 a      1197     0    60     1    17
  2.8119529509670924E-02 a      1198     0    60     1    18
 -2.4168887373041614E-01 a      1199     0    60     1    19
  1.2243969308978776E-01 a      1200     0    60     1    20
  1.1951440926515783E-01 a      1201     0    61     1     1
 -1.3461776795081917E-01 a      1202     0    61     1     2
  1.5205716489630608E-01 a      1203     0    61     1     3
 -2.0291171330667816E-02 a      1204     0    61     1     4
 -1.9137466607518586E-02 a      1205     0    61     1     5
 -5.8943075712125093E-02 a      1206     0    61     1     6
  1.1783174045953564E-01 a      1207     0    61     1     7
 -2.6008042684468413E-01 a      1208     0    61     1     8
 -4.8615028417019609E-03 a      1209     0    61     1     9
  1.2507884617062190E-01 a      1210     0    61     1    10
 -2.6775889687515592E-01 a      1211     0    61     1    11
 -1.3039407351826413E-02 a      1212     0    61     1    12
  9.9590821737402229E-03 a      1213     0    61     1    13
 -2.2827697208441902E-01 a      1214     0    61     1    14
 -5.9442850404404605E-02 a      1215     0    61     1    15
 -1.1873365845670997E-01 a      1216     0    61     1    16
 -1.5306842501621055E-02 a      1217     0    61     1    17
  3.2087251920180498E-01 a      1218     0    61     1    18
 -2.8813632044877430E-01 a      1219     0    61     1    19
  7.1752481171984947E-02 a      1220     0    61     1    20
 -1.1704981569337715E-01 a      1221     0    62     1     1
  8.8168011259897996E-02 a      1222     0    62     1     2
 -1.3372615810558741E-01 a      1223     0    62     1     3
  1.7386993460161296E-01 a      1224     0    62     1     4
  1.9434496698716580E-01 a      1225     0    62     1     5
 -4.7317464012196123E-02 a      1226     0    62     1     6
  8.8392456508720421E-02 a      1227     0    62     1     7
  4.0344786501841917E-01 a      1228     0    62     1     8
 -3.6302228384142621E-01 a      1229     0    62     1     9
  1.6841220918160202E-01 a      1230     0    62     1    10
  2.5185381404848550E-01 a      1231     0    62     1    11
  4.5163623218244589E-02 a      1232     0    62     1    12
  9.8835134617282147E-02 a      1233     0    62     1    13
  5.1556694093619426E-01 a      1234     0    62     1    14
  1.5236806994553972E-02 a      1235     0    62     1    15
  3.6221227820967462E-02 a      1236     0    62     1    16
  3.7685180987912809E-01 a      1237     0    62     1    17
 -1.5510615067321940E-01 a      1238     0    62     1    18
  8.6244365940140719E-02 a      1239     0    62     1    19
  8.8246266928889705E-02 a      1240     0    62     1    20
  1.3142325571880656E-01 a      1241     0    63     1     1
  4.7419259064292056E-02 a      1242     0    63     1     2
 -3.0302729891659070E-02 a      1243     0    63     1     3
  7.1570900033012183E-02 a      1244     0    63     1     4
  8.8488069877453057E-02 a      1245     0    63     1     5
 -5.6273927003929101E-02 a      1246     0    63     1     6
 -1.5091677689699634E-01 a      1247     0    63     1     7
 -2.8472182252723088E-01 a      1248     0    63     1     8
  1.4436536540337902E-01 a      1249     0    63     1     9
 -7.8001409107336744E-02 a      1250     0    63     1    10
  3.2532877624078760E-01 a      1251     0    63     1    11
 -2.3757990641322144E-01 a      1252     0    63     1    12
 -2.0837007027414570E-01 a      1253     0    63     1    13
 -1.9353425384862594E-01 a      1254     0    63     1    14
  2.1284636049884606E-01 a      1255     0    63     1    15
  7.2694814754282813E-02 a      1256     0    63     1    16
 -1.2391079580608599E-01 a      1257     0    63     1    17
 -4.5772133488684828E-02 a      1258     0    63     1    18
  2.4552778641071471E-02 a      1259     0    63     1    19
 -1.1097076410084639E-01 a      1260     0    63     1    20
 -1.2105128200725876E-01 a      1261     0    64     1     1
 -6.4268213394208754E-02 a      1262     0    64     1     2
 -1.4207783679475935E-01 a      1263     0    64     1     3
 -4.8386211726836111E-02 a      1264     0    64     1     4
  1.7323145176597729E-01 a      1265     0    64     1     5
  4.5084329264218286E-02 a      1266     0    64     1     6
 -1.4565871338476236E-02 a      1267     0    64     1     7
  5.5988070843065958E-02 a      1268     0    64     1     8
 -5.0247961777682378E-02 a      1269     0    64     1     9
 -1.6046154274427232E-01 a      1270     0    64     1    10
  7.1319943480676148E-02 a      1271     0    64     1    11
  9.5830142651957370E-02 a      1272     0    64     1    12
  2.2443847505988955E-02 a      1273     0    64     1    13
  9.1558179833871642E-02 a      1274     0    64     1    14
  1.0835627326327650E-01 a      1275     0    64     1    15
 -4.6807566420588517E-02 a      1276     0    64     1    16
  4.1187166326821811E-01 a      1277     0    64     1    17
 -3.1131938367412869E-02 a      1278     0    64     1    18
  2.5938257216045857E-01 a      1279     0    64     1    19
  2.2187991699820220E-02 a      1280     0    64     1    20
  7.5500251153058334E-02 a      1281     0    65     1     1
 -4.8058041616599410E-03 a      1282     0    65     1     2
 -8.7760734254596004E-02 a      1283     0    65     1     3
  3.9671766631255420E-02 a      1284     0    65     1     4
 -1.9915305482886908E-01 a      1285     0    65     1     5
  1.0765349582775051E-01 a      1286     0    65     1     6
  6.7383340037245096E-02 a      1287     0    65     1     7
 -1.1347112197913187E-01 a      1288     0    65     1     8
  2.8683304979906033E-03 a      1289     0    65     1     9
 -1.3544421762649078E-01 a      1290     0    65     1    10
 -1.5278724973880545E-01 a      1291     0    65     1    11
 -2.8090024806583843E-02 a      1292     0    65     1    12
  6.5180161962777566E-02 a      1293     0    65     1    13
 -2.5338929070971544E-02 a      1294     0    65     1    14
 -2.5931470542434004E-01 a      1295     0    65     1    15
 -1.7484488546012864E-01 a      1296     0    65     1    16
 -1.8179630488619397E-01 a      1297     0    65     1    17
  3.1949714288087645E-03 a      1298     0    65     1    18
 -3.6199675852654399E-02 a      1299     0    65     1    19
  9.0757860613116317E-02 a      1300     0    65     1    20
 -9.7905283652332531E-02 a      1301     0    66     1     1
  3.3218468067190324E-02 a      1302     0    66     1     2
  4.4316547086867442E-02 a      1303     0    66     1     3
 -5.8353059968769286E-02 a      1304     0    66     1     4
 -1.0259992297333777E-01 a      1305     0    66     1     5
 -2.9685268234144808E-02 a      1306     0    66     1     6
 -1.6305409923166647E-02 a      1307     0    66     1     7
 -2.1097653250392104E-02 a      1308     0    66     1     8
 -1.7905994079130176E-02 a      1309     0    66     1     9
  1.7244400170309526E-01 a      1310     0    66     1    10
 -1.0302776079110657E-01 a      1311     0    66     1    11
  1.5950413784751971E-01 a      1312     0    66     1    12
 -8.9502697808864523E-02 a      1313     0    66     1    13
  4.3049917416884159E-02 a      1314     0    66     1    14
  9.4809610583945228E-02 a      1315     0    66     1    15
  1.0158243943543593E-02 a      1316     0    66     1    16
 -9.3246246031128674E-02 a      1317     0    66     1    17
  2.7510150939782162E-02 a      1318     0    66     1    18
 -6.5827863429725863E-03 a      1319     0    66     1    19
  3.0498996443475142E-02 a      1320     0    66     1    20
 -8.2170501585944571E-03 a      1321     0    67     1     1
  4.2780044156528210E-02 a      1322     0    67     1     2
 -9.1731948727763732E-02 a      1323     0    67     1     3
  7.1819842355313190E-02 a      1324     0    67     1     4
 -3.8601811198478719E-02 a      1325     0    67     1     5
  3.6393706970415836E-02 a      1326     0    67     1     6
 -1.6081163280511596E-02 a      1327     0    67     1     7
 -8.3369008272672046E-02 a      1328     0    67     1     8
  2.6622716712470226E-02 a      1329     0    67     1     9
  1.4432943827435771E-01 a      1330     0    67     1    10
 -1.0935829351661705E-01 a      1331     0    67     1    11
 -7.8918709346667046E-02 a      1332     0    67     1    12
  1.1179732099542543E-01 a      1333     0    67     1    13
 -4.5700288871188217E-02 a      1334     0    67     1    14
  8.2937226762482517E-03 a      1335     0    67     1    15
 -1.3038915194720527E-01 a      1336     0    67     1    16
 -2.3866602334906839E-01 a      1337     0    67     1    17
 -9.4234972512584163E-03 a      1338     0    67     1    18
 -1.3057967554447450E-01 a      1339     0    67     1    19
  8.0564681655434216E-03 a      1340     0    67     1    20
 -4.2631244161093929E-02 a      1341     0    68     1     1
 -6.2872564903955611E-02 a      1342     0    68     1     2
  1.1645472648202833E-01 a      1343     0    68     1     3
 -1.8088119357751029E-01 a      1344     0    68     1     4
  1.5864998070593408E-01 a      1345     0    68     1     5
  2.4552019078363272E-02 a      1346     0    68     1     6
  2.9384462607308523E-02 a      1347     0    68     1     7
  1.0323524571986019E-01 a      1348     0    68     1     8
 -7.8779156002349998E-03 a      1349     0    68     1     9
 -1.4365725258169371E-01 a      1350     0    68     1    10
  5.6706958888661327E-02 a      1351     0    68     1    11
  1.6337812312816349E-01 a      1352     0    68     1    12
  9.5837408573007668E-02 a      1353     0    68     1    13
  7.2297476639692423E-02 a      1354     0    68     1    14
 -1.3181936897904121E-02 a      1355     0    68     1    15
  2.1812314413009123E-01 a      1356     0    68     1    16
 -2.9326258921858139E-01 a      1357     0    68     1    17
 -2.3459636552698452E-02 a      1358     0    68     1    18
  7.6243948415466667E-02 a      1359     0    68     1    19
  1.3891733041378762E-03 a      1360     0    68     1    20
  1.0066817263210499E-01 a      1361     0    69     1     1
 -5.1903864428602259E-02 a      1362     0    69     1     2
 -1.1707260300954102E-01 a      1363     0    69     1     3
  1.3168089106440048E-01 a      1364     0    69     1     4
  1.4567511465541216E-01 a      1365     0    69     1     5
 -5.3107883338326514E-02 a      1366     0    69     1     6
  7.6030987200226940E-02 a      1367     0    69     1     7
 -4.1178146077543727E-02 a      1368     0    69     1     8
  8.2985115831977263E-02 a      1369     0    69     1     9
  1.4111703264037789E-01 a      1370     0    69     1    10
 -1.7401429554763487E-01 a      1371     0    69     1    11
  1.2252446754011173E-02 a      1372     0    69     1    12
  1.6761137486018657E-01 a      1373     0    69     1    13
 -3.1160257549509091E-02 a      1374     0    69     1    14
 -3.9163370446808732E-02 a      1375     0    69     1    15
 -9.1511262424923009E-02 a      1376     0    69     1    16
 -1.6926795156901367E-01 a      1377     0    69     1    17
  7.6358300102086522E-03 a      1378     0    69     1    18
 -8.0544069328848625E-02 a      1379     0    69     1    19
  8.6650583744346615E-02 a      1380     0    69     1    20
  4.0375094279330455E-02 a      1381     0    70     1     1
 -2.4216981454251014E-02 a      1382     0    70     1     2
 -1.5061470859077122E-01 a      1383     0    70     1     3
  9.0274457979288472E-02 a      1384     0    70     1     4
 -9.8666209108890318E-02 a      1385     0    70     1     5
 -1.0237099477777016E-01 a      1386     0    70     1     6
 -5.0964472190633069E-02 a      1387     0    70     1     7
 -3.2210851960576929E-02 a      1388     0    70     1     8
  2.1642300541534443E-01 a      1389     0    70     1     9
  7.2055975040336395E-02 a      1390     0    70     1    10
 -2.0569902342095749E-02 a      1391     0    70     1    11
  1.0756920705402804E-02 a      1392     0    70     1    12
  5.3297080033770781E-02 a      1393     0    70     1    13
 -1.3319375610017634E-01 a      1394     0    70     1    14
 -6.8748171215401957E-02 a      1395     0    70     1    15
 -7.5781715752714737E-02 a      1396     0    70     1    16
 -2.3897750265323908E-01 a      1397     0    70     1    17
 -4.0983738159553059E-04 a      1398     0    70     1    18
  1.4027065329214597E-01 a      1399     0    70     1    19
  6.2115137323226391E-02 a      1400     0    70     1    20
 -3.0240000206112134E-02 a      1401     0    71     1     1
 -1.9918748503091947E-02 a      1402     0    71     1     2
  2.8514279187637059E-01 a      1403     0    71     1     3
 -2.6794741291121749E-01 a      1404     0    71     1     4
  7.2496199368605732E-03 a      1405     0    71     1     5
 -6.6069849086901847E-02 a      1406     0    71     1     6
 -1.2503021599199746E-01 a      1407     0    71     1     7
  3.1990278360090801E-02 a      1408     0    71     1     8
 -9.2563799729263152E-02 a      1409     0    71     1     9
 -2.9078862021695590E-02 a      1410     0    71     1    10
 -7.9963604683578091E-02 a      1411     0    71     1    11
  1.6111816577712268E-01 a      1412     0    71     1    12
 -3.6676973933203905E-01 a      1413     0    71     1    13
  5.1696286471488847E-03 a      1414     0    71     1    14
  1.4508104377238909E-01 a      1415     0    71     1    15
  1.1567405953348986E-01 a      1416     0    71     1    16
  3.5726986890091067E-03 a      1417     0    71     1    17
 -1.6091881343726921E-01 a      1418     0    71     1    18
  2.4570620829825962E-01 a      1419     0    71     1    19
  1.0680037932153273E-01 a      1420     0    71     1    20
  8.6429231208360602E-02 a      1421     0    72     1     1
  2.5632963066887759E-01 a      1422     0    72     1     2
 -4.5497937168071503E-02 a      1423     0    72     1     3
  3.5836363673018568E-02 a      1424     0    72     1     4
  2.6197581573773149E-01 a      1425     0    72     1     5
 -3.8273887573871451E-01 a      1426     0    72     1     6
 -2.8065577998680119E-01 a      1427     0    72     1     7
 -9.1586265001879241E-01 a      1428     0    72     1     8
  2.1648044637485635E-02 a      1429     0    72     1     9
 -2.9386761003978945E-01 a      1430     0    72     1    10
 -1.1328142451425970E-01 a      1431     0    72     1    11
  3.8407530722259092E-01 a      1432     0    72     1    12
 -2.9967137451228452E-02 a      1433     0    72     1    13
  1.3181211705260748E-01 a      1434     0    72     1    14
 -4.2930663344655895E-01 a      1435     0    72     1    15
 -1.9702146790649572E-01 a      1436     0    72     1    16
  9.3153381219885104E-02 a      1437     0    72     1    17
  7.8725746845111966E-01 a      1438     0    72     1    18
  3.5932387980972896E-01 a      1439     0    72     1    19
 -3.5915158892714666E-01 a      1440     0    72     1    20
  1.6306745421271249E-01 a      1441     0    73     1     1
 -2.1884611381355175E-02 a      1442     0    73     1     2
 -6.7521237127142017E-02 a      1443     0    73     1     3
 -2.2740024026250458E-02 a      1444     0    73     1     4
  2.4551247570075271E-01 a      1445     0    73     1     5
  1.6044860280709058E-01 a      1446     0    73     1     6
  1.5708575179363193E-01 a      1447     0    73     1     7
  6.3061314245788994E-02 a      1448     0    73     1     8
 -9.2717501480468367E-02 a      1449     0    73     1     9
 -4.1967474425410062E-03 a      1450     0    73     1    10
 -1.7924568215092018E-01 a      1451     0    73     1    11
  1.8764846228599985E-01 a      1452     0    73     1    12
 -2.6046845172252736E-01 a      1453     0    73     1    13
  2.9180611454991876E-02 a      1454     0    73     1    14
  5.9344984241405684E-02 a      1455     0    73     1    15
  1.1377568992701956E-01 a      1456     0    73     1    16
  4.0054449752829561E-02 a      1457     0    73     1    17
 -1.4698397423200726E-01 a      1458     0    73     1    18
  1.3679689782803006E-01 a      1459     0    73     1    19
 -4.3974670108950481E-02 a      1460     0    73     1    20
  4.3352073604848829E-02 a      1461     0    74     1     1
 -3.4169050011069055E-02 a      1462     0    74     1     2
  2.9161832077764033E-01 a      1463     0    74     1     3
 -1.8508236337860012E-02 a      1464     0    74     1     4
 -1.1562054697287182E-02 a      1465     0    74     1     5
 -1.9040352829445967E-01 a      1466     0    74     1     6
 -6.0765546949070756E-02 a      1467     0    74     1     7
 -1.0611433744438273E-01 a      1468     0    74     1     8
 -1.9744558369582788E-01 a      1469     0    74     1     9
 -7.5832754997191276E-02 a      1470     0    74     1    10
 -1.5436330221778277E-01 a      1471     0    74     1    11
  1.5471007288391354E-02 a      1472     0    74     1    12
 -2.1573277519440354E-01 a      1473     0    74     1    13
  6.5735926883045900E-02 a      1474     0    74     1    14
 -2.4550169550097159E-01 a      1475     0    74     1    15
  1.1061608881536056E-01 a      1476     0    74     1    16
 -9.0470992684724985E-02 a      1477     0    74     1    17
  1.0761341247583325E-01 a      1478     0    74     1    18
 -7.9953783849383453E-02 a      1479     0    74     1    19
 -1.3795729624099479E-01 a      1480     0    74     1    20
 -2.2740685689016113E-01 a      1481     0    75     1     1
 -8.7490190822248209E-02 a      1482     0    75     1     2
 -2.1669951701466686E-01 a      1483     0    75     1     3
 -1.4069141199341678E-01 a      1484     0    75     1     4
  9.4127224786960798E-02 a      1485     0    75     1     5
 -1.5221509411547435E-01 a      1486     0    75     1     6
 -2.9066678911870891E-01 a      1487     0    75     1     7
  2.8140585207338187E-01 a      1488     0    75     1     8
 -5.0312752194675431E-03 a      1489     0    75     1     9
  2.1933573302568235E-01 a      1490     0    75     1    10
  1.9424717152257301E-01 a      1491     0    75     1    11
  2.2069865987356316E-02 a      1492     0    75     1    12
  1.9969613164467856E-01 a      1493     0    75     1    13
  3.1405643580169028E-02 a      1494     0    75     1    14
  3.0724228478255244E-01 a      1495     0    75     1    15
  4.7643795383667170E-02 a      1496     0    75     1    16
  5.5386762714966536E-02 a      1497     0    75     1    17
 -1.2219890259259669E-01 a      1498     0    75     1    18
  1.5250918723545648E-01 a      1499     0    75     1    19
  6.5490104915350025E-02 a      1500     0    75     1    20
  1.6824270949645292E-02 a      1501     0    76     1     1
 -1.8786321618283908E-01 a      1502     0    76     1     2
  5.2595591351676393E-02 a      1503     0    76     1     3
  6.7538675629006298E-02 a      1504     0    76     1     4
  1.8639741038316673E-01 a      1505     0    76     1     5
  7.3958997626287104E-02 a      1506     0    76     1     6
 -9.8000694202839314E-02 a      1507     0    76     1     7
 -2.2151615293087143E-01 a      1508     0    76     1     8
 -8.0724803218279850E-02 a      1509     0    76     1     9
 -6.0767496590450047E-02 a      1510     0    76     1    10
 -1.2527447905548475E-01 a      1511     0    76     1    11
 -2.1860528891488490E-01 a      1512     0    76     1    12
  5.8880706704041554E-03 a      1513     0    76     1    13
 -3.5319275833420573E-02 a      1514     0    76     1    14
 -2.1976428364613242E-02 a      1515     0    76     1    15
  1.1736255617789022E-03 a      1516     0    76     1    16
  1.3652448206889720E-01 a      1517     0    76     1    17
  1.1469664692821521E-01 a      1518     0    76     1    18
  9.6045732553120822E-02 a      1519     0    76     1    19
  1.3848759827957177E-01 a      1520     0    76     1    20
 -2.0020269290025797E-01 a      1521     0    77     1     1
 -3.5142729438274269E-02 a      1522     0    77     1     2
 -2.5010929197788370E-02 a      1523     0    77     1     3
 -1.2780280959734852E-01 a      1524     0    77     1     4
  1.3805852078431080E-01 a      1525     0    77     1     5
  2.8415860497925422E-03 a      1526     0    77     1     6
 -1.5224369214554070E-01 a      1527     0    77     1     7
 -7.9253263409245784E-03 a      1528     0    77     1     8
 -1.3998154684261621E-01 a      1529     0    77     1     9
 -1.2510872359093581E-01 a      1530     0    77     1    10
 -1.4251254571376443E-01 a      1531     0    77     1    11
 -4.8337481473370129E-02 a      1532     0    77     1    12
  4.0736795531400229E-02 a      1533     0    77     1    13
 -1.0446536690432326E-01 a      1534     0    77     1    14
 -4.0678976688961879E-02 a      1535     0    77     1    15
 -1.4576387928152906E-01 a      1536     0    77     1    16
  1.5483690155258464E-01 a      1537     0    77     1    17
 -1.3271899231684814E-01 a      1538     0    77     1    18
  1.5061676082078110E-01 a      1539     0    77     1    19
 -1.3499372296056069E-02 a      1540     0    77     1    20
  5.3162361994631584E-02 a      1541     0    78     1     1
 -1.5375392208085134E-01 a      1542     0    78     1     2
 -1.5212891110949181E-01 a      1543     0    78     1     3
 -4.1955158640973253E-02 a      1544     0    78     1     4
  1.2465207534944301E-02 a      1545     0    78     1     5
 -2.5175843118576294E-02 a      1546     0    78     1     6
  1.5408307626086196E-01 a      1547     0    78     1     7
 -3.6569122081684512E-03 a      1548     0    78     1     8
  1.7192975520721723E-01 a      1549     0    78     1     9
 -2.2494611340995407E-01 a      1550     0    78     1    10
 -5.0242290241748748E-02 a      1551     0    78     1    11
 -8.1842662031321900E-02 a      1552     0    78     1    12
  1.9005579235369458E-02 a      1553     0    78     1    13
 -2.8414140682314692E-02 a      1554     0    78     1    14
 -2.0724754274306839E-02 a      1555     0    78     1    15
  3.7724936872590230E-02 a      1556     0    78     1    16
 -3.9078805340555946E-02 a      1557     0    78     1    17
 -3.4194861532115289E-02 a      1558     0    78     1    18
 -2.4723796542127714E-02 a      1559     0    78     1    19
 -2.6215583453951651E-02 a      1560     0    78     1    20
 -9.0381334492730045E-02 a      1561     0    79     1     1
 -1.0291549126923638E-01 a      1562     0    79     1     2
 -4.6445540776578184E-02 a      1563     0    79     1     3
  8.2868116484316204E-02 a      1564     0    79     1     4
 -1.4114401433101578E-01 a      1565     0    79     1     5
 -7.2895391474948432E-02 a      1566     0    79     1     6
  9.9401207779913112E-02 a      1567     0    79     1     7
  1.5282860305318752E-02 a      1568     0    79     1     8
  1.8601112353348968E-02 a      1569     0    79     1     9
 -6.8073026754408971E-03 a      1570     0    79     1    10
 -5.7828238353334095E-02 a      1571     0    79     1    11
 -9.5268780701247960E-02 a      1572     0    79     1    12
  2.4679656527071564E-01 a      1573     0    79     1    13
 -2.1005282489308291E-01 a      1574     0    79     1    14
 -1.6706422118109712E-02 a      1575     0    79     1    15
 -1.4539052295956276E-01 a      1576     0    79     1    16
 -8.4981916641801672E-02 a      1577     0    79     1    17
  7.9937694344986501E-02 a      1578     0    79     1    18
  8.5386115975438492E-02 a      1579     0    79     1    19
  5.7243650967549013E-02 a      1580     0    79     1    20
 -3.1524110604923855E-02 a      1581     0    80     1     1
 -3.8859765948217426E-02 a      1582     0    80     1     2
  1.4172564064254140E-01 a      1583     0    80     1     3
 -1.0816346856547022E-01 a      1584     0    80     1     4
