################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0787648461165789E-01 a      1067     0    54     1     7
 -8.3716996607996863E-02 a      1068     0    54     1     8
 -3.1408375990517817E-01 a      1069     0    54     1     9
  1.8566811983093223E-01 a      1070     0    54     1    10
 -1.5438068940252861E-01 a      1071     0    54     1    11
  2.4341395475949276E-01 a      1072     0    54     1    12
 -1.6265698738873566E-01 a      1073     0    54     1    13
  2.1340502003926376E-01 a      1074     0    54     1    14
 -2.9405361940209757E-01 a      1075     0    54     1    15
  2.1832133624227867E-02 a      1076     0    54     1    16
  1.6155328792609508E-01 a      1077     0    54     1    17
  7.4967928456271579E-02 a      1078     0    54     1    18
 -2.0512452339706724E-01 a      1079     0    54     1    19
  1.3058759036707482E-01 a      1080     0    54     1    20
  1.6386725531665775E-01 a      1081     0    55     1     1
 -9.9256322333646049E-02 a      1082     0    55     1     2
  5.6677301743710211E-02 a      1083     0    55     1     3
  8.4568309918934714E-02 a      1084     0    55     1     4
  3.5057133808772588E-02 a      1085     0    55     1     5
 -1.4561481513381909E-02 a      1086     0    55     1     6
 -2.5965243701279656E-01 a      1087     0    55     1     7
  5.3533687143453045E-02 a      1088     0    55     1     8
 -2.2685048652856765E-02 a      1089     0    55     1     9
  8.5713578154082565E-02 a      1090     0    55     1    10
 -1.3081451299168473E-01 a      1091     0    55     1    11
 -2.1349149733981018E-01 a      1092     0    55     1    12
 -7.4270760547661324E-02 a      1093     0    55     1    13
  1.1050863607496181E-01 a      1094     0    55     1    14
 -5.9821421967466294E-02 a      1095     0    55     1    15
 -1.1942644639088761E-01 a      1096     0    55     1    16
 -7.6358924083472363E-02 a      1097     0    55     1    17
  4.1208894306092828E-02 a      1098     0    55     1    18
 -1.0059693107186951E-01 a      1099     0    55     1    19
 -1.3555062197189946E-01 a      1100     0    55     1    20
  4.1056670378968499E-02 a      1101     0    56     1     1
 -9.5630567747593473E-02 a      1102     0    56     1     2
  2.4951988767974367E-01 a      1103     0    56     1     3
  1.9054949749235087E-01 a      1104     0    56     1     4
 -3.6196761141797255E-02 a      1105     0    56     1     5
 -3.7320080726416481E-02 a      1106     0    56     1     6
  2.5666743898946376E-01 a      1107     0    56     1     7
 -1.7304749803239286E-01 a      1108     0    56     1     8
 -3.6122838852472465E-02 a      1109     0    56     1     9
 -2.1445261695757614E-01 a      1110     0    56     1    10
 -4.9753084381555512E-02 a      1111     0    56     1    11
  2.2361270382822557E-01 a      1112     0    56     1    12
  2.6893001974238356E-01 a      1113     0    56     1    13
 -2.9479383499493542E-02 a      1114     0    56     1    14
 -1.9864428759134217E-02 a      1115     0    56     1    15
  9.1440998035856813E-02 a      1116     0    56     1    16
 -4.1432726413551176E-02 a      1117     0    56     1    17
 -1.0727536093472148E-01 a      1118     0    56     1    18
 -2.1998433827530920E-02 a      1119     0    56     1    19
  2.0710248912834697E-01 a      1120     0    56     1    20
  1.5716834322217120E-02 a      1121     0    57     1     1
 -9.6403393437520996E-02 a      1122     0    57     1     2
  9.7611549034304898E-02 a      1123     0    57     1     3
  1.3049119147003008E-01 a      1124     0    57     1     4
 -3.6298079615018713E-02 a      1125     0    57     1     5
 -9.0086042308163278E-02 a      1126     0    57     1     6
 -6.9862886639624852E-02 a      1127     0    57     1     7
 -2.8438823480167730E-01 a      1128     0    57     1     8
  2.1316440971001885E-01 a      1129     0    57     1     9
  7.2986515554496381E-02 a      1130     0    57     1    10
 -8.5003913356605884E-02 a      1131     0    57     1    11
 -1.4451380037686695E-01 a      1132     0    57     1    12
  1.8631210794021724E-01 a      1133     0    57     1    13
 -5.3996136488080132E-02 a      1134     0    57     1    14
  7.7531026044350040E-02 a      1135     0    57     1    15
  2.1004452317994519E-02 a      1136     0    57     1    16
 -1.6451444256010539E-01 a      1137     0    57     1    17
 -7.9363008276233660E-02 a      1138     0    57     1    18
  1.1475235221434558E-01 a      1139     0    57     1    19
 -1.0250997394391530E-01 a      1140     0    57     1    20
  3.8505333680537254E-02 a      1141     0    58     1     1
 -1.1395525579484540E-01 a      1142     0    58     1     2
 -1.2418398371813574E-01 a      1143     0    58     1     3
 -7.5312615952964193E-02 a      1144     0    58     1     4
 -9.0519720697076964E-02 a      1145     0    58     1     5
  2.6274978232825608E-01 a      1146     0    58     1     6
  1.7600554242338645E-01 a      1147     0    58     1     7
 -1.1994681003522834E-01 a      1148     0    58     1     8
 -1.4589740600484694E-01 a      1149     0    58     1     9
  1.3319913383362775E-01 a      1150     0    58     1    10
 -2.9698546639790730E-02 a      1151     0    58     1    11
  1.6439987561871613E-03 a      1152     0    58     1    12
  8.8312215025696417E-02 a      1153     0    58     1    13
  1.1692805360382798E-01 a      1154     0    58     1    14
 -2.6554690726304131E-01 a      1155     0    58     1    15
 -5.4212522254047761E-02 a      1156     0    58     1    16
  1.8615031769905171E-01 a      1157     0    58     1    17
  1.9220644885612392E-01 a      1158     0    58     1    18
 -8.9550526000474626E-02 a      1159     0    58     1    19
 -1.9493917099436273E-01 a      1160     0    58     1    20
 -6.8499444714011259E-02 a      1161     0    59     1     1
 -7.8210856919345623E-02 a      1162     0    59     1     2
  3.0856479404873738E-01 a      1163     0    59     1     3
  1.4184759236967591E-02 a      1164     0    59     1     4
  1.3100958599958568E-01 a      1165     0    59     1     5
 -8.2128798505167383E-02 a      1166     0    59     1     6
 -5.9153463912662609E-03 a      1167     0    59     1     7
 -1.0462700525169361E-02 a      1168     0    59     1     8
  5.4097544209933679E-02 a      1169     0    59     1     9
 -6.8496771088117220E-02 a      1170     0    59     1    10
  1.3245299551819820E-01 a      1171     0    59     1    11
  4.7938248998596498E-03 a      1172     0    59     1    12
  7.5096949694995474E-02 a      1173     0    59     1    13
 -1.3781018374607976E-01 a      1174     0    59     1    14
  1.1712302785161660E-01 a      1175     0    59     1    15
  1.4870691210802359E-01 a      1176     0    59     1    16
 -1.0353828270387677E-01 a      1177     0    59     1    17
 -4.2399664458913314E-02 a      1178     0    59     1    18
 -1.3497473068223713E-02 a      1179     0    59     1    19
 -2.4159128303126229E-01 a      1180     0    59     1    20
  9.3803269952462798E-02 a      1181     0    60     1     1
 -2.6488712906772550E-02 a      1182     0    60     1     2
 -1.5936298611320412E-01 a      1183     0    60     1     3
 -2.0514941334824574E-01 a      1184     0    60     1     4
  1.6130669820260879E-01 a      1185     0    60     1     5
 -2.4309408221126209E-02 a      1186     0    60     1     6
  1.6337216514434125E-01 a      1187     0    60     1     7
 -9.7500471408493938E-02 a      1188     0    60     1     8
 -8.5486024288087367E-02 a      1189     0    60     1     9
 -3.5663364520858755E-02 a      1190     0    60     1    10
  1.9821730053465762E-02 a      1191     0    60     1    11
 -5.4745868214877605E-02 a      1192     0    60     1    12
 -2.8674509763640471E-01 a      1193     0    60     1    13
  3.2272146846821712E-02 a      1194     0    60     1    14
 -6.9490677361403741E-02 a      1195     0    60     1    15
  1.4735766202013291E-02 a      1196     0    60     1    16
 -1.2184647048656298E-01 a      1197     0    60     1    17
 -1.7212686234398634E-02 a      1198     0    60     1    18
  3.2382863820485763E-01 a      1199     0    60     1    19
  1.2757944951097772E-01 a      1200     0    60     1    20
 -1.3793312025360249E-01 a      1201     0    61     1     1
 -6.9665850380885262E-03 a      1202     0    61     1     2
 -1.3965865892175144E-01 a      1203     0    61     1     3
  3.5451230625785268E-03 a      1204     0    61     1     4
  1.0119663664805925E-01 a      1205     0    61     1     5
 -1.1168198556619048E-01 a      1206     0    61     1     6
 -1.1310817325126740E-01 a      1207     0    61     1     7
 -7.5305016536105177E-02 a      1208     0    61     1     8
  2.1796523836357584E-01 a      1209     0    61     1     9
 -1.4121832798514647E-01 a      1210     0    61     1    10
 -1.1246841631533122E-01 a      1211     0    61     1    11
  1.5450168100382922E-01 a      1212     0    61     1    12
  2.5734638458716746E-01 a      1213     0    61     1    13
  8.1928538862896305E-02 a      1214     0    61     1    14
  8.2864384967557769E-02 a      1215     0    61     1    15
  7.1149451425591412E-02 a      1216     0    61     1    16
 -1.4550385979442244E-03 a      1217     0    61     1    17
  9.8881622661529986E-02 a      1218     0    61     1    18
  4.2753055128087011E-02 a      1219     0    61     1    19
 -7.2212564782057148E-02 a      1220     0    61     1    20
 -2.6814233652924742E-02 a      1221     0    62     1     1
  2.1698736229111511E-02 a      1222     0    62     1     2
  1.8337095449165378E-01 a      1223     0    62     1     3
  1.2906471271527412E-01 a      1224     0    62     1     4
 -1.1795522084541238E-01 a      1225     0    62     1     5
 -1.1754392365105433E-01 a      1226     0    62     1     6
  8.4350457934443138E-02 a      1227     0    62     1     7
 -1.4062387606251431E-01 a      1228     0    62     1     8
 -1.7228014608848941E-01 a      1229     0    62     1     9
  2.5681877501554550E-02 a      1230     0    62     1    10
 -1.6847966977253135E-02 a      1231     0    62     1    11
  8.9517019579353485E-02 a      1232     0    62     1    12
 -1.0257206040640386E-01 a      1233     0    62     1    13
 -6.0906448840819707E-02 a      1234     0    62     1    14
 -6.9142897381122143E-02 a      1235     0    62     1    15
  2.5666730882547926E-02 a      1236     0    62     1    16
 -1.3140085129209117E-01 a      1237     0    62     1    17
 -1.1860718755613071E-01 a      1238     0    62     1    18
  1.2629784186610071E-01 a      1239     0    62     1    19
 -1.2747444940500785E-02 a      1240     0    62     1    20
  2.8564090099961537E-01 a      1241     0    63     1     1
 -9.4764510342329314E-02 a      1242     0    63     1     2
  1.3156455861975005E-01 a      1243     0    63     1     3
 -6.9540638014079462E-02 a      1244     0    63     1     4
 -8.2036040437255403E-02 a      1245     0    63     1     5
 -9.7564713946256071E-02 a      1246     0    63     1     6
 -1.0011312265708289E-01 a      1247     0    63     1     7
  1.0263211443275184E-01 a      1248     0    63     1     8
 -1.7688661778806372E-01 a      1249     0    63     1     9
 -1.9321984683282303E-01 a      1250     0    63     1    10
  6.2034481361357717E-02 a      1251     0    63     1    11
  9.9730409447059909E-02 a      1252     0    63     1    12
  8.3487131603262599E-02 a      1253     0    63     1    13
 -8.4091414134156689E-02 a      1254     0    63     1    14
 -3.8842877817721347E-02 a      1255     0    63     1    15
  1.8769509474832091E-01 a      1256     0    63     1    16
  2.5419480628054724E-02 a      1257     0    63     1    17
 -7.7458051641402390E-02 a      1258     0    63     1    18
 -1.3470100959525308E-01 a      1259     0    63     1    19
 -2.7989816265639896E-02 a      1260     0    63     1    20
  2.2410947142815085E-01 a      1261     0    64     1     1
 -8.6785902974428161E-02 a      1262     0    64     1     2
 -1.0792134740789766E-01 a      1263     0    64     1     3
 -6.7277543929197658E-02 a      1264     0    64     1     4
 -8.3559083949550320E-02 a      1265     0    64     1     5
 -8.3065593692385392E-02 a      1266     0    64     1     6
 -1.3564635759512164E-01 a      1267     0    64     1     7
 -1.5026170568231734E-01 a      1268     0    64     1     8
  1.0252443865302556E-01 a      1269     0    64     1     9
  1.3028989467674160E-01 a      1270     0    64     1    10
  2.2907047468678988E-02 a      1271     0    64     1    11
 -1.7920809421769396E-01 a      1272     0    64     1    12
  1.8440773691319778E-01 a      1273     0    64     1    13
  1.3560084840806183E-01 a      1274     0    64     1    14
  2.7499938612240798E-01 a      1275     0    64     1    15
  3.5216632504960446E-02 a      1276     0    64     1    16
 -2.4318999005031452E-02 a      1277     0    64     1    17
  8.5419382143973988E-02 a      1278     0    64     1    18
  6.6615101783492031E-02 a      1279     0    64     1    19
 -5.6812297084406008E-02 a      1280     0    64     1    20
 -7.7181228656760442E-02 a      1281     0    65     1     1
  1.1356200743052186E-01 a      1282     0    65     1     2
 -2.0093706986694782E-01 a      1283     0    65     1     3
 -8.1636364984875837E-02 a      1284     0    65     1     4
  9.0942139794898416E-02 a      1285     0    65     1     5
  6.0079183569901600E-04 a      1286     0    65     1     6
  1.1373548885077632E-01 a      1287     0    65     1     7
 -1.5957874185734069E-01 a      1288     0    65     1     8
  1.4143231515157303E-01 a      1289     0    65     1     9
  6.1308084975977228E-02 a      1290     0    65     1    10
 -1.3157222654166042E-02 a      1291     0    65     1    11
  8.2739372810978817E-02 a      1292     0    65     1    12
  1.7642587940698104E-01 a      1293     0    65     1    13
  1.8237998196322380E-01 a      1294     0    65     1    14
 -4.9156400472278407E-02 a      1295     0    65     1    15
  2.7605708453339685E-02 a      1296     0    65     1    16
 -7.9909424615486127E-02 a      1297     0    65     1    17
 -5.8495935061519032E-02 a      1298     0    65     1    18
  8.3012866531634852E-02 a      1299     0    65     1    19
  8.3298861477548503E-02 a      1300     0    65     1    20
 -6.9187565990976960E-02 a      1301     0    66     1     1
 -9.5820119176355644E-03 a      1302     0    66     1     2
  1.1881640512937632E-01 a      1303     0    66     1     3
 -4.9019322270389953E-05 a      1304     0    66     1     4
  2.1466709323786557E-02 a      1305     0    66     1     5
  9.7814315527812792E-03 a      1306     0    66     1     6
 -8.6098734322627185E-02 a      1307     0    66     1     7
  7.4168171681716754E-03 a      1308     0    66     1     8
 -2.3146495640953135E-01 a      1309     0    66     1     9
  1.0429809146951631E-01 a      1310     0    66     1    10
  2.3283036676087311E-02 a      1311     0    66     1    11
 -9.1755987067793962E-02 a      1312     0    66     1    12
 -3.1679708727306286E-02 a      1313     0    66     1    13
  2.7149203377288128E-02 a      1314     0    66     1    14
  2.0939663917280085E-01 a      1315     0    66     1    15
 -7.2233522361711461E-02 a      1316     0    66     1    16
  6.1698997196855294E-02 a      1317     0    66     1    17
  2.0628481627389969E-01 a      1318     0    66     1    18
 -3.6666741297586708E-02 a      1319     0    66     1    19
 -3.9360987563397232E-02 a      1320     0    66     1    20
 -9.3387901570503917E-02 a      1321     0    67     1     1
  8.9227029528795132E-02 a      1322     0    67     1     2
  9.3818346747629733E-02 a      1323     0    67     1     3
  2.5890452933793943E-02 a      1324     0    67     1     4
  5.8073793765374873E-02 a      1325     0    67     1     5
  2.0190095487976890E-02 a      1326     0    67     1     6
 -2.1905867359249540E-01 a      1327     0    67     1     7
 -1.1898743074294595E-01 a      1328     0    67     1     8
  1.8930219800424503E-02 a      1329     0    67     1     9
 -1.7302688401338767E-01 a      1330     0    67     1    10
  2.3352789355418147E-03 a      1331     0    67     1    11
  9.0128528510011116E-02 a      1332     0    67     1    12
 -7.4949142722307349E-02 a      1333     0    67     1    13
  3.6038434928156719E-02 a      1334     0    67     1    14
  2.4361288880356580E-01 a      1335     0    67     1    15
 -8.1558359850057119E-02 a      1336     0    67     1    16
  2.7160875101816834E-02 a      1337     0    67     1    17
  1.9429079622299383E-01 a      1338     0    67     1    18
  2.0575774607515801E-01 a      1339     0    67     1    19
 -1.1838178194129317E-01 a      1340     0    67     1    20
  6.1130405467194941E-02 a      1341     0    68     1     1
 -9.5019900764943474E-02 a      1342     0    68     1     2
  9.2551115190864203E-02 a      1343     0    68     1     3
  2.5695437213168831E-02 a      1344     0    68     1     4
  9.9929333713527843E-02 a      1345     0    68     1     5
  6.2531374309673898E-02 a      1346     0    68     1     6
  1.3384054567430625E-01 a      1347     0    68     1     7
  1.7258513865020520E-02 a      1348     0    68     1     8
  9.8867758370511927E-02 a      1349     0    68     1     9
  9.4957331121493557E-02 a      1350     0    68     1    10
 -8.8389641170789443E-02 a      1351     0    68     1    11
 -1.4410706533123729E-01 a      1352     0    68     1    12
 -1.0271047431252725E-01 a      1353     0    68     1    13
  1.5957301786054635E-02 a      1354     0    68     1    14
  8.4429362238984951E-02 a      1355     0    68     1    15
 -3.4089419648459823E-02 a      1356     0    68     1    16
 -5.1373844802473444E-02 a      1357     0    68     1    17
  6.9119236682303478E-02 a      1358     0    68     1    18
  5.9388026410709116E-02 a      1359     0    68     1    19
 -1.3001791789885070E-01 a      1360     0    68     1    20
  1.1011800316034641E-01 a      1361     0    69     1     1
  6.7467853134047059E-02 a      1362     0    69     1     2
  2.6526900610806026E-02 a      1363     0    69     1     3
 -5.1003201398349294E-03 a      1364     0    69     1     4
  6.9977308675306833E-03 a      1365     0    69     1     5
 -1.2814950818239391E-02 a      1366     0    69     1     6
  1.3499012789644102E-01 a      1367     0    69     1     7
 -9.7440155467947612E-02 a      1368     0    69     1     8
 -1.0827539457272148E-02 a      1369     0    69     1     9
  8.9860987143568993E-02 a      1370     0    69     1    10
  4.7670282473269286E-02 a      1371     0    69     1    11
 -1.0974906886080721E-01 a      1372     0    69     1    12
 -1.7016304048511419E-01 a      1373     0    69     1    13
  3.7224744367129786E-03 a      1374     0    69     1    14
 -3.9796373409757518E-01 a      1375     0    69     1    15
 -7.0426650405211802E-02 a      1376     0    69     1    16
 -3.5162031459595310E-02 a      1377     0    69     1    17
  3.4869014767516256E-02 a      1378     0    69     1    18
 -3.6894263283666372E-02 a      1379     0    69     1    19
 -9.0593687508198611E-03 a      1380     0    69     1    20
  1.4744337356211767E-01 a      1381     0    70     1     1
 -1.5327100498027041E-01 a      1382     0    70     1     2
  1.7690862165625909E-01 a      1383     0    70     1     3
 -1.5428367697353420E-02 a      1384     0    70     1     4
 -1.9711719609274959E-02 a      1385     0    70     1     5
  7.2395008311861063E-03 a      1386     0    70     1     6
 -5.0750104447349360E-03 a      1387     0    70     1     7
  1.0727752077560467E-01 a      1388     0    70     1     8
  1.5548629858182564E-01 a      1389     0    70     1     9
  1.3189935487806062E-01 a      1390     0    70     1    10
  1.2476507747438380E-02 a      1391     0    70     1    11
  6.3865986116274198E-02 a      1392     0    70     1    12
 -5.9460873349299649E-02 a      1393     0    70     1    13
  4.9361424323931383E-02 a      1394     0    70     1    14
  3.1412130351420386E-01 a      1395     0    70     1    15
  8.6850135841758561E-02 a      1396     0    70     1    16
  5.9287946936661270E-02 a      1397     0    70     1    17
 -1.1411351440766460E-01 a      1398     0    70     1    18
  6.7832855565943706E-02 a      1399     0    70     1    19
 -1.3090201875758450E-01 a      1400     0    70     1    20
  2.1359660173796974E-01 a      1401     0    71     1     1
  1.5444659243055142E-01 a      1402     0    71     1     2
  2.2472839502949024E-01 a      1403     0    71     1     3
  9.9679722215348016E-02 a      1404     0    71     1     4
  9.2987447317284491E-02 a      1405     0    71     1     5
  2.4736541262721465E-01 a      1406     0    71     1     6
  7.9244230706826208E-02 a      1407     0    71     1     7
  1.1812671354462760E-01 a      1408     0    71     1     8
  1.5649743089804838E-01 a      1409     0    71     1     9
  2.2414628862245642E-01 a      1410     0    71     1    10
  9.3825196130410491E-03 a      1411     0    71     1    11
 -1.6363354381187065E-01 a      1412     0    71     1    12
 -1.6112096300768416E-01 a      1413     0    71     1    13
  1.8925899487849940E-01 a      1414     0    71     1    14
 -3.1728632517135208E-01 a      1415     0    71     1    15
  1.0938620606205776E-01 a      1416     0    71     1    16
  1.4210463818343522E-01 a      1417     0    71     1    17
  1.2780161665554557E-01 a      1418     0    71     1    18
  3.3228407259645217E-02 a      1419     0    71     1    19
  1.5593095719255367E-03 a      1420     0    71     1    20
 -3.5527279901456960E-01 a      1421     0    72     1     1
 -2.1636847886045474E-01 a      1422     0    72     1     2
 -1.3346111760774146E-01 a      1423     0    72     1     3
  2.1588124174591383E-02 a      1424     0    72     1     4
  3.8953808285371561E-01 a      1425     0    72     1     5
 -1.8082328933263186E-01 a      1426     0    72     1     6
 -5.7650274801490931E-02 a      1427     0    72     1     7
  1.9160242016782186E-01 a      1428     0    72     1     8
  1.1604517839856231E-02 a      1429     0    72     1     9
  4.9791732488117357E-02 a      1430     0    72     1    10
  1.1517344604908764E-01 a      1431     0    72     1    11
 -1.4176669580001255E-01 a      1432     0    72     1    12
  1.4655437083771183E-01 a      1433     0    72     1    13
 -3.5506917349107059E-01 a      1434     0    72     1    14
  8.2535562575999977E-02 a      1435     0    72     1    15
  2.4707483517842871E-01 a      1436     0    72     1    16
 -4.2507679679355641E-02 a      1437     0    72     1    17
 -1.0072531467413921E-01 a      1438     0    72     1    18
  4.7406246257232665E-02 a      1439     0    72     1    19
 -1.5138321831554305E-01 a      1440     0    72     1    20
 -1.3053523282450399E-02 a      1441     0    73     1     1
 -9.6424158703396004E-02 a      1442     0    73     1     2
  1.8171823035284390E-01 a      1443     0    73     1     3
  8.9458562794489625E-03 a      1444     0    73     1     4
  2.2818480745064751E-01 a      1445     0    73     1     5
  1.4221055890315562E-01 a      1446     0    73     1     6
  1.5808258382125216E-02 a      1447     0    73     1     7
  8.3879009279071909E-02 a      1448     0    73     1     8
 -3.8248392622512076E-02 a      1449     0    73     1     9
  3.7676940164002269E-02 a      1450     0    73     1    10
 -9.9635116744274055E-02 a      1451     0    73     1    11
 -1.3458392473629774E-01 a      1452     0    73     1    12
 -1.7379728646702094E-01 a      1453     0    73     1    13
  1.2790669724277431E-01 a      1454     0    73     1    14
 -1.1545609244658997E-01 a      1455     0    73     1    15
 -1.6460199886745269E-03 a      1456     0    73     1    16
  5.5563716727655824E-02 a      1457     0    73     1    17
  1.7919402661510969E-01 a      1458     0    73     1    18
 -7.1505802076203495E-02 a      1459     0    73     1    19
 -1.2124071422000116E-01 a      1460     0    73     1    20
  1.1031778685293397E-01 a      1461     0    74     1     1
  9.1313344723710069E-02 a      1462     0    74     1     2
  8.9572788787305527E-02 a      1463     0    74     1     3
  6.5435030753572265E-02 a      1464     0    74     1     4
 -4.0383143956739039E-02 a      1465     0    74     1     5
  5.9610239381966253E-02 a      1466     0    74     1     6
 -2.5309547276951544E-01 a      1467     0    74     1     7
  2.1076157912932991E-01 a      1468     0    74     1     8
 -6.9942413277229637E-02 a      1469     0    74     1     9
 -5.7960693891021549E-02 a      1470     0    74     1    10
  1.3305416697463601E-01 a      1471     0    74     1    11
 -7.3974903009150939E-02 a      1472     0    74     1    12
 -9.4154564223360923E-02 a      1473     0    74     1    13
 -2.0473835071450663E-01 a      1474     0    74     1    14
  1.1071472671559263E-01 a      1475     0    74     1    15
  4.0093408163768426E-02 a      1476     0    74     1    16
 -6.4495321207234113E-02 a      1477     0    74     1    17
 -1.3808472883554174E-01 a      1478     0    74     1    18
  5.2114945026683415E-02 a      1479     0    74     1    19
 -3.1719923556857502E-02 a      1480     0    74     1    20
  2.5423097753964763E-01 a      1481     0    75     1     1
 -1.5959489830451112E-01 a      1482     0    75     1     2
 -1.5566736647161827E-01 a      1483     0    75     1     3
 -4.5609540741400022E-02 a      1484     0    75     1     4
 -3.9191237504348619E-03 a      1485     0    75     1     5
 -3.0947005386709234E-02 a      1486     0    75     1     6
 -2.8402234218336692E-01 a      1487     0    75     1     7
  4.2663196938755886E-02 a      1488     0    75     1     8
  2.1569349202202706E-01 a      1489     0    75     1     9
  7.4239718360547477E-02 a      1490     0    75     1    10
 -6.6304967403613538E-02 a      1491     0    75     1    11
  4.3859728401810252E-02 a      1492     0    75     1    12
  1.4478964207798359E-01 a      1493     0    75     1    13
  1.2396711246489130E-01 a      1494     0    75     1    14
  9.1166490263364292E-02 a      1495     0    75     1    15
  1.5235529792011393E-01 a      1496     0    75     1    16
  1.2899756515471464E-01 a      1497     0    75     1    17
 -1.3253429507382866E-01 a      1498     0    75     1    18
  1.6861335819522444E-01 a      1499     0    75     1    19
  1.1929764704002199E-02 a      1500     0    75     1    20
  3.9891921766899652E-02 a      1501     0    76     1     1
  7.1596641200499730E-02 a      1502     0    76     1     2
 -1.6127697558265103E-01 a      1503     0    76     1     3
 -2.5363002670278915E-02 a      1504     0    76     1     4
  1.7456417170422154E-02 a      1505     0    76     1     5
  2.6120801399298382E-02 a      1506     0    76     1     6
 -1.4269368245330860E-01 a      1507     0    76     1     7
  5.5381310360305212E-02 a      1508     0    76     1     8
 -2.2184111554102433E-02 a      1509     0    76     1     9
 -1.5866359832669145E-02 a      1510     0    76     1    10
  1.7745188984526560E-02 a      1511     0    76     1    11
 -1.6536842362816797E-02 a      1512     0    76     1    12
  1.2803663051152370E-01 a      1513     0    76     1    13
 -6.2152687408066724E-02 a      1514     0    76     1    14
 -1.2016059176114471E-01 a      1515     0    76     1    15
  6.8994597232451840E-02 a      1516     0    76     1    16
 -6.6103652593553885E-02 a      1517     0    76     1    17
 -1.7032267562144224E-01 a      1518     0    76     1    18
  1.1216690497053415E-01 a      1519     0    76     1    19
 -9.9138479931131451E-02 a      1520     0    76     1    20
  1.2603203049422959E-01 a      1521     0    77     1     1
  7.5548874362629775E-02 a      1522     0    77     1     2
 -1.3616332137454062E-01 a      1523     0    77     1     3
 -1.3392342931685480E-01 a      1524     0    77     1     4
  6.6234331801331342E-02 a      1525     0    77     1     5
  1.4821599440597421E-02 a      1526     0    77     1     6
 -1.9002818844934566E-01 a      1527     0    77     1     7
  1.2905593975294066E-01 a      1528     0    77     1     8
 -2.7817598012841595E-02 a      1529     0    77     1     9
  3.5476651004268132E-02 a      1530     0    77     1    10
  1.2009274874034870E-01 a      1531     0    77     1    11
  5.4265679273256436E-02 a      1532     0    77     1    12
 -1.2933712619017929E-01 a      1533     0    77     1    13
  1.8312193286815218E-01 a      1534     0    77     1    14
 -2.6280351027433718E-01 a      1535     0    77     1    15
 -1.3061271168174832E-01 a      1536     0    77     1    16
  1.7828849939985933E-01 a      1537     0    77     1    17
  1.4225701546132105E-01 a      1538     0    77     1    18
  1.9903423324076583E-01 a      1539     0    77     1    19
  1.7134973217952119E-02 a      1540     0    77     1    20
 -2.0335170643628120E-01 a      1541     0    78     1     1
  1.4046098296475629E-01 a      1542     0    78     1     2
  1.5719625800478954E-01 a      1543     0    78     1     3
 -1.3061592351189529E-02 a      1544     0    78     1     4
 -4.3893994143978772E-02 a      1545     0    78     1     5
 -7.8175452295819223E-02 a      1546     0    78     1     6
 -1.7061190943354018E-01 a      1547     0    78     1     7
  5.8604190888483197E-02 a      1548     0    78     1     8
  2.4088668086736945E-01 a      1549     0    78     1     9
 -1.3449429944203320E-01 a      1550     0    78     1    10
  1.1782512786441771E-01 a      1551     0    78     1    11
  5.3555168111292434E-02 a      1552     0    78     1    12
  1.0619916906452531E-01 a      1553     0    78     1    13
 -3.0500335561714508E-02 a      1554     0    78     1    14
  3.2558251958892989E-02 a      1555     0    78     1    15
 -5.0845214483498442E-02 a      1556     0    78     1    16
 -1.4486999938137077E-01 a      1557     0    78     1    17
  4.0203036380462125E-02 a      1558     0    78     1    18
 -9.8899416965270590E-02 a      1559     0    78     1    19
  1.2946195807862348E-01 a      1560     0    78     1    20
  1.1146265382942444E-01 a      1561     0    79     1     1
 -5.4949601021103044E-02 a      1562     0    79     1     2
 -1.2979912750485539E-01 a      1563     0    79     1     3
  3.0200290614288701E-02 a      1564     0    79     1     4
 -1.4487001457303872E-01 a      1565     0    79     1     5
  1.4851400036870047E-01 a      1566     0    79     1     6
  3.0988622517352898E-01 a      1567     0    79     1     7
  1.2567899643140273E-01 a      1568     0    79     1     8
  4.0441203345988788E-02 a      1569     0    79     1     9
 -5.8855058742220195E-03 a      1570     0    79     1    10
  3.2230908045964603E-03 a      1571     0    79     1    11
  1.3929635529810797E-01 a      1572     0    79     1    12
 -1.8487463953329793E-02 a      1573     0    79     1    13
 -1.2939813570991193E-01 a      1574     0    79     1    14
  1.5625744104140740E-01 a      1575     0    79     1    15
 -5.4790633703881313E-02 a      1576     0    79     1    16
 -3.0894311866801220E-03 a      1577     0    79     1    17
 -1.8964077829223105E-01 a      1578     0    79     1    18
 -5.7741958267696847E-02 a      1579     0    79     1    19
  1.5715713975589324E-01 a      1580     0    79     1    20
 -1.4557420474034727E-01 a      1581     0    80     1     1
 -6.9343471021149142E-02 a      1582     0    80     1     2
 -6.8946026565137666E-03 a      1583     0    80     1     3
  4.0843837927146930E-02 a      1584     0    80     1     4
  3.4946634711847412E-02 a      1585     0    80     1     5
