################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0268727929130124E-02 a      1067     0    54     1     7
 -4.2273759411794831E-01 a      1068     0    54     1     8
  6.4913197149595717E-02 a      1069     0    54     1     9
  5.3495319510486507E-02 a      1070     0    54     1    10
 -1.0516506535429650E-01 a      1071     0    54     1    11
  1.4245063030971405E-01 a      1072     0    54     1    12
  3.0704238773533985E-02 a      1073     0    54     1    13
 -1.2575800334790002E-01 a      1074     0    54     1    14
 -2.5825886876844445E-01 a      1075     0    54     1    15
 -7.4560616827693910E-02 a      1076     0    54     1    16
  2.9385341634225362E-02 a      1077     0    54     1    17
 -1.4430513717192103E-01 a      1078     0    54     1    18
 -1.1551129626272283E-02 a      1079     0    54     1    19
  1.6016091347696429E-01 a      1080     0    54     1    20
  2.2278491163311355E-02 a      1081     0    55     1     1
 -7.9415705075369991E-02 a      1082     0    55     1     2
  8.5983519763535004E-03 a      1083     0    55     1     3
  5.7149021982313610E-03 a      1084     0    55     1     4
 -6.0897514725337720E-02 a      1085     0    55     1     5
  2.1671509046854442E-02 a      1086     0    55     1     6
  1.6069717360371025E-01 a      1087     0    55     1     7
  3.7081921007899199E-02 a      1088     0    55     1     8
  6.4221862836228424E-02 a      1089     0    55     1     9
 -2.2148142068958876E-01 a      1090     0    55     1    10
  1.9015600112606246E-01 a      1091     0    55     1    11
 -3.8068419378787686E-03 a      1092     0    55     1    12
  9.6936101184324178E-02 a      1093     0    55     1    13
  3.0590503010999966E-02 a      1094     0    55     1    14
  1.6680662721047176E-02 a      1095     0    55     1    15
 -2.7322268886883373E-02 a      1096     0    55     1    16
 -4.5477561335394413E-02 a      1097     0    55     1    17
  9.5839149814788693E-02 a      1098     0    55     1    18
  1.2067147470392156E-01 a      1099     0    55     1    19
  1.2703653473173299E-01 a      1100     0    55     1    20
 -8.7750647110274721E-02 a      1101     0    56     1     1
  3.1066205626586272E-02 a      1102     0    56     1     2
  8.1090672881187084E-02 a      1103     0    56     1     3
  9.4659549955534633E-02 a      1104     0    56     1     4
 -1.0856392615362383E-01 a      1105     0    56     1     5
  4.7758897432505047E-03 a      1106     0    56     1     6
 -2.1163525255795800E-03 a      1107     0    56     1     7
 -1.8588498841865655E-02 a      1108     0    56     1     8
 -1.8630771767239949E-02 a      1109     0    56     1     9
 -6.8696856429671757E-02 a      1110     0    56     1    10
 -1.2675391534348962E-01 a      1111     0    56     1    11
  7.0231425738412562E-03 a      1112     0    56     1    12
 -2.8514620936823571E-02 a      1113     0    56     1    13
 -1.7127174808702364E-01 a      1114     0    56     1    14
  1.4873061489237763E-01 a      1115     0    56     1    15
 -4.6882379238910019E-02 a      1116     0    56     1    16
 -3.9254860840907832E-02 a      1117     0    56     1    17
  6.5286800615247900E-02 a      1118     0    56     1    18
 -1.0004910382905373E-01 a      1119     0    56     1    19
  1.0471084043741440E-01 a      1120     0    56     1    20
  2.9377396951823243E-01 a      1121     0    57     1     1
  2.4597374938640593E-01 a      1122     0    57     1     2
 -1.3838732114105673E-01 a      1123     0    57     1     3
  4.2463986595021687E-02 a      1124     0    57     1     4
 -2.8802700607150344E-02 a      1125     0    57     1     5
 -1.8131355363077081E-01 a      1126     0    57     1     6
 -8.2320576596312048E-02 a      1127     0    57     1     7
 -5.6198091296284260E-02 a      1128     0    57     1     8
 -4.4464045521576269E-02 a      1129     0    57     1     9
 -8.3280601140918509E-02 a      1130     0    57     1    10
 -1.3946724646291650E-01 a      1131     0    57     1    11
 -1.8117359550208209E-01 a      1132     0    57     1    12
 -2.5046880549775530E-01 a      1133     0    57     1    13
  1.9320360393561384E-01 a      1134     0    57     1    14
  4.7323002047023104E-02 a      1135     0    57     1    15
 -2.7652240558190400E-01 a      1136     0    57     1    16
 -1.3115865951180866E-01 a      1137     0    57     1    17
 -1.2004123055399682E-01 a      1138     0    57     1    18
 -1.3025642734763826E-01 a      1139     0    57     1    19
  1.2552102764318515E-01 a      1140     0    57     1    20
 -1.0874618578357034E-01 a      1141     0    58     1     1
 -3.2008348731504654E-02 a      1142     0    58     1     2
  1.5445289378432345E-01 a      1143     0    58     1     3
  6.0434923484856068E-03 a      1144     0    58     1     4
  5.9083753632247849E-03 a      1145     0    58     1     5
  7.8776953647843692E-02 a      1146     0    58     1     6
 -2.0617832400788805E-01 a      1147     0    58     1     7
  6.9720632736492857E-02 a      1148     0    58     1     8
 -1.2766324082036706E-01 a      1149     0    58     1     9
  9.3283883792366185E-02 a      1150     0    58     1    10
  5.4010505460101339E-02 a      1151     0    58     1    11
  3.8543874070718371E-03 a      1152     0    58     1    12
  1.8319200077425168E-01 a      1153     0    58     1    13
 -7.7979004412658717E-02 a      1154     0    58     1    14
 -8.9449976538644185E-02 a      1155     0    58     1    15
 -1.0459496469862131E-01 a      1156     0    58     1    16
 -1.9186516982737536E-01 a      1157     0    58     1    17
 -2.5819494704262987E-02 a      1158     0    58     1    18
 -8.3245746123358028E-02 a      1159     0    58     1    19
  1.5148372354167838E-01 a      1160     0    58     1    20
  8.0167891841083118E-03 a      1161     0    59     1     1
 -8.8438712162072997E-02 a      1162     0    59     1     2
  5.9918459385744145E-02 a      1163     0    59     1     3
 -1.4028898751803709E-02 a      1164     0    59     1     4
 -3.3661392828147542E-02 a      1165     0    59     1     5
  1.5698144621949969E-01 a      1166     0    59     1     6
 -1.9383605754746844E-01 a      1167     0    59     1     7
 -2.5052101290749727E-02 a      1168     0    59     1     8
  3.0258326304940853E-03 a      1169     0    59     1     9
  2.3511271481130015E-02 a      1170     0    59     1    10
 -2.6662881349588441E-01 a      1171     0    59     1    11
  6.1130013236997967E-02 a      1172     0    59     1    12
 -1.3729186925408066E-01 a      1173     0    59     1    13
 -9.9147279263731430E-02 a      1174     0    59     1    14
  2.0978629309040664E-01 a      1175     0    59     1    15
 -4.3398601220307753E-02 a      1176     0    59     1    16
 -1.1406337173578080E-02 a      1177     0    59     1    17
  1.9844231958533476E-01 a      1178     0    59     1    18
 -1.6730805499786885E-01 a      1179     0    59     1    19
  1.3936541252153109E-01 a      1180     0    59     1    20
  1.0697394221251941E-01 a      1181     0    60     1     1
  1.4490140125942527E-01 a      1182     0    60     1     2
 -7.0829960350301249E-03 a      1183     0    60     1     3
 -1.1830897148204952E-02 a      1184     0    60     1     4
  2.1571675461701651E-02 a      1185     0    60     1     5
 -6.1046654370967249E-02 a      1186     0    60     1     6
  3.9230392956792842E-02 a      1187     0    60     1     7
 -3.3236791191304620E-02 a      1188     0    60     1     8
  2.2642456184524606E-02 a      1189     0    60     1     9
 -3.0269110089605231E-02 a      1190     0    60     1    10
 -1.7237402694067153E-02 a      1191     0    60     1    11
 -4.4435944742103661E-02 a      1192     0    60     1    12
 -3.2676831699723387E-02 a      1193     0    60     1    13
 -1.2625277383868383E-01 a      1194     0    60     1    14
  1.3704535547297633E-01 a      1195     0    60     1    15
 -3.8464526940877965E-02 a      1196     0    60     1    16
 -9.2289290169431354E-02 a      1197     0    60     1    17
 -8.5796531609358004E-02 a      1198     0    60     1    18
  9.8524669553323146E-02 a      1199     0    60     1    19
  3.0383162069734022E-02 a      1200     0    60     1    20
 -2.4009777383973235E-02 a      1201     0    61     1     1
 -7.9860576898600516E-02 a      1202     0    61     1     2
  1.3091933852174874E-03 a      1203     0    61     1     3
 -1.0378643156131656E-02 a      1204     0    61     1     4
 -9.4059698107996623E-02 a      1205     0    61     1     5
  2.7658816563767247E-02 a      1206     0    61     1     6
 -8.3714070400630024E-03 a      1207     0    61     1     7
  1.8274814257134392E-01 a      1208     0    61     1     8
  4.1584649201766811E-03 a      1209     0    61     1     9
 -1.2200694502180043E-01 a      1210     0    61     1    10
  4.2288585248621377E-02 a      1211     0    61     1    11
  1.6096194164839542E-01 a      1212     0    61     1    12
  8.9391657358630916E-02 a      1213     0    61     1    13
  2.2117482121582102E-01 a      1214     0    61     1    14
 -1.0756279769804902E-01 a      1215     0    61     1    15
  8.9033734103201187E-02 a      1216     0    61     1    16
  7.5123738189622313E-02 a      1217     0    61     1    17
 -1.2813956373027548E-02 a      1218     0    61     1    18
 -7.0513875563029071E-02 a      1219     0    61     1    19
 -7.7503278960023070E-02 a      1220     0    61     1    20
 -4.0566325471827182E-02 a      1221     0    62     1     1
 -4.3197756346977048E-02 a      1222     0    62     1     2
  2.0295046911354232E-02 a      1223     0    62     1     3
 -2.2686630780804844E-02 a      1224     0    62     1     4
 -6.5595878369609020E-02 a      1225     0    62     1     5
 -7.7955888705784548E-03 a      1226     0    62     1     6
 -1.1499828763484436E-01 a      1227     0    62     1     7
  9.6769018725780063E-04 a      1228     0    62     1     8
  1.5045551989542095E-02 a      1229     0    62     1     9
 -6.3233240040649688E-02 a      1230     0    62     1    10
  4.5035948857041957E-02 a      1231     0    62     1    11
  3.7941238399794353E-02 a      1232     0    62     1    12
  9.7074125105251929E-02 a      1233     0    62     1    13
 -9.4851542569486177E-03 a      1234     0    62     1    14
  1.0449546326314171E-01 a      1235     0    62     1    15
 -3.5504940901351777E-02 a      1236     0    62     1    16
  4.6407658528327879E-02 a      1237     0    62     1    17
 -3.9679268332876959E-03 a      1238     0    62     1    18
 -4.6650485993752454E-03 a      1239     0    62     1    19
 -7.2077640242223084E-03 a      1240     0    62     1    20
  1.5594153048193754E-01 a      1241     0    63     1     1
 -1.3112048621992761E-01 a      1242     0    63     1     2
  2.3153393451274640E-02 a      1243     0    63     1     3
 -1.9434868514173160E-02 a      1244     0    63     1     4
  7.3868752565738188E-02 a      1245     0    63     1     5
  8.6369574639154172E-03 a      1246     0    63     1     6
 -1.0469759324455482E-02 a      1247     0    63     1     7
  2.9436133029012254E-02 a      1248     0    63     1     8
  3.1543511803779470E-02 a      1249     0    63     1     9
  5.6038326347121852E-02 a      1250     0    63     1    10
  3.1642933695882544E-02 a      1251     0    63     1    11
 -2.2620012104165560E-01 a      1252     0    63     1    12
  6.8850392695563423E-02 a      1253     0    63     1    13
  2.0572556182993688E-02 a      1254     0    63     1    14
  1.3673096043049282E-01 a      1255     0    63     1    15
 -1.2617602663048000E-01 a      1256     0    63     1    16
 -5.5747312642805608E-02 a      1257     0    63     1    17
  1.3097052588337618E-02 a      1258     0    63     1    18
  1.7584882584130523E-01 a      1259     0    63     1    19
  1.5578581777291116E-02 a      1260     0    63     1    20
 -4.3818669864271895E-02 a      1261     0    64     1     1
  2.1256137070436616E-02 a      1262     0    64     1     2
 -2.0723961653075162E-02 a      1263     0    64     1     3
 -1.7646488444743574E-02 a      1264     0    64     1     4
 -1.1132215797334680E-02 a      1265     0    64     1     5
 -7.4233302075452298E-02 a      1266     0    64     1     6
 -6.1671324022579847E-02 a      1267     0    64     1     7
 -1.9787607049484876E-01 a      1268     0    64     1     8
  2.0134630416053256E-01 a      1269     0    64     1     9
  2.4937429397124547E-01 a      1270     0    64     1    10
  2.1660789570835365E-01 a      1271     0    64     1    11
 -5.9574228397774182E-02 a      1272     0    64     1    12
 -2.1494712451966391E-02 a      1273     0    64     1    13
 -1.5373641536431010E-01 a      1274     0    64     1    14
  8.0553889451458853E-03 a      1275     0    64     1    15
 -1.5337060695615626E-01 a      1276     0    64     1    16
 -1.5294563673682640E-01 a      1277     0    64     1    17
 -1.7654322404845724E-01 a      1278     0    64     1    18
  1.5920316899244816E-01 a      1279     0    64     1    19
  5.0652748645120926E-02 a      1280     0    64     1    20
  2.2407507220286241E-02 a      1281     0    65     1     1
  1.4403438140803249E-01 a      1282     0    65     1     2
  3.9120905635145080E-02 a      1283     0    65     1     3
  3.5240670735415619E-02 a      1284     0    65     1     4
 -5.9666339001747996E-02 a      1285     0    65     1     5
  6.8304522886715382E-04 a      1286     0    65     1     6
  1.2300707946109152E-02 a      1287     0    65     1     7
 -4.5985443256222738E-02 a      1288     0    65     1     8
  5.8853209066121279E-02 a      1289     0    65     1     9
 -1.6158483766944488E-02 a      1290     0    65     1    10
 -8.0009328053471579E-02 a      1291     0    65     1    11
 -3.8148313311316739E-02 a      1292     0    65     1    12
 -4.0805918638081293E-02 a      1293     0    65     1    13
 -3.2279041330386130E-02 a      1294     0    65     1    14
  7.3430726760385021E-02 a      1295     0    65     1    15
 -1.4971291619250005E-01 a      1296     0    65     1    16
 -2.6049322771057589E-02 a      1297     0    65     1    17
 -4.7177634363293197E-03 a      1298     0    65     1    18
  5.9989454637334225E-02 a      1299     0    65     1    19
  1.1606556040520878E-01 a      1300     0    65     1    20
 -2.3601917867071981E-01 a      1301     0    66     1     1
  1.4591854805363999E-02 a      1302     0    66     1     2
 -1.9802679752430323E-02 a      1303     0    66     1     3
 -7.4673778788886480E-02 a      1304     0    66     1     4
 -9.6239699060200787E-02 a      1305     0    66     1     5
  7.0327938856918808E-03 a      1306     0    66     1     6
 -1.0102191560638014E-01 a      1307     0    66     1     7
 -4.9914752721931292E-02 a      1308     0    66     1     8
  1.8093780481075716E-01 a      1309     0    66     1     9
  1.7406857697447806E-01 a      1310     0    66     1    10
  2.5024700153349243E-02 a      1311     0    66     1    11
 -2.1676663449767777E-02 a      1312     0    66     1    12
 -2.5721240144987910E-02 a      1313     0    66     1    13
 -2.9384847312120918E-02 a      1314     0    66     1    14
  7.6576359845126243E-02 a      1315     0    66     1    15
 -5.2668056572593783E-02 a      1316     0    66     1    16
 -3.6871633287622767E-02 a      1317     0    66     1    17
 -7.3538250247782766E-02 a      1318     0    66     1    18
  3.5701837926797972E-02 a      1319     0    66     1    19
 -3.4552048352314735E-02 a      1320     0    66     1    20
  7.6840025428334029E-03 a      1321     0    67     1     1
 -7.1497047317652704E-02 a      1322     0    67     1     2
 -3.5682303080087477E-02 a      1323     0    67     1     3
 -1.9991521407475395E-02 a      1324     0    67     1     4
  5.3560401158549160E-02 a      1325     0    67     1     5
 -3.1085026377027949E-02 a      1326     0    67     1     6
  2.9703926258776133E-03 a      1327     0    67     1     7
  6.9143812689401132E-02 a      1328     0    67     1     8
 -3.9543497295404906E-02 a      1329     0    67     1     9
 -7.1515361524346552E-02 a      1330     0    67     1    10
  5.3664295415113715E-02 a      1331     0    67     1    11
  1.4111263613084563E-01 a      1332     0    67     1    12
  6.8307949912188609E-02 a      1333     0    67     1    13
  7.6706081418822125E-02 a      1334     0    67     1    14
  3.4643756799748925E-02 a      1335     0    67     1    15
  7.0248505333407679E-02 a      1336     0    67     1    16
 -1.2014687720257190E-02 a      1337     0    67     1    17
  8.0128803024595407E-02 a      1338     0    67     1    18
 -1.5148774839128290E-01 a      1339     0    67     1    19
 -6.5153982673228167E-02 a      1340     0    67     1    20
  2.8133951885807126E-02 a      1341     0    68     1     1
  2.6139899941813288E-02 a      1342     0    68     1     2
  6.2483444929709343E-02 a      1343     0    68     1     3
  1.4346717003679689E-02 a      1344     0    68     1     4
  4.3010221744414854E-03 a      1345     0    68     1     5
  2.8962645433639921E-02 a      1346     0    68     1     6
 -7.0385334042111891E-02 a      1347     0    68     1     7
 -3.7976346106612493E-04 a      1348     0    68     1     8
  2.5370257908049740E-02 a      1349     0    68     1     9
  6.5350409674820684E-02 a      1350     0    68     1    10
 -8.3055756635365921E-02 a      1351     0    68     1    11
  7.0856348908661443E-03 a      1352     0    68     1    12
 -2.3554473638205103E-02 a      1353     0    68     1    13
 -8.4331574869011675E-02 a      1354     0    68     1    14
 -6.3143064122022627E-02 a      1355     0    68     1    15
 -8.1334870620960828E-02 a      1356     0    68     1    16
 -8.4862513531024891E-02 a      1357     0    68     1    17
 -5.0188670964065950E-02 a      1358     0    68     1    18
  1.2027407285104364E-02 a      1359     0    68     1    19
  1.2596015671315597E-01 a      1360     0    68     1    20
 -1.1215810062614394E-02 a      1361     0    69     1     1
  1.2087820816222351E-01 a      1362     0    69     1     2
  9.3310505340910219E-03 a      1363     0    69     1     3
  8.4067673471139078E-03 a      1364     0    69     1     4
 -8.4772489614873603E-02 a      1365     0    69     1     5
  9.1364052759030964E-02 a      1366     0    69     1     6
 -7.0608231023075022E-02 a      1367     0    69     1     7
 -5.4739592629286661E-02 a      1368     0    69     1     8
  7.1137873601349252E-03 a      1369     0    69     1     9
  1.0840805937450283E-01 a      1370     0    69     1    10
 -1.7892356873605911E-02 a      1371     0    69     1    11
 -8.9217195246595812E-02 a      1372     0    69     1    12
 -3.0984796196128504E-02 a      1373     0    69     1    13
 -6.4395846133297428E-03 a      1374     0    69     1    14
 -2.3365552937157374E-02 a      1375     0    69     1    15
 -1.3200426886199601E-01 a      1376     0    69     1    16
 -5.9696330316966421E-03 a      1377     0    69     1    17
 -4.7814059860433042E-03 a      1378     0    69     1    18
  2.0325870372172547E-01 a      1379     0    69     1    19
  9.0069277583319785E-02 a      1380     0    69     1    20
 -7.6188938017842586E-02 a      1381     0    70     1     1
  2.6291782390626101E-01 a      1382     0    70     1     2
 -1.0375248885840940E-01 a      1383     0    70     1     3
  1.2291274455703133E-02 a      1384     0    70     1     4
 -2.7503432181452914E-01 a      1385     0    70     1     5
  1.9250847642937194E-01 a      1386     0    70     1     6
  6.9941034297328702E-02 a      1387     0    70     1     7
  4.7999190814970845E-02 a      1388     0    70     1     8
  5.6986057694254695E-02 a      1389     0    70     1     9
  1.9581139616244997E-01 a      1390     0    70     1    10
  1.1565561837687857E-01 a      1391     0    70     1    11
  1.2462184723113695E-01 a      1392     0    70     1    12
 -7.3704589584355884E-02 a      1393     0    70     1    13
  1.3720957359050365E-01 a      1394     0    70     1    14
 -2.7617524104522778E-01 a      1395     0    70     1    15
 -1.6318930049608496E-01 a      1396     0    70     1    16
  4.7758481259947097E-02 a      1397     0    70     1    17
  1.0934979343149359E-02 a      1398     0    70     1    18
  1.6055564598231842E-01 a      1399     0    70     1    19
  1.1085908789628879E-01 a      1400     0    70     1    20
 -3.6654161364142851E-01 a      1401     0    71     1     1
  5.2231327780973662E-02 a      1402     0    71     1     2
  2.2573540458716002E-01 a      1403     0    71     1     3
  3.3933692482183897E-01 a      1404     0    71     1     4
  4.0591322469311231E-01 a      1405     0    71     1     5
 -5.4357140341714738E-01 a      1406     0    71     1     6
  2.5717776081261257E-01 a      1407     0    71     1     7
 -6.9676241402809314E-01 a      1408     0    71     1     8
 -3.5912789887852437E-01 a      1409     0    71     1     9
  3.6756617359765958E-01 a      1410     0    71     1    10
 -1.2577825176207852E-01 a      1411     0    71     1    11
 -5.9721397391449160E-01 a      1412     0    71     1    12
  2.6455070092532113E-01 a      1413     0    71     1    13
  2.1668808360967473E-01 a      1414     0    71     1    14
  5.3735144860816419E-01 a      1415     0    71     1    15
  4.2493574757351787E-01 a      1416     0    71     1    16
 -2.7615613627806707E-01 a      1417     0    71     1    17
  4.0641626020196919E-01 a      1418     0    71     1    18
  1.4126052357323834E-01 a      1419     0    71     1    19
 -6.5977587211663330E-02 a      1420     0    71     1    20
  1.0913776882147018E-01 a      1421     0    72     1     1
 -1.2409807145765833E-01 a      1422     0    72     1     2
 -2.1616531301515283E-02 a      1423     0    72     1     3
 -4.1619785690327135E-03 a      1424     0    72     1     4
  2.2150003994594429E-02 a      1425     0    72     1     5
  5.9559083890419549E-02 a      1426     0    72     1     6
  2.4934842090603974E-02 a      1427     0    72     1     7
 -2.1791717808210525E-02 a      1428     0    72     1     8
 -1.3815312479389386E-02 a      1429     0    72     1     9
  8.9956878735166002E-02 a      1430     0    72     1    10
 -7.1420056184402114E-02 a      1431     0    72     1    11
 -1.1282998964053255E-02 a      1432     0    72     1    12
 -1.0055027023382798E-01 a      1433     0    72     1    13
 -1.6736036879748575E-02 a      1434     0    72     1    14
 -1.7624740081536333E-02 a      1435     0    72     1    15
 -1.9980400954450129E-02 a      1436     0    72     1    16
 -7.2294225275840271E-02 a      1437     0    72     1    17
 -5.9811319161698726E-02 a      1438     0    72     1    18
  6.0374690611803672E-02 a      1439     0    72     1    19
  8.7730991917869025E-02 a      1440     0    72     1    20
 -2.7827219072606213E-02 a      1441     0    73     1     1
  2.7697566047970545E-01 a      1442     0    73     1     2
  6.1097696597529616E-02 a      1443     0    73     1     3
  1.7402218555801729E-01 a      1444     0    73     1     4
 -4.4387979802830130E-02 a      1445     0    73     1     5
 -5.6928017746509581E-02 a      1446     0    73     1     6
  2.1664813781849232E-01 a      1447     0    73     1     7
 -1.3073586802445988E-02 a      1448     0    73     1     8
 -5.1121010369538339E-02 a      1449     0    73     1     9
 -8.4460944186209752E-02 a      1450     0    73     1    10
 -4.3397825662011676E-02 a      1451     0    73     1    11
 -3.0905476829403675E-02 a      1452     0    73     1    12
 -4.4752956963906146E-02 a      1453     0    73     1    13
 -4.0194718020694430E-02 a      1454     0    73     1    14
 -1.9713536498536166E-01 a      1455     0    73     1    15
  7.0988998007725249E-02 a      1456     0    73     1    16
 -3.3719279040336676E-02 a      1457     0    73     1    17
  1.2774117758864786E-01 a      1458     0    73     1    18
 -1.3273076559782587E-03 a      1459     0    73     1    19
  1.1145696589430959E-01 a      1460     0    73     1    20
  1.2373882439350908E-01 a      1461     0    74     1     1
  1.0698305284402262E-01 a      1462     0    74     1     2
 -1.5530524385181424E-01 a      1463     0    74     1     3
 -2.7373260820701828E-01 a      1464     0    74     1     4
  1.1965898232747027E-02 a      1465     0    74     1     5
  2.2832688640572701E-01 a      1466     0    74     1     6
 -1.2456071023648548E-01 a      1467     0    74     1     7
  2.1940871590408531E-01 a      1468     0    74     1     8
  1.0483404237475144E-01 a      1469     0    74     1     9
 -7.2129067104413330E-02 a      1470     0    74     1    10
 -1.1847075914277827E-01 a      1471     0    74     1    11
  1.5506215228799197E-01 a      1472     0    74     1    12
 -2.1137947473811119E-01 a      1473     0    74     1    13
 -1.3922764127233001E-04 a      1474     0    74     1    14
 -6.4947876606691671E-02 a      1475     0    74     1    15
 -1.1241210306306602E-01 a      1476     0    74     1    16
  1.7783266781198570E-01 a      1477     0    74     1    17
 -7.6328816429121107E-02 a      1478     0    74     1    18
 -1.3525662829259250E-01 a      1479     0    74     1    19
 -3.0567646492277493E-02 a      1480     0    74     1    20
  3.6791422154407623E-02 a      1481     0    75     1     1
 -4.5037385846596389E-02 a      1482     0    75     1     2
 -3.1696490153598038E-02 a      1483     0    75     1     3
  2.7467635218691028E-02 a      1484     0    75     1     4
 -3.6541946517709353E-02 a      1485     0    75     1     5
 -1.1920295297965913E-02 a      1486     0    75     1     6
 -2.5690102560307564E-02 a      1487     0    75     1     7
 -2.2527273738659564E-03 a      1488     0    75     1     8
 -1.1735354288366116E-01 a      1489     0    75     1     9
  8.6177137775703253E-02 a      1490     0    75     1    10
 -5.0950704863247473E-02 a      1491     0    75     1    11
 -9.5072654367991505E-02 a      1492     0    75     1    12
 -3.8820194077819149E-02 a      1493     0    75     1    13
  1.7002563521712359E-02 a      1494     0    75     1    14
  3.1568683053661513E-02 a      1495     0    75     1    15
  6.7989172644025819E-02 a      1496     0    75     1    16
  4.3021354609533428E-02 a      1497     0    75     1    17
 -3.4119963028227097E-02 a      1498     0    75     1    18
 -5.2337658276199364E-02 a      1499     0    75     1    19
 -1.2168811302440884E-01 a      1500     0    75     1    20
  3.9061708936740616E-02 a      1501     0    76     1     1
 -1.1022196570711906E-01 a      1502     0    76     1     2
 -8.9475230376526979E-02 a      1503     0    76     1     3
 -1.2610416012438011E-01 a      1504     0    76     1     4
  6.5639456081460726E-02 a      1505     0    76     1     5
  3.1444503637894181E-02 a      1506     0    76     1     6
 -9.5646768480489489E-02 a      1507     0    76     1     7
 -1.5495935170829719E-02 a      1508     0    76     1     8
  5.6445784422516056E-02 a      1509     0    76     1     9
  5.5915523355342903E-02 a      1510     0    76     1    10
  1.1173965877354671E-02 a      1511     0    76     1    11
  4.5316337253541804E-02 a      1512     0    76     1    12
 -2.4803954281933455E-02 a      1513     0    76     1    13
  6.7227209721908515E-02 a      1514     0    76     1    14
  3.2545738516610377E-02 a      1515     0    76     1    15
 -2.0333655241037731E-02 a      1516     0    76     1    16
  1.0990647608995516E-01 a      1517     0    76     1    17
 -9.3541425100392317E-02 a      1518     0    76     1    18
 -3.4005003968920430E-03 a      1519     0    76     1    19
 -1.0295835343780271E-01 a      1520     0    76     1    20
 -1.5416104684705048E-01 a      1521     0    77     1     1
 -1.4007271686357894E-01 a      1522     0    77     1     2
  1.0383691133204465E-01 a      1523     0    77     1     3
 -3.2995666625290992E-02 a      1524     0    77     1     4
  5.8560085974304774E-02 a      1525     0    77     1     5
  1.3679731096111883E-01 a      1526     0    77     1     6
  4.9503082600468609E-02 a      1527     0    77     1     7
  7.2827154623191480E-04 a      1528     0    77     1     8
 -3.6633642829313499E-03 a      1529     0    77     1     9
  6.5028470350503936E-02 a      1530     0    77     1    10
  5.1813419353560639E-02 a      1531     0    77     1    11
 -7.2305649414007259E-02 a      1532     0    77     1    12
  1.0294142754108973E-01 a      1533     0    77     1    13
 -1.4536864350612122E-01 a      1534     0    77     1    14
  8.0501057194752812E-02 a      1535     0    77     1    15
  2.6529053719090943E-02 a      1536     0    77     1    16
 -5.4291958053646269E-02 a      1537     0    77     1    17
  1.7111809058467825E-01 a      1538     0    77     1    18
  1.1209306112177320E-01 a      1539     0    77     1    19
  4.2990377945466507E-02 a      1540     0    77     1    20
  2.7063550568052326E-02 a      1541     0    78     1     1
  2.8466419970556416E-02 a      1542     0    78     1     2
 -6.7926452199549112E-02 a      1543     0    78     1     3
  5.8851740366782097E-02 a      1544     0    78     1     4
 -6.9077126277963030E-02 a      1545     0    78     1     5
 -1.6788960885436011E-02 a      1546     0    78     1     6
  1.6706976154864875E-01 a      1547     0    78     1     7
 -1.1650428753407036E-03 a      1548     0    78     1     8
  5.8614970673884957E-02 a      1549     0    78     1     9
 -8.1471507692335937E-02 a      1550     0    78     1    10
 -1.6561588557945432E-02 a      1551     0    78     1    11
  1.3598892198496684E-01 a      1552     0    78     1    12
 -5.1099227569345138E-02 a      1553     0    78     1    13
  4.8009188924020292E-02 a      1554     0    78     1    14
 -2.9327474199956662E-03 a      1555     0    78     1    15
  1.6249519788684363E-01 a      1556     0    78     1    16
  1.5780269574202321E-01 a      1557     0    78     1    17
  1.1973431164078359E-01 a      1558     0    78     1    18
 -7.6164497721764562E-02 a      1559     0    78     1    19
 -1.3241191842673014E-01 a      1560     0    78     1    20
 -6.3396592503604784E-02 a      1561     0    79     1     1
  9.1164085315001336E-02 a      1562     0    79     1     2
  5.0148787091186614E-02 a      1563     0    79     1     3
  3.2231849512449277E-02 a      1564     0    79     1     4
 -4.0485801291522426E-02 a      1565     0    79     1     5
 -2.1694115720796905E-03 a      1566     0    79     1     6
  5.6488632680114399E-02 a      1567     0    79     1     7
  3.6178949576255439E-03 a      1568     0    79     1     8
 -1.4366599326336374E-02 a      1569     0    79     1     9
  5.7035959814876122E-02 a      1570     0    79     1    10
  1.3339892901666262E-01 a      1571     0    79     1    11
 -1.0447900633780931E-01 a      1572     0    79     1    12
  7.8270873345796244E-02 a      1573     0    79     1    13
 -3.9972736246662144E-02 a      1574     0    79     1    14
 -2.9070260411318102E-02 a      1575     0    79     1    15
 -5.9865391010458152E-02 a      1576     0    79     1    16
 -7.8808946792715565E-02 a      1577     0    79     1    17
  3.7701480092395066E-02 a      1578     0    79     1    18
  1.4646861102444908E-01 a      1579     0    79     1    19
  1.9779325543724972E-02 a      1580     0    79     1    20
 -8.3126474516577054E-01 b      1581     1     1
 -1.5323886103154543E+00 b      1582     1     2
  1.6897022711858195E-01 b      1583     1     3
 -6.9746514108993607E-01 b      1584     1     4
 -1.0504090953211307E+00 b      1585     1     5
