################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9011615907760272E-02 a       530     0    27     1    10
 -4.5141224806975869E-02 a       531     0    27     1    11
  3.0056720551397118E-02 a       532     0    27     1    12
 -9.8384757173774540E-02 a       533     0    27     1    13
  9.8926172453557726E-02 a       534     0    27     1    14
  7.3655156185298429E-02 a       535     0    27     1    15
 -2.3456387619838110E-02 a       536     0    27     1    16
  1.2016337842899563E-01 a       537     0    27     1    17
  8.7971240048244553E-02 a       538     0    27     1    18
 -4.6807858093737005E-02 a       539     0    27     1    19
  4.7715786077137376E-02 a       540     0    27     1    20
 -9.6304054801887439E-04 a       541     0    28     1     1
 -1.7515425319054745E-01 a       542     0    28     1     2
 -5.2152415668668864E-02 a       543     0    28     1     3
  2.0772406446824328E-02 a       544     0    28     1     4
  5.0742419357222443E-02 a       545     0    28     1     5
  2.8563685012968271E-02 a       546     0    28     1     6
  2.6800234204448081E-01 a       547     0    28     1     7
 -7.8154749888262737E-02 a       548     0    28     1     8
 -1.0205831251448426E-01 a       549     0    28     1     9
  1.1936539863695406E-01 a       550     0    28     1    10
 -4.4879136489833833E-02 a       551     0    28     1    11
  3.8324232688154200E-02 a       552     0    28     1    12
 -3.7119698407192536E-02 a       553     0    28     1    13
 -5.0212168331023668E-02 a       554     0    28     1    14
 -1.2239067700778120E-01 a       555     0    28     1    15
 -8.0785697092452785E-02 a       556     0    28     1    16
 -2.5012417529011118E-02 a       557     0    28     1    17
 -1.1492449908896886E-01 a       558     0    28     1    18
  4.5692337306205484E-02 a       559     0    28     1    19
  1.5648773627497159E-01 a       560     0    28     1    20
  2.1390678526712550E-01 a       561     0    29     1     1
 -2.3241903815077743E-02 a       562     0    29     1     2
  1.1927980737294258E-01 a       563     0    29     1     3
 -7.5315068569207805E-02 a       564     0    29     1     4
 -3.1219909315280878E-02 a       565     0    29     1     5
 -7.8579551397587530E-02 a       566     0    29     1     6
  1.7873424920976155E-02 a       567     0    29     1     7
 -1.2663074930255042E-01 a       568     0    29     1     8
  2.1029697711137266E-01 a       569     0    29     1     9
  1.6255550287115358E-01 a       570     0    29     1    10
 -3.1658865810011663E-02 a       571     0    29     1    11
 -2.5821220598053013E-01 a       572     0    29     1    12
 -7.9422368575594995E-02 a       573     0    29     1    13
  6.6887208594777356E-02 a       574     0    29     1    14
  1.6163122592681087E-01 a       575     0    29     1    15
 -1.3107148518233536E-01 a       576     0    29     1    16
 -1.5026973676501651E-01 a       577     0    29     1    17
  5.9100281288607871E-02 a       578     0    29     1    18
  5.8378213054479967E-02 a       579     0    29     1    19
  7.5482650389777695E-02 a       580     0    29     1    20
 -1.8487956392156613E-01 a       581     0    30     1     1
  6.3464352307073341E-02 a       582     0    30     1     2
 -2.0108732150142897E-01 a       583     0    30     1     3
  1.3644624852317802E-01 a       584     0    30     1     4
 -4.1023444755099205E-02 a       585     0    30     1     5
 -5.2454390805759477E-02 a       586     0    30     1     6
  5.5096424715657163E-02 a       587     0    30     1     7
  1.3348304053487492E-01 a       588     0    30     1     8
 -1.2843926772764791E-01 a       589     0    30     1     9
 -1.9191472252523090E-01 a       590     0    30     1    10
 -4.3690664181145504E-03 a       591     0    30     1    11
  1.7949045600400104E-01 a       592     0    30     1    12
  1.5497710638236378E-01 a       593     0    30     1    13
 -1.2645015307578814E-01 a       594     0    30     1    14
 -2.2590557884438373E-01 a       595     0    30     1    15
 -1.4314940412035673E-01 a       596     0    30     1    16
  1.7064431964391361E-01 a       597     0    30     1    17
 -7.1559686827345925E-02 a       598     0    30     1    18
  1.4728419991857880E-01 a       599     0    30     1    19
  1.0858524101393907E-01 a       600     0    30     1    20
 -5.8157953445667952E-02 a       601     0    31     1     1
  4.7137488231155711E-02 a       602     0    31     1     2
 -1.0341928933279372E-01 a       603     0    31     1     3
  6.0466748508913079E-02 a       604     0    31     1     4
  6.9883616533169685E-02 a       605     0    31     1     5
 -1.6902476734923516E-01 a       606     0    31     1     6
 -1.2258980714018956E-01 a       607     0    31     1     7
  1.1893304503778672E-01 a       608     0    31     1     8
 -1.6312845751775307E-01 a       609     0    31     1     9
  1.3658856782436722E-02 a       610     0    31     1    10
  3.3768323295580042E-02 a       611     0    31     1    11
 -1.0484833836315587E-01 a       612     0    31     1    12
 -6.4422832869424296E-02 a       613     0    31     1    13
 -2.1129196205136543E-02 a       614     0    31     1    14
  8.7337290864034772E-02 a       615     0    31     1    15
 -2.9334985647849175E-02 a       616     0    31     1    16
  1.3258805756164410E-01 a       617     0    31     1    17
 -1.5938012865918727E-01 a       618     0    31     1    18
  1.1806626257256261E-01 a       619     0    31     1    19
 -7.8835568273938020E-02 a       620     0    31     1    20
 -2.3843579545673805E-02 a       621     0    32     1     1
  2.3969270057974945E-01 a       622     0    32     1     2
 -5.0981742360895019E-02 a       623     0    32     1     3
  2.0994674670989266E-02 a       624     0    32     1     4
  2.2917513901015228E-02 a       625     0    32     1     5
  2.5820832649774385E-02 a       626     0    32     1     6
 -1.5003636625075784E-01 a       627     0    32     1     7
  6.4056902835182825E-02 a       628     0    32     1     8
 -1.3304251227612307E-01 a       629     0    32     1     9
 -1.2577656977244139E-01 a       630     0    32     1    10
 -1.4284589760295202E-02 a       631     0    32     1    11
  4.7629851455702109E-02 a       632     0    32     1    12
  3.0591034412910639E-01 a       633     0    32     1    13
 -3.3496551138847010E-02 a       634     0    32     1    14
  1.2108051160656390E-01 a       635     0    32     1    15
  4.9137529892809229E-02 a       636     0    32     1    16
  1.7456330690831073E-01 a       637     0    32     1    17
 -4.7558212977342550E-02 a       638     0    32     1    18
 -1.5601697120080651E-02 a       639     0    32     1    19
 -7.6265473875843218E-02 a       640     0    32     1    20
 -1.1290955674517959E-01 a       641     0    33     1     1
  1.3654304989336236E-01 a       642     0    33     1     2
 -1.1047309941743656E-01 a       643     0    33     1     3
  1.4331308676333263E-01 a       644     0    33     1     4
  1.0118481084249845E-01 a       645     0    33     1     5
 -2.1685953375974953E-02 a       646     0    33     1     6
 -3.1769452985120011E-01 a       647     0    33     1     7
  5.5011120123594805E-02 a       648     0    33     1     8
 -1.2902047279066717E-01 a       649     0    33     1     9
 -9.9976870914583581E-03 a       650     0    33     1    10
  3.0255161218483654E-02 a       651     0    33     1    11
  3.9930903269053360E-02 a       652     0    33     1    12
 -1.1752825318914854E-01 a       653     0    33     1    13
 -2.0596263563668990E-02 a       654     0    33     1    14
 -2.0692999168080026E-01 a       655     0    33     1    15
  4.1069823013567069E-02 a       656     0    33     1    16
  2.2514776379418175E-01 a       657     0    33     1    17
  6.1059366373937420E-02 a       658     0    33     1    18
  6.5416083221409030E-02 a       659     0    33     1    19
  2.3272995327409420E-02 a       660     0    33     1    20
  1.5168116766440448E-01 a       661     0    34     1     1
  1.0659713336782857E-01 a       662     0    34     1     2
  9.8653315686477561E-02 a       663     0    34     1     3
 -1.0817508825818514E-01 a       664     0    34     1     4
 -1.8771409165712488E-02 a       665     0    34     1     5
 -7.3834578683333848E-03 a       666     0    34     1     6
 -2.8848519474579327E-02 a       667     0    34     1     7
 -1.4864272000814580E-01 a       668     0    34     1     8
 -1.7305289702226798E-01 a       669     0    34     1     9
 -2.0714349976023238E-02 a       670     0    34     1    10
 -3.4636448612277257E-02 a       671     0    34     1    11
 -3.8784362908710249E-02 a       672     0    34     1    12
 -2.8562669143420497E-02 a       673     0    34     1    13
  6.0580974206596021E-02 a       674     0    34     1    14
 -1.5240100048487085E-01 a       675     0    34     1    15
  5.8361997409950107E-02 a       676     0    34     1    16
  1.5548945470160416E-01 a       677     0    34     1    17
 -6.8818160364358723E-03 a       678     0    34     1    18
  3.3120057532728389E-03 a       679     0    34     1    19
  4.9489536097591873E-02 a       680     0    34     1    20
 -3.5220996822516962E-02 a       681     0    35     1     1
 -7.4256992910439121E-02 a       682     0    35     1     2
 -8.1376287870711730E-02 a       683     0    35     1     3
 -4.3161063768997643E-02 a       684     0    35     1     4
 -1.3868651846071622E-01 a       685     0    35     1     5
 -1.2975715559491086E-01 a       686     0    35     1     6
 -5.9678855967704114E-02 a       687     0    35     1     7
 -1.9152514321654091E-02 a       688     0    35     1     8
  1.1695399957351856E-01 a       689     0    35     1     9
 -6.4982263163967352E-02 a       690     0    35     1    10
 -2.1899303686284833E-02 a       691     0    35     1    11
 -1.0329132048907692E-01 a       692     0    35     1    12
  8.4940952134936312E-02 a       693     0    35     1    13
 -3.2896273900354357E-02 a       694     0    35     1    14
  2.8183419268622467E-01 a       695     0    35     1    15
  8.2135926714317936E-02 a       696     0    35     1    16
  1.8671422071258800E-01 a       697     0    35     1    17
 -9.3738914127395656E-02 a       698     0    35     1    18
 -1.2988489884898863E-01 a       699     0    35     1    19
 -8.6872338495334794E-02 a       700     0    35     1    20
  1.0264823203584958E-01 a       701     0    36     1     1
 -2.0317482056557046E-01 a       702     0    36     1     2
 -1.4721600550291253E-01 a       703     0    36     1     3
  1.2417946480428846E-01 a       704     0    36     1     4
 -6.6020390085164568E-02 a       705     0    36     1     5
 -4.3179199459511802E-03 a       706     0    36     1     6
  1.5468681019072178E-02 a       707     0    36     1     7
 -3.7877655203186297E-02 a       708     0    36     1     8
  1.9085374987745674E-01 a       709     0    36     1     9
  3.1958560745359819E-02 a       710     0    36     1    10
  6.1667459261522423E-02 a       711     0    36     1    11
  1.0286037268078015E-01 a       712     0    36     1    12
 -2.0776676934271332E-01 a       713     0    36     1    13
  1.5072844449955866E-01 a       714     0    36     1    14
 -1.6583666214165765E-01 a       715     0    36     1    15
  5.4108141489925855E-02 a       716     0    36     1    16
 -2.7935179754307163E-02 a       717     0    36     1    17
  1.2828060127666063E-01 a       718     0    36     1    18
  1.8855642178496015E-01 a       719     0    36     1    19
  2.0096303546990768E-01 a       720     0    36     1    20
  1.6664755308858648E-01 a       721     0    37     1     1
  5.8394954856860602E-02 a       722     0    37     1     2
 -6.3058294792712702E-02 a       723     0    37     1     3
  1.6006695601374205E-01 a       724     0    37     1     4
  3.2220697320715905E-02 a       725     0    37     1     5
 -8.3755236535678637E-02 a       726     0    37     1     6
 -2.5862082416214482E-01 a       727     0    37     1     7
  1.7813465462125648E-03 a       728     0    37     1     8
 -1.5373587040747439E-02 a       729     0    37     1     9
  1.6369962895088588E-02 a       730     0    37     1    10
  4.0120827029325741E-02 a       731     0    37     1    11
 -6.5753638151767158E-02 a       732     0    37     1    12
 -1.2862895742729144E-01 a       733     0    37     1    13
  6.4398963384101809E-02 a       734     0    37     1    14
 -1.3742334061008490E-01 a       735     0    37     1    15
 -1.0328620978725633E-01 a       736     0    37     1    16
  3.4724894725522655E-02 a       737     0    37     1    17
 -3.3294929445360499E-03 a       738     0    37     1    18
  5.7665477218669235E-02 a       739     0    37     1    19
  3.4793022540156544E-02 a       740     0    37     1    20
 -1.9148398860769442E-02 a       741     0    38     1     1
 -6.7431015058740079E-02 a       742     0    38     1     2
 -6.8240675221685657E-02 a       743     0    38     1     3
 -1.8808417731789992E-03 a       744     0    38     1     4
  1.1560563933969380E-01 a       745     0    38     1     5
  4.4253472305740095E-02 a       746     0    38     1     6
  3.1876526897470552E-02 a       747     0    38     1     7
  1.1115427447299284E-01 a       748     0    38     1     8
  1.1386717441556888E-02 a       749     0    38     1     9
 -4.6708195500450807E-02 a       750     0    38     1    10
  2.0589490628519384E-02 a       751     0    38     1    11
 -5.1981080632497274E-03 a       752     0    38     1    12
  1.5431494255769906E-01 a       753     0    38     1    13
 -7.1762196914491302E-02 a       754     0    38     1    14
 -1.6374269092051419E-01 a       755     0    38     1    15
 -8.5441004666741358E-02 a       756     0    38     1    16
  4.1391775161976540E-03 a       757     0    38     1    17
 -5.6535697986830405E-02 a       758     0    38     1    18
  2.2146272558479202E-02 a       759     0    38     1    19
 -3.3124135329216195E-02 a       760     0    38     1    20
 -1.3188093272131149E-02 a       761     0    39     1     1
 -4.5319740483985634E-02 a       762     0    39     1     2
 -5.6198951128755698E-03 a       763     0    39     1     3
 -5.9685986374602262E-02 a       764     0    39     1     4
 -3.4892124691836167E-03 a       765     0    39     1     5
 -8.8164129358911120E-03 a       766     0    39     1     6
  1.6341031868437031E-01 a       767     0    39     1     7
 -8.4764031597355835E-02 a       768     0    39     1     8
 -1.0561028030155153E-01 a       769     0    39     1     9
  3.0647889243768947E-02 a       770     0    39     1    10
  1.0155434782946046E-02 a       771     0    39     1    11
 -2.0090429206128305E-02 a       772     0    39     1    12
 -1.4259224486637970E-01 a       773     0    39     1    13
 -6.2087415329318205E-02 a       774     0    39     1    14
  7.9519682446333811E-02 a       775     0    39     1    15
  5.8256530605157765E-02 a       776     0    39     1    16
 -1.8770300264697268E-01 a       777     0    39     1    17
  7.0146355121855297E-02 a       778     0    39     1    18
  1.5494023024303011E-01 a       779     0    39     1    19
  1.0548020938515970E-01 a       780     0    39     1    20
  9.8343913197940447E-02 a       781     0    40     1     1
  1.4838880752972877E-01 a       782     0    40     1     2
  1.6790867632060028E-01 a       783     0    40     1     3
 -2.1709309726987317E-02 a       784     0    40     1     4
  2.8040820933236850E-02 a       785     0    40     1     5
  1.0467666514162470E-02 a       786     0    40     1     6
 -7.6890911998610159E-02 a       787     0    40     1     7
  5.7783587269443014E-02 a       788     0    40     1     8
  8.8862951812047314E-02 a       789     0    40     1     9
 -3.9506434349125411E-03 a       790     0    40     1    10
 -2.6740726497062686E-02 a       791     0    40     1    11
 -2.9804683210958777E-02 a       792     0    40     1    12
  7.5790322517839126E-02 a       793     0    40     1    13
 -2.3070072713057117E-02 a       794     0    40     1    14
 -1.7127916377500632E-01 a       795     0    40     1    15
 -7.1116233085080111E-02 a       796     0    40     1    16
 -3.0659282798992871E-02 a       797     0    40     1    17
 -2.9160520355405627E-02 a       798     0    40     1    18
 -5.3762876259357550E-02 a       799     0    40     1    19
 -1.0509074084943672E-01 a       800     0    40     1    20
 -7.5723603803864920E-02 a       801     0    41     1     1
 -3.0355511892744755E-02 a       802     0    41     1     2
 -1.9380472960614202E-02 a       803     0    41     1     3
 -7.4818483741899713E-02 a       804     0    41     1     4
  4.3855029193831099E-03 a       805     0    41     1     5
 -1.0038437822930611E-01 a       806     0    41     1     6
  1.3983165812441697E-01 a       807     0    41     1     7
  7.4689075071600095E-02 a       808     0    41     1     8
  2.0268740450666226E-01 a       809     0    41     1     9
  7.8022351659023548E-02 a       810     0    41     1    10
  7.9262448099791688E-02 a       811     0    41     1    11
 -2.2835981433367333E-02 a       812     0    41     1    12
 -1.5965537123704304E-01 a       813     0    41     1    13
 -4.0551723471538535E-02 a       814     0    41     1    14
  1.4070220753811988E-01 a       815     0    41     1    15
 -2.7675018481670706E-02 a       816     0    41     1    16
 -2.7787555750759513E-01 a       817     0    41     1    17
 -1.4389790110620965E-01 a       818     0    41     1    18
  1.3628273926925312E-02 a       819     0    41     1    19
  9.9678415609755853E-03 a       820     0    41     1    20
  6.4288778245743236E-02 a       821     0    42     1     1
  5.4058880333729971E-02 a       822     0    42     1     2
 -1.2153296072412056E-01 a       823     0    42     1     3
  1.5624191288670686E-01 a       824     0    42     1     4
  4.0253557520804235E-02 a       825     0    42     1     5
  1.0623927776833393E-01 a       826     0    42     1     6
 -1.3358610150054470E-01 a       827     0    42     1     7
  5.6424404701744695E-02 a       828     0    42     1     8
 -2.1546343532961768E-01 a       829     0    42     1     9
 -2.9890070478029454E-02 a       830     0    42     1    10
 -1.5852524383017075E-01 a       831     0    42     1    11
 -2.1691289999204430E-01 a       832     0    42     1    12
 -6.3738363717541976E-02 a       833     0    42     1    13
 -1.1026501357784653E-01 a       834     0    42     1    14
 -1.8048739397296751E-01 a       835     0    42     1    15
  4.8902288317553685E-03 a       836     0    42     1    16
 -1.6637724298039150E-01 a       837     0    42     1    17
  1.1211203867698298E-01 a       838     0    42     1    18
  1.9676197585484029E-02 a       839     0    42     1    19
 -2.2009685383679503E-01 a       840     0    42     1    20
  5.9349409809830229E-02 a       841     0    43     1     1
 -1.6124375268292478E-02 a       842     0    43     1     2
  2.2488547171329403E-02 a       843     0    43     1     3
 -6.8333316178865428E-02 a       844     0    43     1     4
  6.3551686299398100E-02 a       845     0    43     1     5
 -2.2182842773214304E-01 a       846     0    43     1     6
  7.3945844987179446E-02 a       847     0    43     1     7
  3.3478326029675147E-02 a       848     0    43     1     8
 -2.3229766098838855E-01 a       849     0    43     1     9
  4.8096811049663700E-02 a       850     0    43     1    10
  2.7267364759172588E-02 a       851     0    43     1    11
  5.4300669339965933E-02 a       852     0    43     1    12
 -4.3103192485714960E-02 a       853     0    43     1    13
 -1.9612384192395908E-02 a       854     0    43     1    14
 -1.3844657598855911E-01 a       855     0    43     1    15
  7.3685330324691184E-02 a       856     0    43     1    16
  6.8251991939422517E-03 a       857     0    43     1    17
 -1.0274029457232341E-01 a       858     0    43     1    18
 -1.4555854709041910E-01 a       859     0    43     1    19
 -7.3253345136260570E-02 a       860     0    43     1    20
  1.2972454370960984E-01 a       861     0    44     1     1
  1.0981979123336519E-01 a       862     0    44     1     2
  6.0661318414813196E-02 a       863     0    44     1     3
  5.0220628888594673E-02 a       864     0    44     1     4
 -2.6441888339041653E-01 a       865     0    44     1     5
 -5.5337591392275703E-02 a       866     0    44     1     6
 -2.0760246868294444E-01 a       867     0    44     1     7
 -7.3749630592017612E-02 a       868     0    44     1     8
  9.8679983469190616E-02 a       869     0    44     1     9
 -1.9751539340149232E-01 a       870     0    44     1    10
 -1.0955052131255617E-01 a       871     0    44     1    11
  2.8201783008529303E-02 a       872     0    44     1    12
  1.0952463045326706E-01 a       873     0    44     1    13
 -5.0730968677776010E-02 a       874     0    44     1    14
  1.0012197371361919E-02 a       875     0    44     1    15
 -1.2637651834433054E-02 a       876     0    44     1    16
 -4.9033475850840516E-02 a       877     0    44     1    17
 -1.3696257230604211E-01 a       878     0    44     1    18
  1.4586026708281236E-01 a       879     0    44     1    19
 -3.6392155655637366E-02 a       880     0    44     1    20
 -3.7245508548321760E-02 a       881     0    45     1     1
  9.3880443598050936E-03 a       882     0    45     1     2
  1.3482383978164258E-01 a       883     0    45     1     3
  6.9635759322821691E-02 a       884     0    45     1     4
 -4.8389964644272462E-02 a       885     0    45     1     5
 -9.4668783408448684E-02 a       886     0    45     1     6
  1.3541101582929618E-01 a       887     0    45     1     7
 -9.2417644574438060E-02 a       888     0    45     1     8
  2.3152233473172804E-01 a       889     0    45     1     9
  1.4436782695325853E-01 a       890     0    45     1    10
  1.5849154782529803E-01 a       891     0    45     1    11
 -7.1778561015417588E-02 a       892     0    45     1    12
  2.6569161015257893E-02 a       893     0    45     1    13
 -3.3553547312155971E-02 a       894     0    45     1    14
  1.2662918405265539E-01 a       895     0    45     1    15
  1.8031599958007027E-01 a       896     0    45     1    16
  4.3325125007057902E-02 a       897     0    45     1    17
  6.3921968648796346E-02 a       898     0    45     1    18
 -1.2451144230696826E-01 a       899     0    45     1    19
  1.1678536705872627E-01 a       900     0    45     1    20
  1.2635374276887471E-01 a       901     0    46     1     1
 -2.9134721601597847E-02 a       902     0    46     1     2
 -1.3832299903823969E-01 a       903     0    46     1     3
  5.9227303520770547E-02 a       904     0    46     1     4
  2.9402736781304151E-01 a       905     0    46     1     5
  4.4347143893899571E-02 a       906     0    46     1     6
 -1.2730987472079547E-01 a       907     0    46     1     7
  7.3410907447867602E-02 a       908     0    46     1     8
  1.9974715733006213E-01 a       909     0    46     1     9
  1.3925021601657661E-01 a       910     0    46     1    10
  8.1545617602376733E-02 a       911     0    46     1    11
 -5.9425456708699330E-02 a       912     0    46     1    12
  9.0304093909021776E-02 a       913     0    46     1    13
 -2.8066554120969547E-02 a       914     0    46     1    14
 -3.7341681086431176E-02 a       915     0    46     1    15
 -3.6095678417841857E-02 a       916     0    46     1    16
 -1.4465536279379732E-01 a       917     0    46     1    17
 -5.5488901073211215E-02 a       918     0    46     1    18
  1.7492136714760126E-01 a       919     0    46     1    19
  4.0032737845711777E-02 a       920     0    46     1    20
  1.3067243530996092E-01 a       921     0    47     1     1
 -1.6967277103415945E-01 a       922     0    47     1     2
 -1.4893569210374122E-01 a       923     0    47     1     3
 -1.1462940350517628E-01 a       924     0    47     1     4
  2.1420033093413537E-03 a       925     0    47     1     5
 -2.2923392622899073E-02 a       926     0    47     1     6
  7.9157728679320263E-02 a       927     0    47     1     7
  1.6912741669596595E-02 a       928     0    47     1     8
  1.3742722346188046E-02 a       929     0    47     1     9
 -6.6280192086605322E-02 a       930     0    47     1    10
 -4.8022167187307320E-02 a       931     0    47     1    11
  1.4010372292583742E-01 a       932     0    47     1    12
  2.9109529218290253E-01 a       933     0    47     1    13
 -6.0864732874535681E-03 a       934     0    47     1    14
 -1.1230958300075422E-01 a       935     0    47     1    15
  1.0452417839638883E-02 a       936     0    47     1    16
  9.4596649518643119E-02 a       937     0    47     1    17
 -6.1422740972415076E-02 a       938     0    47     1    18
 -1.8971174260512921E-01 a       939     0    47     1    19
  1.7291570526639519E-02 a       940     0    47     1    20
  6.1559359972997189E-03 a       941     0    48     1     1
 -8.0430429033713738E-02 a       942     0    48     1     2
 -7.4611150914518101E-02 a       943     0    48     1     3
 -4.2742758235990871E-02 a       944     0    48     1     4
 -1.1309560679080140E-01 a       945     0    48     1     5
 -9.7138773953328997E-02 a       946     0    48     1     6
 -1.4074449656883550E-01 a       947     0    48     1     7
 -5.6537758715744242E-02 a       948     0    48     1     8
 -1.2194895871897275E-01 a       949     0    48     1     9
 -9.5629274645172152E-02 a       950     0    48     1    10
 -4.5238675171166406E-02 a       951     0    48     1    11
 -1.4077216692653088E-01 a       952     0    48     1    12
  8.9302253883389582E-02 a       953     0    48     1    13
 -8.5496193665001705E-02 a       954     0    48     1    14
 -1.0205993757230976E-02 a       955     0    48     1    15
 -9.3148726508464980E-02 a       956     0    48     1    16
 -1.4455676182019619E-01 a       957     0    48     1    17
 -6.9576290700287423E-04 a       958     0    48     1    18
 -1.6989250067683742E-01 a       959     0    48     1    19
 -4.3158478244650397E-02 a       960     0    48     1    20
  2.6665768557683289E-01 a       961     0    49     1     1
 -3.3680243780477931E-02 a       962     0    49     1     2
 -1.3571779244678327E-02 a       963     0    49     1     3
  1.9991283945457070E-01 a       964     0    49     1     4
  5.8970613163831849E-02 a       965     0    49     1     5
  1.7064575511091692E-02 a       966     0    49     1     6
 -1.3821246784946470E-01 a       967     0    49     1     7
 -1.0052332356573799E-02 a       968     0    49     1     8
  2.7131398865537792E-01 a       969     0    49     1     9
 -1.5298324123192724E-02 a       970     0    49     1    10
  8.3555381787236108E-02 a       971     0    49     1    11
  7.2983728921486801E-02 a       972     0    49     1    12
  6.4339601611345179E-02 a       973     0    49     1    13
  7.9284422592958051E-02 a       974     0    49     1    14
 -8.8468561732726200E-02 a       975     0    49     1    15
 -1.0619784827202643E-01 a       976     0    49     1    16
  1.0308261714037197E-01 a       977     0    49     1    17
  1.5736369062946437E-01 a       978     0    49     1    18
 -3.5026389934799874E-02 a       979     0    49     1    19
  1.1046815571512621E-01 a       980     0    49     1    20
  1.9562186609489909E-01 a       981     0    50     1     1
  2.1601819199811309E-01 a       982     0    50     1     2
 -1.5852935916946681E-01 a       983     0    50     1     3
 -4.8503454548851896E-02 a       984     0    50     1     4
  7.4160335022617388E-02 a       985     0    50     1     5
 -5.7058126174093067E-02 a       986     0    50     1     6
  8.0764092999774620E-02 a       987     0    50     1     7
  1.6444383187543127E-01 a       988     0    50     1     8
 -3.8595809428792704E-02 a       989     0    50     1     9
  1.2687135258914850E-01 a       990     0    50     1    10
  3.3057189533649216E-02 a       991     0    50     1    11
 -6.6330336368638221E-02 a       992     0    50     1    12
 -2.5800623337346679E-01 a       993     0    50     1    13
 -2.3295399925170110E-01 a       994     0    50     1    14
  1.6153284011669289E-01 a       995     0    50     1    15
  1.9425842352943912E-01 a       996     0    50     1    16
  2.1622435919922053E-01 a       997     0    50     1    17
  1.1676962875345763E-01 a       998     0    50     1    18
 -1.8775520063685108E-01 a       999     0    50     1    19
  1.0698565167743349E-01 a      1000     0    50     1    20
 -8.3490106262936736E-02 a      1001     0    51     1     1
  6.2302711470010000E-02 a      1002     0    51     1     2
  1.0001308235075995E-01 a      1003     0    51     1     3
  2.1692650592960688E-01 a      1004     0    51     1     4
 -1.5426881694718555E-02 a      1005     0    51     1     5
 -1.7459349502733856E-01 a      1006     0    51     1     6
 -1.2200609246860289E-01 a      1007     0    51     1     7
 -9.1228182569566940E-02 a      1008     0    51     1     8
  1.3676427983893419E-01 a      1009     0    51     1     9
  2.5088541296293537E-01 a      1010     0    51     1    10
  1.0425282891290624E-01 a      1011     0    51     1    11
  9.6282088693491030E-02 a      1012     0    51     1    12
 -1.3744801905244700E-02 a      1013     0    51     1    13
  9.8276622803090657E-02 a      1014     0    51     1    14
  2.6752366749418003E-04 a      1015     0    51     1    15
 -1.1977582031388512E-01 a      1016     0    51     1    16
 -7.5852240176900190E-02 a      1017     0    51     1    17
 -2.1955196679397940E-01 a      1018     0    51     1    18
  9.0932220458404517E-02 a      1019     0    51     1    19
  2.4908311295577287E-01 a      1020     0    51     1    20
 -1.5118004396598281E-01 a      1021     0    52     1     1
  2.4451551850072889E-02 a      1022     0    52     1     2
 -2.2711077514959438E-01 a      1023     0    52     1     3
 -1.2909844319481006E-01 a      1024     0    52     1     4
 -1.6792500906311014E-01 a      1025     0    52     1     5
 -1.1580856097399368E-01 a      1026     0    52     1     6
 -1.9180954794867836E-01 a      1027     0    52     1     7
  7.6923651280453503E-02 a      1028     0    52     1     8
 -1.7774026089998704E-01 a      1029     0    52     1     9
 -4.1708815926855006E-02 a      1030     0    52     1    10
  2.9911380788615477E-01 a      1031     0    52     1    11
 -4.4631825134717501E-02 a      1032     0    52     1    12
 -1.3201688202982398E-01 a      1033     0    52     1    13
 -3.6975912195072166E-02 a      1034     0    52     1    14
  1.9091728286184678E-01 a      1035     0    52     1    15
 -2.9006381558727135E-01 a      1036     0    52     1    16
 -9.6740531981285127E-02 a      1037     0    52     1    17
  2.4953989593731768E-01 a      1038     0    52     1    18
 -2.1395343381730542E-01 a      1039     0    52     1    19
 -2.2802271603600821E-01 a      1040     0    52     1    20
 -2.6427256367266616E-01 a      1041     0    53     1     1
  1.2187283553978373E-01 a      1042     0    53     1     2
  9.1667627119651360E-02 a      1043     0    53     1     3
  1.7247656419527443E-01 a      1044     0    53     1     4
 -1.7269809629714364E-01 a      1045     0    53     1     5
  1.7438734298221373E-01 a      1046     0    53     1     6
  6.4830720976765760E-02 a      1047     0    53     1     7
  1.5473393226246659E-02 a      1048     0    53     1     8
 -1.2125659892000307E-01 a      1049     0    53     1     9
 -4.4368639019944228E-02 a      1050     0    53     1    10
 -5.0558324283297880E-03 a      1051     0    53     1    11
  3.7723731884313836E-03 a      1052     0    53     1    12
 -1.0939247302833022E-01 a      1053     0    53     1    13
 -9.2057265915453129E-02 a      1054     0    53     1    14
  1.8818540400757744E-01 a      1055     0    53     1    15
 -2.1631521730916947E-01 a      1056     0    53     1    16
  1.3840719457160500E-01 a      1057     0    53     1    17
 -1.7170027068350374E-01 a      1058     0    53     1    18
 -6.8068574734409682E-03 a      1059     0    53     1    19
 -1.1543159852274194E-01 a      1060     0    53     1    20
 -2.8686544583568563E-01 a      1061     0    54     1     1
 -2.9401624238411535E-02 a      1062     0    54     1     2
 -1.9163915809732332E-01 a      1063     0    54     1     3
 -8.8841142535055137E-02 a      1064     0    54     1     4
  1.4315627510290274E-02 a      1065     0    54     1     5
