################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0633745302057710E-02 a       531     0    27     1    11
  5.6176739411202027E-03 a       532     0    27     1    12
  5.0432965778327100E-02 a       533     0    27     1    13
 -5.4258996789056956E-02 a       534     0    27     1    14
 -1.1946601821189611E-01 a       535     0    27     1    15
 -1.1122684056033864E-01 a       536     0    27     1    16
 -3.9352036174896778E-02 a       537     0    27     1    17
  9.0028548966725672E-02 a       538     0    27     1    18
  9.7787473721352852E-02 a       539     0    27     1    19
 -3.8459002924056157E-02 a       540     0    27     1    20
  1.7192852597355382E-01 a       541     0    28     1     1
 -6.9983371953399581E-03 a       542     0    28     1     2
 -1.3760299734974116E-01 a       543     0    28     1     3
  1.0015106119826965E-01 a       544     0    28     1     4
 -4.2345871494964847E-02 a       545     0    28     1     5
 -1.4307591160868458E-01 a       546     0    28     1     6
  6.1291591949851907E-03 a       547     0    28     1     7
 -5.0906834136642945E-02 a       548     0    28     1     8
  5.3851595544511528E-02 a       549     0    28     1     9
  1.0526058799375121E-01 a       550     0    28     1    10
  9.8466573016727260E-02 a       551     0    28     1    11
 -1.6189929761944510E-01 a       552     0    28     1    12
  1.8048874481771326E-01 a       553     0    28     1    13
 -7.0578379776089870E-02 a       554     0    28     1    14
  1.3270146573430722E-01 a       555     0    28     1    15
  1.1452164323668908E-01 a       556     0    28     1    16
 -5.0639660740169082E-02 a       557     0    28     1    17
 -5.7060057222277444E-02 a       558     0    28     1    18
 -3.5741851474973475E-02 a       559     0    28     1    19
 -1.1537604519926485E-01 a       560     0    28     1    20
 -1.0992192948275004E-01 a       561     0    29     1     1
  9.6535469673936905E-02 a       562     0    29     1     2
  1.5068465012800938E-01 a       563     0    29     1     3
 -1.2861025696814354E-01 a       564     0    29     1     4
  1.5528586874169523E-01 a       565     0    29     1     5
 -8.3395472792736944E-02 a       566     0    29     1     6
 -4.9791040625796375E-02 a       567     0    29     1     7
  1.2902611781721751E-02 a       568     0    29     1     8
 -1.2424545317048061E-01 a       569     0    29     1     9
 -2.2209620622671837E-02 a       570     0    29     1    10
 -2.0042202441248200E-01 a       571     0    29     1    11
  1.2459998473541808E-01 a       572     0    29     1    12
 -1.1135940327060012E-01 a       573     0    29     1    13
  8.1516566837017482E-02 a       574     0    29     1    14
 -5.6690392292000132E-02 a       575     0    29     1    15
  4.4482788700111554E-02 a       576     0    29     1    16
 -1.2416149351068734E-02 a       577     0    29     1    17
 -1.8973786827540290E-03 a       578     0    29     1    18
  5.2451976459332687E-02 a       579     0    29     1    19
  5.5724690505728487E-02 a       580     0    29     1    20
  7.9886539510322471E-02 a       581     0    30     1     1
 -9.1360553617612195E-02 a       582     0    30     1     2
 -3.7757328347648049E-02 a       583     0    30     1     3
  8.9663516890393230E-02 a       584     0    30     1     4
 -3.5476392969465587E-02 a       585     0    30     1     5
  2.6343811874862101E-02 a       586     0    30     1     6
  4.1059655818240261E-03 a       587     0    30     1     7
 -1.7852803234771591E-02 a       588     0    30     1     8
  6.2434303359674800E-02 a       589     0    30     1     9
  1.1697512774796718E-02 a       590     0    30     1    10
  2.0423432453523599E-01 a       591     0    30     1    11
  1.8055813048760924E-03 a       592     0    30     1    12
 -1.2038883563763498E-02 a       593     0    30     1    13
 -5.5846809603365119E-02 a       594     0    30     1    14
 -1.6731943772194065E-02 a       595     0    30     1    15
 -8.0760539635930453E-02 a       596     0    30     1    16
  9.9498316600968237E-02 a       597     0    30     1    17
  1.1662514432852324E-02 a       598     0    30     1    18
  5.4748042096365891E-02 a       599     0    30     1    19
 -3.6488286763675104E-02 a       600     0    30     1    20
 -5.0690969421691344E-02 a       601     0    31     1     1
  6.2915971362465212E-02 a       602     0    31     1     2
  9.4246236495858629E-02 a       603     0    31     1     3
  8.0622429200721477E-02 a       604     0    31     1     4
  1.9018061008407186E-01 a       605     0    31     1     5
 -1.7613636810172216E-02 a       606     0    31     1     6
  1.4191275068062611E-02 a       607     0    31     1     7
 -7.8182588955848786E-02 a       608     0    31     1     8
 -2.4572155721629744E-02 a       609     0    31     1     9
 -5.1818042034780132E-02 a       610     0    31     1    10
 -5.6356066934650437E-03 a       611     0    31     1    11
 -2.8215920540314712E-02 a       612     0    31     1    12
  3.2607815517634725E-02 a       613     0    31     1    13
  1.4733672969568372E-02 a       614     0    31     1    14
  1.6448500604510960E-01 a       615     0    31     1    15
  1.6437620964933747E-01 a       616     0    31     1    16
  2.4232362962567657E-03 a       617     0    31     1    17
 -6.3804623252985956E-02 a       618     0    31     1    18
 -1.3478132323456465E-01 a       619     0    31     1    19
  6.3570555095486467E-02 a       620     0    31     1    20
 -9.8462677737713569E-02 a       621     0    32     1     1
 -7.1022564251668668E-02 a       622     0    32     1     2
  1.3136525106529565E-01 a       623     0    32     1     3
 -7.7813199491332266E-02 a       624     0    32     1     4
 -7.1620770886679772E-02 a       625     0    32     1     5
  8.3410715821569906E-02 a       626     0    32     1     6
  2.3921817975061779E-02 a       627     0    32     1     7
  8.6171723863797692E-02 a       628     0    32     1     8
  4.2517902690060077E-03 a       629     0    32     1     9
  2.6046782777212188E-02 a       630     0    32     1    10
  9.8276347408434009E-02 a       631     0    32     1    11
  6.3297957351778983E-02 a       632     0    32     1    12
  7.1367452353766722E-02 a       633     0    32     1    13
  6.7569288214727088E-02 a       634     0    32     1    14
  8.1261833329087929E-03 a       635     0    32     1    15
  8.0368338026086186E-02 a       636     0    32     1    16
 -8.1824549116966700E-03 a       637     0    32     1    17
 -3.4922551857202659E-02 a       638     0    32     1    18
  1.8440647430148834E-02 a       639     0    32     1    19
 -7.1443594689600515E-02 a       640     0    32     1    20
  2.7890369547086517E-02 a       641     0    33     1     1
 -1.2176770824357716E-02 a       642     0    33     1     2
 -1.3224576140794089E-01 a       643     0    33     1     3
 -2.4981795480960321E-02 a       644     0    33     1     4
 -3.3573455024514108E-02 a       645     0    33     1     5
  1.1487075045255542E-01 a       646     0    33     1     6
  3.8344603863307318E-03 a       647     0    33     1     7
  3.6649593470996930E-02 a       648     0    33     1     8
  4.8542319729950496E-02 a       649     0    33     1     9
 -1.4968310387245478E-03 a       650     0    33     1    10
 -8.4766683572249604E-02 a       651     0    33     1    11
 -6.5874521273122003E-02 a       652     0    33     1    12
 -1.8399047520233695E-02 a       653     0    33     1    13
 -6.0463593233893977E-02 a       654     0    33     1    14
 -8.4107785465425924E-02 a       655     0    33     1    15
 -6.8587004120995183E-03 a       656     0    33     1    16
  1.8352904153325859E-02 a       657     0    33     1    17
  1.3866673871720447E-01 a       658     0    33     1    18
  2.2443731202766395E-02 a       659     0    33     1    19
  5.7154376289780900E-02 a       660     0    33     1    20
 -6.8590847807799948E-02 a       661     0    34     1     1
  2.1439302949628051E-03 a       662     0    34     1     2
  8.4487623979963705E-02 a       663     0    34     1     3
 -1.4330395136546398E-01 a       664     0    34     1     4
  3.6616656032808712E-02 a       665     0    34     1     5
 -6.6871094730796554E-02 a       666     0    34     1     6
 -1.8506840974787164E-02 a       667     0    34     1     7
  6.1792310930479835E-02 a       668     0    34     1     8
  3.4509445713726580E-03 a       669     0    34     1     9
  4.3396798844988461E-02 a       670     0    34     1    10
 -7.8352760009962066E-02 a       671     0    34     1    11
  1.2240368055058989E-03 a       672     0    34     1    12
  5.6332676630245188E-02 a       673     0    34     1    13
  7.6530192787588672E-02 a       674     0    34     1    14
  3.0868853965938654E-02 a       675     0    34     1    15
  1.4632249549906740E-01 a       676     0    34     1    16
 -8.4480470480407521E-02 a       677     0    34     1    17
  3.0537373942656168E-02 a       678     0    34     1    18
  1.1870348799991009E-02 a       679     0    34     1    19
 -9.0493614232408995E-03 a       680     0    34     1    20
  3.8697013826969277E-03 a       681     0    35     1     1
 -4.4397795695694825E-02 a       682     0    35     1     2
 -1.6962570802297145E-02 a       683     0    35     1     3
 -7.8095747777452457E-02 a       684     0    35     1     4
 -1.2710103254885824E-01 a       685     0    35     1     5
  2.3643376549071032E-02 a       686     0    35     1     6
 -1.4333109096801926E-02 a       687     0    35     1     7
  5.6386253023100609E-02 a       688     0    35     1     8
  1.7509820632108201E-02 a       689     0    35     1     9
  4.3835898672427070E-02 a       690     0    35     1    10
  2.0426935907898493E-02 a       691     0    35     1    11
  2.3757337736287909E-02 a       692     0    35     1    12
 -6.0352197347259551E-03 a       693     0    35     1    13
  3.1792342519373344E-02 a       694     0    35     1    14
 -1.1472779610483898E-01 a       695     0    35     1    15
 -4.5980257574021723E-02 a       696     0    35     1    16
 -2.5234418356665518E-02 a       697     0    35     1    17
  2.1430685738474616E-02 a       698     0    35     1    18
  6.7060005944458795E-02 a       699     0    35     1    19
 -4.8428592868556435E-02 a       700     0    35     1    20
  3.8179628078805816E-02 a       701     0    36     1     1
  3.7200509111524449E-02 a       702     0    36     1     2
 -6.6766590033296061E-02 a       703     0    36     1     3
  8.0371558785164943E-02 a       704     0    36     1     4
  6.1351930864204712E-03 a       705     0    36     1     5
 -7.8576712503059698E-02 a       706     0    36     1     6
 -6.5839690883573400E-03 a       707     0    36     1     7
 -4.3711084904067006E-02 a       708     0    36     1     8
  1.2944377311212870E-02 a       709     0    36     1     9
 -1.8848471422154442E-02 a       710     0    36     1    10
  2.6530535340200421E-02 a       711     0    36     1    11
 -5.2572597907230368E-03 a       712     0    36     1    12
 -4.6386402179047506E-02 a       713     0    36     1    13
 -3.0829429744897247E-02 a       714     0    36     1    14
  4.4242383960740941E-02 a       715     0    36     1    15
 -8.0054889016822436E-02 a       716     0    36     1    16
 -4.8966200447705926E-03 a       717     0    36     1    17
  2.4533512914489274E-03 a       718     0    36     1    18
 -4.7420268922323872E-02 a       719     0    36     1    19
  4.2479581256882115E-02 a       720     0    36     1    20
 -1.1990944927670277E-02 a       721     0    37     1     1
  9.4077318602030446E-02 a       722     0    37     1     2
 -2.0294243977690859E-02 a       723     0    37     1     3
  1.6649942552057984E-02 a       724     0    37     1     4
  8.9573139338912075E-02 a       725     0    37     1     5
 -5.1324011468310407E-02 a       726     0    37     1     6
  1.0423014913868353E-03 a       727     0    37     1     7
 -1.4721691472657134E-02 a       728     0    37     1     8
 -7.8742333714445154E-02 a       729     0    37     1     9
 -6.0254954545276539E-02 a       730     0    37     1    10
 -1.5959930712750406E-01 a       731     0    37     1    11
  3.2130400000579422E-02 a       732     0    37     1    12
 -1.2400078757870264E-01 a       733     0    37     1    13
 -1.8404214046744232E-02 a       734     0    37     1    14
 -2.6730003032045837E-02 a       735     0    37     1    15
 -7.0633864300420346E-02 a       736     0    37     1    16
  1.4232135053139958E-02 a       737     0    37     1    17
  1.2404265610147775E-02 a       738     0    37     1    18
  8.0390911445154367E-02 a       739     0    37     1    19
  6.7258649927749950E-02 a       740     0    37     1    20
  4.9153761816306756E-02 a       741     0    38     1     1
 -5.3635973176585409E-02 a       742     0    38     1     2
  3.3607776834462089E-02 a       743     0    38     1     3
  7.0958164142237046E-02 a       744     0    38     1     4
 -8.9108824533134054E-02 a       745     0    38     1     5
  2.5749623624052746E-02 a       746     0    38     1     6
  1.0563919720880801E-02 a       747     0    38     1     7
 -2.1199045014391939E-02 a       748     0    38     1     8
  4.1426659152519432E-02 a       749     0    38     1     9
  2.2774175568145177E-02 a       750     0    38     1    10
  1.6214128847258930E-01 a       751     0    38     1    11
 -1.7912064318172004E-02 a       752     0    38     1    12
  4.5980069135102317E-02 a       753     0    38     1    13
 -1.4573272019976526E-02 a       754     0    38     1    14
  5.0420471132195742E-02 a       755     0    38     1    15
 -1.0391724607048031E-02 a       756     0    38     1    16
  2.8100776587307013E-02 a       757     0    38     1    17
 -1.2289314337228273E-01 a       758     0    38     1    18
 -4.1501378419582659E-02 a       759     0    38     1    19
 -8.9134589407649623E-02 a       760     0    38     1    20
  2.2351750018077789E-02 a       761     0    39     1     1
  4.6573552031649791E-02 a       762     0    39     1     2
  1.7971556573947691E-02 a       763     0    39     1     3
  6.8141140324417648E-02 a       764     0    39     1     4
  1.0031441970203947E-01 a       765     0    39     1     5
  4.1879073840175333E-03 a       766     0    39     1     6
  7.2086045670461864E-03 a       767     0    39     1     7
 -6.9689315146662059E-02 a       768     0    39     1     8
 -3.5990216293104622E-02 a       769     0    39     1     9
 -6.0389428813084359E-02 a       770     0    39     1    10
 -6.8976531915048336E-02 a       771     0    39     1    11
 -1.6757124006167284E-02 a       772     0    39     1    12
 -3.5006030703317460E-02 a       773     0    39     1    13
 -3.0104261027970525E-02 a       774     0    39     1    14
  3.1454404741683060E-02 a       775     0    39     1    15
 -3.1249068721855039E-02 a       776     0    39     1    16
  8.5693450098805902E-03 a       777     0    39     1    17
 -1.1636155160657548E-02 a       778     0    39     1    18
  1.8230919656637427E-02 a       779     0    39     1    19
  4.9964113200346875E-02 a       780     0    39     1    20
  1.7268468844049598E-01 a       781     0    40     1     1
 -1.4491760213440824E-01 a       782     0    40     1     2
  2.5047980615480753E-01 a       783     0    40     1     3
  1.9786575795088440E-02 a       784     0    40     1     4
  1.0567479074549520E-01 a       785     0    40     1     5
  1.9735252721406561E-02 a       786     0    40     1     6
 -8.2916926177948713E-02 a       787     0    40     1     7
 -1.4928117606218558E-01 a       788     0    40     1     8
  5.3797747420561766E-02 a       789     0    40     1     9
  4.1693372931976232E-02 a       790     0    40     1    10
 -8.3001422580654086E-02 a       791     0    40     1    11
 -6.1906746672797750E-03 a       792     0    40     1    12
  8.4338279688013079E-02 a       793     0    40     1    13
  1.9720032777866978E-01 a       794     0    40     1    14
  1.4591466984127130E-01 a       795     0    40     1    15
  7.9366748264325465E-02 a       796     0    40     1    16
  5.0605697851353257E-02 a       797     0    40     1    17
 -2.0449389541689997E-01 a       798     0    40     1    18
 -5.7962672661370333E-03 a       799     0    40     1    19
 -9.7028868342038353E-03 a       800     0    40     1    20
 -2.8463361060326570E-01 a       801     0    41     1     1
  6.2284067587236558E-01 a       802     0    41     1     2
 -7.0416053860909955E-01 a       803     0    41     1     3
 -2.7155898593976269E-01 a       804     0    41     1     4
 -1.9860091339503122E-01 a       805     0    41     1     5
 -3.1486344982931519E-01 a       806     0    41     1     6
 -1.4654498990309770E-02 a       807     0    41     1     7
  7.4506009576650864E-02 a       808     0    41     1     8
 -2.1364592441778119E-01 a       809     0    41     1     9
 -7.4001937191745817E-02 a       810     0    41     1    10
  1.5062931449277808E-01 a       811     0    41     1    11
 -2.9863053942320816E-01 a       812     0    41     1    12
 -3.3249279579486485E-01 a       813     0    41     1    13
 -5.7935577974915699E-02 a       814     0    41     1    14
 -1.2069661546527341E-01 a       815     0    41     1    15
  7.4127065210228466E-02 a       816     0    41     1    16
 -1.2110557462898058E-01 a       817     0    41     1    17
 -1.4142210167722705E-01 a       818     0    41     1    18
 -3.3042702565261795E-01 a       819     0    41     1    19
  1.0490753098610533E-02 a       820     0    41     1    20
  1.0799381841648098E-01 a       821     0    42     1     1
  2.1865216153730042E-02 a       822     0    42     1     2
 -8.7569446233472167E-02 a       823     0    42     1     3
  7.5352862945805135E-02 a       824     0    42     1     4
  1.8883296394799007E-01 a       825     0    42     1     5
 -2.3405562842899064E-01 a       826     0    42     1     6
 -4.2098466548929230E-02 a       827     0    42     1     7
 -7.1505446015176707E-02 a       828     0    42     1     8
 -8.9612531468674483E-02 a       829     0    42     1     9
 -1.0067906816844695E-01 a       830     0    42     1    10
 -6.7570168039023312E-02 a       831     0    42     1    11
  1.0899427009454661E-02 a       832     0    42     1    12
 -6.5184085613487375E-02 a       833     0    42     1    13
 -9.3491690624912402E-02 a       834     0    42     1    14
  2.8601014838685580E-02 a       835     0    42     1    15
 -2.4555124456632087E-02 a       836     0    42     1    16
 -1.7600928111818730E-02 a       837     0    42     1    17
 -9.6364495619257529E-02 a       838     0    42     1    18
  9.5598626083559304E-02 a       839     0    42     1    19
  4.3335173283883394E-02 a       840     0    42     1    20
  1.3369376628359384E-02 a       841     0    43     1     1
  1.4555862527216576E-01 a       842     0    43     1     2
  9.2011681374694176E-02 a       843     0    43     1     3
  1.6092827352630120E-02 a       844     0    43     1     4
  1.1854137066038412E-01 a       845     0    43     1     5
  7.8228105445317081E-02 a       846     0    43     1     6
 -1.1943906942713122E-02 a       847     0    43     1     7
 -2.3829423568389248E-02 a       848     0    43     1     8
 -1.8088851516230725E-01 a       849     0    43     1     9
  1.4549770774356353E-02 a       850     0    43     1    10
 -1.3258703597782698E-01 a       851     0    43     1    11
 -1.2880588547369712E-01 a       852     0    43     1    12
  6.1290878144690426E-02 a       853     0    43     1    13
 -2.1455591503550201E-02 a       854     0    43     1    14
  2.0197818673701580E-02 a       855     0    43     1    15
  2.5429692781237778E-01 a       856     0    43     1    16
 -2.5336574636416992E-01 a       857     0    43     1    17
  1.8018547206105753E-01 a       858     0    43     1    18
  2.2113188795750746E-01 a       859     0    43     1    19
 -5.6273320110334004E-03 a       860     0    43     1    20
  3.2401356411564636E-01 a       861     0    44     1     1
 -3.8661546962077775E-01 a       862     0    44     1     2
  1.5669876046419778E-01 a       863     0    44     1     3
  3.0545853890180752E-01 a       864     0    44     1     4
 -4.9217950011137622E-02 a       865     0    44     1     5
  8.3354722013811555E-02 a       866     0    44     1     6
 -4.0214588396921061E-02 a       867     0    44     1     7
 -5.3736860929064038E-02 a       868     0    44     1     8
  5.3795299528038709E-01 a       869     0    44     1     9
  5.3957793409808594E-02 a       870     0    44     1    10
 -2.3929034744065500E-01 a       871     0    44     1    11
  1.5879278998088805E-01 a       872     0    44     1    12
  1.1288459233045607E-01 a       873     0    44     1    13
  5.2214101823663511E-02 a       874     0    44     1    14
 -2.0439327142615748E-03 a       875     0    44     1    15
 -2.0711409401190156E-01 a       876     0    44     1    16
 -2.9052454784149313E-02 a       877     0    44     1    17
  5.7621314147704483E-01 a       878     0    44     1    18
 -3.1858562752767557E-02 a       879     0    44     1    19
  3.1230653193936536E-01 a       880     0    44     1    20
 -2.9836691949147568E-02 a       881     0    45     1     1
  5.1734000557742091E-02 a       882     0    45     1     2
 -1.3341904341207017E-02 a       883     0    45     1     3
 -1.2872142160197883E-01 a       884     0    45     1     4
  2.4198327501830683E-02 a       885     0    45     1     5
  1.8156696272798367E-01 a       886     0    45     1     6
 -1.1060402154354115E-01 a       887     0    45     1     7
 -5.1116619870958266E-02 a       888     0    45     1     8
  2.8128666613463874E-02 a       889     0    45     1     9
  4.7781149314074609E-02 a       890     0    45     1    10
  1.0029757368036758E-01 a       891     0    45     1    11
  2.9871189776782991E-02 a       892     0    45     1    12
 -6.4396759282995791E-02 a       893     0    45     1    13
  3.7778897000607416E-02 a       894     0    45     1    14
  1.7521199532603363E-01 a       895     0    45     1    15
  8.7816525807626486E-02 a       896     0    45     1    16
 -1.3545405054282905E-01 a       897     0    45     1    17
 -3.1468562658385386E-02 a       898     0    45     1    18
 -3.0315707987612567E-01 a       899     0    45     1    19
  1.8512072758334840E-02 a       900     0    45     1    20
  1.7438029531301810E-01 a       901     0    46     1     1
 -1.1001091093791471E-01 a       902     0    46     1     2
 -1.6460792878934691E-01 a       903     0    46     1     3
  1.6610572536575530E-01 a       904     0    46     1     4
 -1.7717174543795677E-02 a       905     0    46     1     5
  2.4607142999269385E-01 a       906     0    46     1     6
 -3.0653674554710752E-02 a       907     0    46     1     7
 -1.3233498713357361E-01 a       908     0    46     1     8
  2.3430921514706454E-01 a       909     0    46     1     9
  2.2881168768583877E-02 a       910     0    46     1    10
 -1.6304782433651015E-02 a       911     0    46     1    11
 -8.1505350270897378E-02 a       912     0    46     1    12
  1.7233769818425587E-01 a       913     0    46     1    13
 -1.2843178784387510E-01 a       914     0    46     1    14
  5.3895501449430214E-02 a       915     0    46     1    15
  1.4638622157151202E-01 a       916     0    46     1    16
 -2.2999353319972463E-01 a       917     0    46     1    17
  1.3862932766502353E-01 a       918     0    46     1    18
 -2.2826399677377748E-01 a       919     0    46     1    19
  1.2106435389760070E-01 a       920     0    46     1    20
  5.0715419908589901E-03 a       921     0    47     1     1
 -8.9312284963157004E-02 a       922     0    47     1     2
  1.4703637991746013E-01 a       923     0    47     1     3
 -1.0272506042197545E-01 a       924     0    47     1     4
 -9.7215522957644296E-02 a       925     0    47     1     5
 -1.1173292259178710E-01 a       926     0    47     1     6
 -3.5458593367278052E-02 a       927     0    47     1     7
  3.2925374839687688E-02 a       928     0    47     1     8
  1.2654714393849367E-02 a       929     0    47     1     9
  5.8271224600049312E-02 a       930     0    47     1    10
 -6.6570737228544577E-02 a       931     0    47     1    11
 -1.1086887538215620E-02 a       932     0    47     1    12
  3.8729601088261248E-02 a       933     0    47     1    13
  6.4213323082828538E-02 a       934     0    47     1    14
 -1.0213961647895137E-02 a       935     0    47     1    15
 -6.3074885076833759E-02 a       936     0    47     1    16
 -1.5031331280416857E-02 a       937     0    47     1    17
 -1.6240294771879583E-02 a       938     0    47     1    18
 -1.3657766021376541E-02 a       939     0    47     1    19
 -5.5636124929350026E-03 a       940     0    47     1    20
  4.7089185277190720E-02 a       941     0    48     1     1
  7.5286444053711973E-02 a       942     0    48     1     2
 -7.6116049343474795E-02 a       943     0    48     1     3
  4.1084706667915277E-02 a       944     0    48     1     4
  8.0624631167410879E-03 a       945     0    48     1     5
  2.3620999690659736E-03 a       946     0    48     1     6
 -2.3938491010381820E-02 a       947     0    48     1     7
 -3.7159121389591501E-02 a       948     0    48     1     8
 -5.5532232150346583E-02 a       949     0    48     1     9
 -1.7802276657163399E-02 a       950     0    48     1    10
 -4.1162994306852836E-02 a       951     0    48     1    11
 -2.1650372737714207E-02 a       952     0    48     1    12
  2.0747790741672639E-02 a       953     0    48     1    13
 -8.9162871916802472E-02 a       954     0    48     1    14
 -4.0029198525651517E-02 a       955     0    48     1    15
  8.6359987201577906E-02 a       956     0    48     1    16
 -1.2775940013508610E-01 a       957     0    48     1    17
 -3.4671135084667006E-04 a       958     0    48     1    18
  9.1866951324700800E-03 a       959     0    48     1    19
 -2.4771953235383001E-02 a       960     0    48     1    20
  9.5144435686875806E-02 a       961     0    49     1     1
 -3.8406478022810282E-02 a       962     0    49     1     2
  1.3316732898485986E-01 a       963     0    49     1     3
  1.0737087287933963E-01 a       964     0    49     1     4
 -3.7979717966601908E-03 a       965     0    49     1     5
  7.1323932407529253E-02 a       966     0    49     1     6
 -6.3191133103475516E-02 a       967     0    49     1     7
 -6.8085716830237328E-02 a       968     0    49     1     8
 -1.7131086425212683E-01 a       969     0    49     1     9
 -1.9243934417328582E-02 a       970     0    49     1    10
 -7.7720159712308445E-02 a       971     0    49     1    11
  6.2745157153702037E-03 a       972     0    49     1    12
 -2.2543210757937644E-02 a       973     0    49     1    13
 -1.4044646896568413E-01 a       974     0    49     1    14
 -1.4330938105001009E-01 a       975     0    49     1    15
  7.8570585363059955E-02 a       976     0    49     1    16
 -1.1069957891751828E-01 a       977     0    49     1    17
  8.9082277300952403E-02 a       978     0    49     1    18
 -1.2283613263569471E-01 a       979     0    49     1    19
 -1.2476572351736685E-02 a       980     0    49     1    20
 -1.4586992614513578E-01 a       981     0    50     1     1
  1.3723873167764761E-01 a       982     0    50     1     2
  1.4972094568657773E-01 a       983     0    50     1     3
  6.5707196747349275E-02 a       984     0    50     1     4
  9.2631656703370591E-02 a       985     0    50     1     5
  1.4513715768611163E-01 a       986     0    50     1     6
  1.7326760602379668E-01 a       987     0    50     1     7
  3.1413745474510191E-01 a       988     0    50     1     8
  3.2387667005227126E-02 a       989     0    50     1     9
  4.6709336095752197E-03 a       990     0    50     1    10
 -1.3506338135476484E-01 a       991     0    50     1    11
 -9.1921256948594307E-02 a       992     0    50     1    12
  1.2893177079794954E-01 a       993     0    50     1    13
 -1.7357102704754271E-01 a       994     0    50     1    14
  1.3413643829616131E-01 a       995     0    50     1    15
  9.6644720845501395E-02 a       996     0    50     1    16
  2.4424935769595424E-02 a       997     0    50     1    17
  1.2902302772514238E-01 a       998     0    50     1    18
  1.9304753659944451E-01 a       999     0    50     1    19
 -2.5911196403179931E-02 a      1000     0    50     1    20
  7.3879792306510747E-02 a      1001     0    51     1     1
 -3.9901987486530033E-01 a      1002     0    51     1     2
  1.5712469820017844E-01 a      1003     0    51     1     3
  7.2963326453123867E-02 a      1004     0    51     1     4
  1.8686861007103955E-01 a      1005     0    51     1     5
  2.2915695887358528E-01 a      1006     0    51     1     6
  4.7184934307850160E-02 a      1007     0    51     1     7
 -1.7990576983869366E-01 a      1008     0    51     1     8
 -3.4109893076450876E-01 a      1009     0    51     1     9
  1.5565255718729842E-01 a      1010     0    51     1    10
  6.7761920197157960E-02 a      1011     0    51     1    11
  8.0921638676822494E-01 a      1012     0    51     1    12
 -1.2013212089255999E-01 a      1013     0    51     1    13
  4.1034826398916807E-01 a      1014     0    51     1    14
 -1.2249649338071054E-01 a      1015     0    51     1    15
 -2.6470212817717520E-01 a      1016     0    51     1    16
 -1.5956645351492246E-01 a      1017     0    51     1    17
  2.6126868378819079E-01 a      1018     0    51     1    18
  2.1683933980222420E-01 a      1019     0    51     1    19
 -1.8076827208909613E-01 a      1020     0    51     1    20
 -7.5457451909923270E-02 a      1021     0    52     1     1
 -1.0767941614316122E-02 a      1022     0    52     1     2
  5.9792423758504888E-02 a      1023     0    52     1     3
  8.5179006321178891E-02 a      1024     0    52     1     4
 -3.9228376084575106E-02 a      1025     0    52     1     5
 -3.9011159875448616E-04 a      1026     0    52     1     6
  1.0246940698405591E-01 a      1027     0    52     1     7
  9.0737391220797103E-02 a      1028     0    52     1     8
  5.8937466802238409E-02 a      1029     0    52     1     9
  2.5264411341155864E-02 a      1030     0    52     1    10
  1.7262773185780921E-02 a      1031     0    52     1    11
 -8.3996274296398263E-02 a      1032     0    52     1    12
  7.1947734974004862E-02 a      1033     0    52     1    13
  1.0047577220043523E-01 a      1034     0    52     1    14
 -6.1534902959138734E-03 a      1035     0    52     1    15
  8.5202359067212030E-04 a      1036     0    52     1    16
  1.7270274571498093E-01 a      1037     0    52     1    17
  2.1406140593510273E-02 a      1038     0    52     1    18
  1.9257199454275303E-01 a      1039     0    52     1    19
 -6.7615983810638838E-02 a      1040     0    52     1    20
 -3.1011466944373511E-02 a      1041     0    53     1     1
 -6.4282686513868106E-04 a      1042     0    53     1     2
  8.9841749867215371E-03 a      1043     0    53     1     3
  1.3175292825844889E-01 a      1044     0    53     1     4
  3.2924059165007818E-02 a      1045     0    53     1     5
 -2.8482837094723636E-02 a      1046     0    53     1     6
  9.4893783392165656E-02 a      1047     0    53     1     7
 -2.9856290481644544E-02 a      1048     0    53     1     8
 -4.3837742476547835E-02 a      1049     0    53     1     9
 -1.3285475097394495E-01 a      1050     0    53     1    10
  4.5727031967698402E-02 a      1051     0    53     1    11
  4.6091906667816582E-02 a      1052     0    53     1    12
  1.4598734519044046E-02 a      1053     0    53     1    13
  8.2135771914553457E-02 a      1054     0    53     1    14
  1.2237506442755079E-01 a      1055     0    53     1    15
  1.1750264641562725E-03 a      1056     0    53     1    16
  8.4328697061886226E-02 a      1057     0    53     1    17
 -1.5224541211724832E-01 a      1058     0    53     1    18
  1.4198764434616334E-01 a      1059     0    53     1    19
  4.9933529513621004E-02 a      1060     0    53     1    20
 -1.0101665219734005E-01 a      1061     0    54     1     1
  1.0252319748692172E-01 a      1062     0    54     1     2
 -1.1890514684997575E-01 a      1063     0    54     1     3
 -6.8454189931220155E-02 a      1064     0    54     1     4
 -3.3661827616454443E-01 a      1065     0    54     1     5
 -1.1777341503671777E-01 a      1066     0    54     1     6
 -8.7525503733282620E-03 a      1067     0    54     1     7
