################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9569442982719086E-02 a       531     0    27     1    11
  4.6626280303864578E-02 a       532     0    27     1    12
  1.3139034792950904E-01 a       533     0    27     1    13
  1.9841276382500242E-01 a       534     0    27     1    14
 -1.6919071860338833E-01 a       535     0    27     1    15
  2.3503489216673087E-01 a       536     0    27     1    16
  2.0675231552226425E-01 a       537     0    27     1    17
 -3.7135017845757103E-02 a       538     0    27     1    18
  6.2032013984543534E-02 a       539     0    27     1    19
 -3.5508941146087281E-01 a       540     0    27     1    20
  1.1551182884909572E-01 a       541     0    28     1     1
 -5.0926059517868535E-02 a       542     0    28     1     2
  2.6439109795103621E-02 a       543     0    28     1     3
  2.5324131663645438E-01 a       544     0    28     1     4
  1.2178424461699186E-01 a       545     0    28     1     5
  2.7831927895103227E-02 a       546     0    28     1     6
 -1.8605397938281898E-01 a       547     0    28     1     7
 -5.2650975012882732E-02 a       548     0    28     1     8
 -2.4672798535553971E-03 a       549     0    28     1     9
 -3.8792492290577768E-02 a       550     0    28     1    10
  3.6947961456191246E-02 a       551     0    28     1    11
  3.0374119515398933E-02 a       552     0    28     1    12
  2.7017577191748691E-02 a       553     0    28     1    13
  2.1410649177461015E-02 a       554     0    28     1    14
  8.5386608774008860E-02 a       555     0    28     1    15
  1.3925857337188094E-01 a       556     0    28     1    16
 -9.9242188703847919E-02 a       557     0    28     1    17
  2.7985692475733313E-02 a       558     0    28     1    18
 -1.1928256599475412E-01 a       559     0    28     1    19
  1.6830153330729783E-01 a       560     0    28     1    20
  1.1945549557747891E-01 a       561     0    29     1     1
 -9.0614991071462078E-02 a       562     0    29     1     2
  2.6704567098310800E-01 a       563     0    29     1     3
  1.5487525827802115E-01 a       564     0    29     1     4
 -1.9387117865106482E-01 a       565     0    29     1     5
  3.1453716233368921E-02 a       566     0    29     1     6
 -2.1910037800693244E-01 a       567     0    29     1     7
 -6.4332814423694899E-03 a       568     0    29     1     8
  4.4509498904730709E-02 a       569     0    29     1     9
 -9.3078595331765011E-03 a       570     0    29     1    10
 -8.7916470273402658E-02 a       571     0    29     1    11
  9.6637172764564072E-02 a       572     0    29     1    12
  7.5421137364219765E-02 a       573     0    29     1    13
  1.5483513929446624E-01 a       574     0    29     1    14
  6.5771266060181938E-02 a       575     0    29     1    15
 -6.1042377551881197E-03 a       576     0    29     1    16
 -1.6760980502888538E-03 a       577     0    29     1    17
 -8.4766740115100644E-02 a       578     0    29     1    18
  1.5102574040284897E-01 a       579     0    29     1    19
  1.1245740680364176E-01 a       580     0    29     1    20
  3.6573971235197393E-02 a       581     0    30     1     1
  2.3925969967652275E-01 a       582     0    30     1     2
  2.4220221592671828E-01 a       583     0    30     1     3
  2.5833970054329625E-01 a       584     0    30     1     4
 -1.4057902457826014E-02 a       585     0    30     1     5
  9.9629653219132835E-02 a       586     0    30     1     6
  3.1593818885232480E-02 a       587     0    30     1     7
  1.6407747304971956E-01 a       588     0    30     1     8
 -1.5910134891593777E-01 a       589     0    30     1     9
  2.2728501022785919E-01 a       590     0    30     1    10
  1.9236033462248267E-03 a       591     0    30     1    11
  1.1149916895880446E-01 a       592     0    30     1    12
  3.6093277440470480E-02 a       593     0    30     1    13
  9.7418042123435855E-02 a       594     0    30     1    14
 -8.2453741015558177E-02 a       595     0    30     1    15
 -3.2328213145912860E-02 a       596     0    30     1    16
 -1.4896348828349401E-01 a       597     0    30     1    17
 -1.1007068073930582E-02 a       598     0    30     1    18
  1.1453026292985652E-01 a       599     0    30     1    19
  1.2578135108582644E-01 a       600     0    30     1    20
 -4.5338195905984591E-02 a       601     0    31     1     1
 -5.8568524532120199E-02 a       602     0    31     1     2
  7.9844707952848107E-02 a       603     0    31     1     3
 -8.5550803802808301E-02 a       604     0    31     1     4
 -7.4675697903519606E-02 a       605     0    31     1     5
 -3.7415893213276069E-02 a       606     0    31     1     6
  9.9667298062123294E-02 a       607     0    31     1     7
 -1.2676213592281316E-01 a       608     0    31     1     8
 -6.0202305239044705E-02 a       609     0    31     1     9
  1.0870742760564070E-01 a       610     0    31     1    10
 -6.8246620851012451E-03 a       611     0    31     1    11
  1.0636466114219241E-01 a       612     0    31     1    12
 -9.0463145631870141E-03 a       613     0    31     1    13
 -1.3254639706664537E-01 a       614     0    31     1    14
  3.1252916018621547E-02 a       615     0    31     1    15
 -2.5999833914808251E-01 a       616     0    31     1    16
  3.9965571730773912E-02 a       617     0    31     1    17
  2.2739417125573480E-02 a       618     0    31     1    18
  1.5184307417938842E-01 a       619     0    31     1    19
 -1.2585100099591487E-01 a       620     0    31     1    20
  1.5834140241654796E-01 a       621     0    32     1     1
 -8.6318218954127432E-02 a       622     0    32     1     2
  2.4274345016719445E-02 a       623     0    32     1     3
 -3.6160418441497109E-02 a       624     0    32     1     4
 -9.3123657361633222E-02 a       625     0    32     1     5
  3.2683141282111458E-02 a       626     0    32     1     6
  1.1819116415222854E-01 a       627     0    32     1     7
  1.1927919669869690E-01 a       628     0    32     1     8
 -2.4074660767624691E-02 a       629     0    32     1     9
  1.8897473289788375E-01 a       630     0    32     1    10
 -6.5869758516669763E-02 a       631     0    32     1    11
 -9.7561149682175954E-02 a       632     0    32     1    12
 -1.4362130490045465E-02 a       633     0    32     1    13
 -3.2936853923419954E-02 a       634     0    32     1    14
  3.0420818911886915E-02 a       635     0    32     1    15
 -4.8036748845960965E-02 a       636     0    32     1    16
  1.9126901923096609E-01 a       637     0    32     1    17
 -5.0960152141047356E-02 a       638     0    32     1    18
  3.9925841197114162E-02 a       639     0    32     1    19
  1.4037135419351424E-01 a       640     0    32     1    20
  7.9717336673893413E-02 a       641     0    33     1     1
 -4.2167962267191852E-03 a       642     0    33     1     2
 -1.0706242397057163E-01 a       643     0    33     1     3
 -1.1596177735883845E-01 a       644     0    33     1     4
  2.0874282632504984E-01 a       645     0    33     1     5
  2.2228239677015840E-02 a       646     0    33     1     6
  1.0794752051390245E-01 a       647     0    33     1     7
  3.4214899733136052E-02 a       648     0    33     1     8
 -1.1198761273168718E-01 a       649     0    33     1     9
  2.8696511357935617E-01 a       650     0    33     1    10
  3.5336752126447588E-02 a       651     0    33     1    11
 -1.5804935667763353E-01 a       652     0    33     1    12
  1.6125013806148020E-01 a       653     0    33     1    13
 -1.2892666483875326E-01 a       654     0    33     1    14
 -7.6214403923790988E-02 a       655     0    33     1    15
 -8.2110694585490862E-02 a       656     0    33     1    16
  1.2321971263688279E-01 a       657     0    33     1    17
  7.3065489204944073E-02 a       658     0    33     1    18
 -9.0350012320020170E-02 a       659     0    33     1    19
 -8.8391681911994799E-02 a       660     0    33     1    20
 -1.5480345778697174E-01 a       661     0    34     1     1
 -7.1808130605974640E-03 a       662     0    34     1     2
 -2.9009609549636023E-03 a       663     0    34     1     3
 -2.8325496386162979E-01 a       664     0    34     1     4
 -2.5052377396432007E-01 a       665     0    34     1     5
  5.3145845579617254E-02 a       666     0    34     1     6
  1.4180170580575005E-01 a       667     0    34     1     7
 -2.1922492980760042E-01 a       668     0    34     1     8
 -1.6538868398064158E-01 a       669     0    34     1     9
  3.0387640778154701E-02 a       670     0    34     1    10
  6.2106965246907182E-02 a       671     0    34     1    11
 -1.4533603902916770E-01 a       672     0    34     1    12
 -4.6507138893187368E-02 a       673     0    34     1    13
 -4.4513713194769822E-02 a       674     0    34     1    14
 -7.5053489415892651E-03 a       675     0    34     1    15
  1.0290250560159810E-01 a       676     0    34     1    16
  1.1015653732116240E-01 a       677     0    34     1    17
  6.5587790251660200E-02 a       678     0    34     1    18
 -1.9080237595362287E-01 a       679     0    34     1    19
 -7.5551156194654842E-02 a       680     0    34     1    20
  9.7709149062716383E-02 a       681     0    35     1     1
 -1.9489232332085583E-02 a       682     0    35     1     2
 -3.3479579583568772E-02 a       683     0    35     1     3
 -2.9635953720800759E-02 a       684     0    35     1     4
  9.0468117890728991E-03 a       685     0    35     1     5
  5.6946510665820703E-02 a       686     0    35     1     6
 -1.0168168570163241E-01 a       687     0    35     1     7
  8.9813637721295345E-02 a       688     0    35     1     8
 -3.4535122001438847E-03 a       689     0    35     1     9
 -9.5146796710037420E-03 a       690     0    35     1    10
 -3.5914717088372732E-02 a       691     0    35     1    11
  3.7255300254834318E-02 a       692     0    35     1    12
  5.8302813005315500E-02 a       693     0    35     1    13
  5.4980505321972115E-02 a       694     0    35     1    14
 -5.5132073223373997E-02 a       695     0    35     1    15
  1.6090160520566621E-01 a       696     0    35     1    16
  1.6298905032161670E-01 a       697     0    35     1    17
 -4.4845390269852584E-02 a       698     0    35     1    18
 -1.4947727799734320E-01 a       699     0    35     1    19
  1.5965333410789509E-01 a       700     0    35     1    20
 -7.0798792145045850E-02 a       701     0    36     1     1
  6.1676798753169657E-02 a       702     0    36     1     2
 -5.0090830095462918E-02 a       703     0    36     1     3
 -1.5440897745955659E-01 a       704     0    36     1     4
  1.5479533542410101E-01 a       705     0    36     1     5
 -6.4593919485124190E-02 a       706     0    36     1     6
 -7.8306873912190860E-03 a       707     0    36     1     7
 -1.9349885222240452E-02 a       708     0    36     1     8
  1.7620198841611503E-02 a       709     0    36     1     9
 -1.8805844248820414E-01 a       710     0    36     1    10
  4.8878499558615639E-02 a       711     0    36     1    11
 -8.2891493387087872E-02 a       712     0    36     1    12
  1.0876400523253757E-01 a       713     0    36     1    13
 -3.3833233102164351E-02 a       714     0    36     1    14
  2.6701882073680100E-02 a       715     0    36     1    15
 -5.1095769726542069E-02 a       716     0    36     1    16
 -5.7161664593813270E-02 a       717     0    36     1    17
 -2.1268605645459640E-02 a       718     0    36     1    18
 -4.6798334134802673E-02 a       719     0    36     1    19
 -4.1112631456278366E-02 a       720     0    36     1    20
  6.2792311919378507E-02 a       721     0    37     1     1
  6.3194075676216268E-03 a       722     0    37     1     2
  1.5725968152076059E-01 a       723     0    37     1     3
  1.1409228809475001E-01 a       724     0    37     1     4
 -9.3667670543790743E-02 a       725     0    37     1     5
  2.2335945207370898E-02 a       726     0    37     1     6
 -1.2183119742019674E-01 a       727     0    37     1     7
  4.7272962898489770E-02 a       728     0    37     1     8
  2.1464064035032926E-02 a       729     0    37     1     9
  1.2446044138216827E-01 a       730     0    37     1    10
 -1.5822441946836850E-03 a       731     0    37     1    11
 -7.0928932395994765E-02 a       732     0    37     1    12
 -1.0203475193129599E-01 a       733     0    37     1    13
 -1.4505895820314282E-01 a       734     0    37     1    14
  6.2079738405689429E-02 a       735     0    37     1    15
  4.7476089562655796E-02 a       736     0    37     1    16
 -4.8843970800769708E-02 a       737     0    37     1    17
 -1.2461997065532777E-01 a       738     0    37     1    18
  4.4745457867373384E-02 a       739     0    37     1    19
  2.2534263424461454E-02 a       740     0    37     1    20
 -1.1944528270660927E-01 a       741     0    38     1     1
 -2.2094872278216736E-02 a       742     0    38     1     2
  9.4887949422693893E-03 a       743     0    38     1     3
  1.9630265233039068E-01 a       744     0    38     1     4
  2.8664709125512448E-02 a       745     0    38     1     5
  3.4249713629673106E-02 a       746     0    38     1     6
 -4.5292070924334168E-02 a       747     0    38     1     7
  7.9873658028753694E-02 a       748     0    38     1     8
 -8.0779208218838983E-03 a       749     0    38     1     9
 -5.4883452765387211E-02 a       750     0    38     1    10
 -8.1593345921258470E-02 a       751     0    38     1    11
  1.5236038773045649E-01 a       752     0    38     1    12
  4.3935469646531146E-02 a       753     0    38     1    13
  1.9771223547162414E-01 a       754     0    38     1    14
 -5.9714255688358232E-02 a       755     0    38     1    15
 -6.8854629105520870E-02 a       756     0    38     1    16
 -9.2958683890073196E-02 a       757     0    38     1    17
  3.5395435618573154E-02 a       758     0    38     1    18
 -8.4762888133776304E-02 a       759     0    38     1    19
  2.1499258206067347E-02 a       760     0    38     1    20
 -1.3570069618169059E-01 a       761     0    39     1     1
 -7.1989239634485946E-02 a       762     0    39     1     2
  1.0826764101585493E-01 a       763     0    39     1     3
 -1.2654615171925246E-01 a       764     0    39     1     4
  1.8459505224328911E-02 a       765     0    39     1     5
 -1.8057115978188293E-02 a       766     0    39     1     6
 -7.3024584530601719E-02 a       767     0    39     1     7
  7.8629860984797220E-04 a       768     0    39     1     8
  1.2783617427801808E-02 a       769     0    39     1     9
  5.5678925891008750E-02 a       770     0    39     1    10
 -3.9479848782590893E-02 a       771     0    39     1    11
  7.1066917552685446E-02 a       772     0    39     1    12
  6.9543477983185831E-02 a       773     0    39     1    13
 -6.0119286522351080E-02 a       774     0    39     1    14
  7.7581438149552581E-02 a       775     0    39     1    15
 -7.4651447621515626E-02 a       776     0    39     1    16
  1.5252139904357320E-01 a       777     0    39     1    17
 -4.3744417875249103E-02 a       778     0    39     1    18
  9.9629711528035667E-02 a       779     0    39     1    19
  1.4818530064742552E-01 a       780     0    39     1    20
  4.2806794162579667E-02 a       781     0    40     1     1
 -2.8626974297654359E-02 a       782     0    40     1     2
  3.8543060524231940E-02 a       783     0    40     1     3
 -9.0001117879430825E-02 a       784     0    40     1     4
 -1.4285139960546228E-01 a       785     0    40     1     5
  3.3616937258029007E-02 a       786     0    40     1     6
  8.1090329566578228E-03 a       787     0    40     1     7
 -6.6705059204485370E-02 a       788     0    40     1     8
 -8.5536509459042242E-03 a       789     0    40     1     9
  3.2583309342776881E-02 a       790     0    40     1    10
  4.4551724537412506E-03 a       791     0    40     1    11
  8.0388401673599827E-02 a       792     0    40     1    12
 -2.9129341315262278E-02 a       793     0    40     1    13
 -7.8644190395153572E-03 a       794     0    40     1    14
  2.3782563186999922E-03 a       795     0    40     1    15
  6.6790514103005599E-02 a       796     0    40     1    16
  1.8974770885720943E-01 a       797     0    40     1    17
  4.0111735864573624E-02 a       798     0    40     1    18
 -2.9391783933872097E-03 a       799     0    40     1    19
  6.7587831872351053E-02 a       800     0    40     1    20
  1.7098408483737121E-01 a       801     0    41     1     1
 -7.2286498243967240E-02 a       802     0    41     1     2
  4.2864249197825208E-02 a       803     0    41     1     3
 -1.0989269143775102E-01 a       804     0    41     1     4
 -6.2403189759012517E-02 a       805     0    41     1     5
 -1.2985486818354253E-01 a       806     0    41     1     6
 -2.5180144548540595E-01 a       807     0    41     1     7
  3.2922547538302604E-01 a       808     0    41     1     8
 -1.1609341034134231E-01 a       809     0    41     1     9
  2.4848493089404317E-01 a       810     0    41     1    10
 -1.7955985223106558E-01 a       811     0    41     1    11
  1.0819219766628647E-01 a       812     0    41     1    12
 -2.5302444700370058E-01 a       813     0    41     1    13
 -8.4570551709708258E-02 a       814     0    41     1    14
 -2.1656636641196234E-01 a       815     0    41     1    15
  1.0318797400456797E-01 a       816     0    41     1    16
 -2.1474805986529111E-01 a       817     0    41     1    17
 -5.2165999853683788E-02 a       818     0    41     1    18
 -2.7835801684930894E-01 a       819     0    41     1    19
  1.3708979301397875E-01 a       820     0    41     1    20
 -9.4667981136025477E-03 a       821     0    42     1     1
  1.4179928114689620E-02 a       822     0    42     1     2
  1.9081822400848383E-01 a       823     0    42     1     3
 -1.3000175850434303E-01 a       824     0    42     1     4
 -2.8302559527798633E-02 a       825     0    42     1     5
  5.0553624915844003E-02 a       826     0    42     1     6
  2.9189645199806885E-01 a       827     0    42     1     7
 -1.0404316813714345E-01 a       828     0    42     1     8
  1.0573575308494026E-01 a       829     0    42     1     9
  2.5410498168619422E-01 a       830     0    42     1    10
 -1.1324539270944853E-01 a       831     0    42     1    11
 -1.1619184015996475E-01 a       832     0    42     1    12
  2.4059235610921442E-01 a       833     0    42     1    13
 -1.1500490612577680E-01 a       834     0    42     1    14
  2.1704210746234442E-01 a       835     0    42     1    15
 -1.7369486963625963E-01 a       836     0    42     1    16
  1.9636418232908862E-01 a       837     0    42     1    17
 -1.1848938821043623E-01 a       838     0    42     1    18
 -8.4033866956281719E-02 a       839     0    42     1    19
 -2.5830528320620538E-01 a       840     0    42     1    20
 -8.1168469755396697E-04 a       841     0    43     1     1
  1.2213115550557642E-01 a       842     0    43     1     2
  5.0494624897187174E-02 a       843     0    43     1     3
  3.4212796082436221E-02 a       844     0    43     1     4
 -8.6358544499482215E-02 a       845     0    43     1     5
 -4.7686584595277755E-02 a       846     0    43     1     6
 -9.7347588137403310E-02 a       847     0    43     1     7
 -9.5765696249069068E-02 a       848     0    43     1     8
  5.8866414297208403E-02 a       849     0    43     1     9
 -1.6757083978442389E-01 a       850     0    43     1    10
 -4.7997722070897482E-02 a       851     0    43     1    11
 -5.4124493157693652E-02 a       852     0    43     1    12
  2.0103618985904884E-01 a       853     0    43     1    13
  1.3664610579692010E-01 a       854     0    43     1    14
 -2.0558967377254106E-01 a       855     0    43     1    15
  4.0373814240452152E-02 a       856     0    43     1    16
 -2.0277993401051583E-01 a       857     0    43     1    17
 -2.9446345249122952E-01 a       858     0    43     1    18
 -1.6724403502370033E-01 a       859     0    43     1    19
 -5.5221869653120689E-02 a       860     0    43     1    20
 -1.1122560033529087E-01 a       861     0    44     1     1
 -5.7651746501267920E-02 a       862     0    44     1     2
 -4.5203544133041236E-02 a       863     0    44     1     3
  2.8369904435754850E-01 a       864     0    44     1     4
 -2.3020488661582719E-01 a       865     0    44     1     5
 -1.1693598977350596E-02 a       866     0    44     1     6
 -1.1237762878593666E-01 a       867     0    44     1     7
  4.3980047521477841E-02 a       868     0    44     1     8
 -1.8136583448934299E-01 a       869     0    44     1     9
  2.1353089313683962E-01 a       870     0    44     1    10
 -2.9989181935783531E-02 a       871     0    44     1    11
  1.1648095590105628E-01 a       872     0    44     1    12
 -1.3703232911969063E-01 a       873     0    44     1    13
  8.9234807409599104E-02 a       874     0    44     1    14
 -1.9565975287455845E-01 a       875     0    44     1    15
 -9.6444194348962786E-02 a       876     0    44     1    16
  1.4201102823466499E-01 a       877     0    44     1    17
  5.7982037725292417E-02 a       878     0    44     1    18
  1.4128900275545619E-01 a       879     0    44     1    19
 -8.8264315909482208E-02 a       880     0    44     1    20
 -6.7162752997868141E-02 a       881     0    45     1     1
  7.2490515705523381E-02 a       882     0    45     1     2
  2.7818771058661169E-02 a       883     0    45     1     3
 -6.0545607335836853E-02 a       884     0    45     1     4
 -2.5592168063801124E-01 a       885     0    45     1     5
  5.0110745496254328E-02 a       886     0    45     1     6
  3.3999258592317694E-01 a       887     0    45     1     7
  1.9643285624560164E-01 a       888     0    45     1     8
 -9.5531074334546745E-02 a       889     0    45     1     9
  6.5505799551108343E-02 a       890     0    45     1    10
 -5.8235192172771885E-02 a       891     0    45     1    11
  7.1952199348658971E-02 a       892     0    45     1    12
  2.3255690567382196E-02 a       893     0    45     1    13
 -6.5714075414113745E-03 a       894     0    45     1    14
  2.8334401834764661E-01 a       895     0    45     1    15
 -1.3180681220595281E-01 a       896     0    45     1    16
  2.9133335274391337E-01 a       897     0    45     1    17
  8.4806219409702607E-02 a       898     0    45     1    18
 -2.4130593329153502E-02 a       899     0    45     1    19
 -6.3120904699887790E-03 a       900     0    45     1    20
  2.1934716272418942E-01 a       901     0    46     1     1
  2.7605402741571528E-02 a       902     0    46     1     2
 -1.1476247992366195E-02 a       903     0    46     1     3
 -2.3773784831247854E-01 a       904     0    46     1     4
  3.7509198412183795E-02 a       905     0    46     1     5
  1.0105195258216522E-01 a       906     0    46     1     6
  4.3009778072686480E-02 a       907     0    46     1     7
  2.0467299326847108E-01 a       908     0    46     1     8
 -3.7999304748288117E-02 a       909     0    46     1     9
  1.3326729652900932E-01 a       910     0    46     1    10
  6.4290279128718583E-02 a       911     0    46     1    11
  2.6032474296315368E-02 a       912     0    46     1    12
 -8.8323959415914075E-02 a       913     0    46     1    13
  8.9729702521519752E-02 a       914     0    46     1    14
  2.0433071296358946E-01 a       915     0    46     1    15
  1.1399725245387599E-01 a       916     0    46     1    16
 -2.1613240626531549E-01 a       917     0    46     1    17
  1.1125472090814914E-01 a       918     0    46     1    18
  2.7005255304545156E-01 a       919     0    46     1    19
  2.8310726993439472E-01 a       920     0    46     1    20
 -1.6394547957728406E-01 a       921     0    47     1     1
 -8.1337628464349346E-02 a       922     0    47     1     2
  5.9541794034661234E-02 a       923     0    47     1     3
 -2.1335622298196569E-01 a       924     0    47     1     4
  4.0854090787210688E-02 a       925     0    47     1     5
 -4.9539460185681512E-02 a       926     0    47     1     6
  5.3011522118277830E-02 a       927     0    47     1     7
 -1.4596412053180213E-02 a       928     0    47     1     8
 -1.2481074793182448E-01 a       929     0    47     1     9
 -1.2511622294974428E-01 a       930     0    47     1    10
  2.5242138609161530E-03 a       931     0    47     1    11
 -9.4516767565159046E-02 a       932     0    47     1    12
 -1.7887884793199862E-01 a       933     0    47     1    13
  2.6457241155943567E-01 a       934     0    47     1    14
  2.4699055886054100E-01 a       935     0    47     1    15
 -5.4083758370269727E-02 a       936     0    47     1    16
  1.5694986202418569E-02 a       937     0    47     1    17
  8.5569795908944382E-02 a       938     0    47     1    18
 -8.1555219416552666E-03 a       939     0    47     1    19
 -1.3827526851397268E-01 a       940     0    47     1    20
  1.7359497865410575E-01 a       941     0    48     1     1
 -6.4085306864601913E-02 a       942     0    48     1     2
  7.1319251996357722E-03 a       943     0    48     1     3
 -2.1488901755845605E-01 a       944     0    48     1     4
  9.6414468341569234E-02 a       945     0    48     1     5
 -1.3823403370073672E-01 a       946     0    48     1     6
  4.9039874803091296E-03 a       947     0    48     1     7
  3.5373440709565752E-02 a       948     0    48     1     8
 -4.2418603566887272E-02 a       949     0    48     1     9
  1.6845111016029041E-01 a       950     0    48     1    10
  1.4363746154461118E-02 a       951     0    48     1    11
 -1.7015877000232346E-01 a       952     0    48     1    12
  8.2664826468154366E-03 a       953     0    48     1    13
  2.1821066876283143E-01 a       954     0    48     1    14
  4.9313797066176855E-02 a       955     0    48     1    15
  4.1646551521593286E-02 a       956     0    48     1    16
 -2.4025301810877508E-01 a       957     0    48     1    17
  1.1619780289831261E-01 a       958     0    48     1    18
 -2.0407907108005172E-01 a       959     0    48     1    19
 -1.7314073870226776E-01 a       960     0    48     1    20
  1.0468387923899455E-01 a       961     0    49     1     1
 -1.4161549962471184E-01 a       962     0    49     1     2
  6.8160181946426618E-02 a       963     0    49     1     3
  2.4818847606679802E-02 a       964     0    49     1     4
 -2.3731203590585173E-01 a       965     0    49     1     5
  3.1883102371780624E-02 a       966     0    49     1     6
  1.6154133097263940E-01 a       967     0    49     1     7
 -1.1495850628869433E-01 a       968     0    49     1     8
  1.3975369331622455E-02 a       969     0    49     1     9
 -3.3465813626100543E-02 a       970     0    49     1    10
 -1.7831248250600541E-02 a       971     0    49     1    11
 -2.1657495630099630E-01 a       972     0    49     1    12
 -6.3384694909456876E-02 a       973     0    49     1    13
  6.7808587126490377E-02 a       974     0    49     1    14
 -1.1952768121894354E-01 a       975     0    49     1    15
  4.5398123338309664E-02 a       976     0    49     1    16
 -8.3936714835365439E-02 a       977     0    49     1    17
 -1.3176711146273612E-01 a       978     0    49     1    18
  1.2122139169438842E-01 a       979     0    49     1    19
 -1.2048143841256875E-01 a       980     0    49     1    20
 -6.5026053775113946E-02 a       981     0    50     1     1
 -2.0893869674423304E-01 a       982     0    50     1     2
 -1.5536431674947601E-01 a       983     0    50     1     3
  1.2376272858701429E-01 a       984     0    50     1     4
  1.7910713001478726E-01 a       985     0    50     1     5
  1.9799473204172091E-01 a       986     0    50     1     6
  1.9268782303515997E-01 a       987     0    50     1     7
 -4.0416149128523239E-02 a       988     0    50     1     8
 -7.4505516658937468E-02 a       989     0    50     1     9
 -8.9704313169386818E-02 a       990     0    50     1    10
  3.7958193462234745E-02 a       991     0    50     1    11
 -1.4264389387718091E-01 a       992     0    50     1    12
 -2.6917967400499215E-01 a       993     0    50     1    13
  1.8928312149012644E-01 a       994     0    50     1    14
  1.1758762179301815E-01 a       995     0    50     1    15
 -5.5795671783744588E-02 a       996     0    50     1    16
 -1.7644251235549949E-01 a       997     0    50     1    17
  3.0271797130671230E-02 a       998     0    50     1    18
 -2.5692390068208454E-01 a       999     0    50     1    19
  8.0646107533013253E-02 a      1000     0    50     1    20
  7.3160328237494424E-02 a      1001     0    51     1     1
  1.1483493698426304E-01 a      1002     0    51     1     2
 -1.9983504015406295E-01 a      1003     0    51     1     3
 -3.1335184508964603E-01 a      1004     0    51     1     4
 -1.2664580396578451E-01 a      1005     0    51     1     5
  1.0362920623719222E-02 a      1006     0    51     1     6
 -1.4393361431570137E-01 a      1007     0    51     1     7
  2.4682399519400555E-02 a      1008     0    51     1     8
 -2.5543348672114330E-01 a      1009     0    51     1     9
  1.1817987477965315E-01 a      1010     0    51     1    10
  3.1663037280435645E-02 a      1011     0    51     1    11
 -1.4431981315187517E-01 a      1012     0    51     1    12
  1.5585304472913197E-01 a      1013     0    51     1    13
  2.9598396052931175E-01 a      1014     0    51     1    14
 -1.5513351303237000E-01 a      1015     0    51     1    15
  2.0197261291167914E-01 a      1016     0    51     1    16
 -2.1483686564538021E-01 a      1017     0    51     1    17
 -6.8590897883168522E-02 a      1018     0    51     1    18
  1.8147908440699811E-01 a      1019     0    51     1    19
 -9.8166467696100934E-02 a      1020     0    51     1    20
 -1.0822086813043053E-01 a      1021     0    52     1     1
  1.1264106893729843E-01 a      1022     0    52     1     2
  2.4563176726521319E-01 a      1023     0    52     1     3
  3.8781985820660551E-02 a      1024     0    52     1     4
 -2.0611137840151858E-01 a      1025     0    52     1     5
 -1.0907755408533024E-01 a      1026     0    52     1     6
 -1.6911106539356324E-01 a      1027     0    52     1     7
  7.6935630074136313E-02 a      1028     0    52     1     8
 -2.3027161134147978E-01 a      1029     0    52     1     9
  1.6078164275733564E-01 a      1030     0    52     1    10
  1.5973366458191346E-01 a      1031     0    52     1    11
 -1.0289737999821055E-01 a      1032     0    52     1    12
  1.5654341389991225E-01 a      1033     0    52     1    13
 -1.0339208526888817E-01 a      1034     0    52     1    14
 -1.0206064059300683E-01 a      1035     0    52     1    15
 -1.1707113599557774E-01 a      1036     0    52     1    16
 -3.9729315021453773E-05 a      1037     0    52     1    17
  1.4183990333620482E-03 a      1038     0    52     1    18
 -1.1381543425210447E-01 a      1039     0    52     1    19
 -1.9628587757948535E-01 a      1040     0    52     1    20
 -6.2681615144640809E-02 a      1041     0    53     1     1
 -1.6748439008877375E-01 a      1042     0    53     1     2
  1.3090499105511094E-01 a      1043     0    53     1     3
  1.6656696996122075E-01 a      1044     0    53     1     4
  9.2144492935996289E-02 a      1045     0    53     1     5
  1.0153770402756138E-01 a      1046     0    53     1     6
  2.2202708060338586E-02 a      1047     0    53     1     7
  3.1146374836528466E-02 a      1048     0    53     1     8
 -1.3843492769893226E-01 a      1049     0    53     1     9
  1.4691620781142353E-01 a      1050     0    53     1    10
 -7.7694078457913263E-02 a      1051     0    53     1    11
 -1.0445442918297529E-01 a      1052     0    53     1    12
  2.4244221646961212E-01 a      1053     0    53     1    13
 -6.9591497253156193E-02 a      1054     0    53     1    14
 -3.0205801826186929E-01 a      1055     0    53     1    15
  5.4944891437323798E-02 a      1056     0    53     1    16
  1.9910884917198510E-01 a      1057     0    53     1    17
  6.6953009538548228E-02 a      1058     0    53     1    18
 -1.0873324914156847E-01 a      1059     0    53     1    19
 -1.0456265289046140E-01 a      1060     0    53     1    20
 -2.8554687130393280E-01 a      1061     0    54     1     1
  3.1068777889930291E-02 a      1062     0    54     1     2
  1.3989238351463640E-01 a      1063     0    54     1     3
  2.6149317344903920E-02 a      1064     0    54     1     4
 -2.8335795610598236E-02 a      1065     0    54     1     5
  7.7675026602073505E-03 a      1066     0    54     1     6
  9.5497273186757062E-02 a      1067     0    54     1     7
