################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7261559067074917E-02 a      1069     0    54     1     9
  2.0875797827682516E-01 a      1070     0    54     1    10
 -1.4330666081334405E-02 a      1071     0    54     1    11
  2.5463702000601177E-02 a      1072     0    54     1    12
  7.5681020752262185E-02 a      1073     0    54     1    13
 -7.8832081837886606E-02 a      1074     0    54     1    14
 -1.2188983471573518E-01 a      1075     0    54     1    15
  2.1371817095349904E-01 a      1076     0    54     1    16
  2.2072523995443658E-02 a      1077     0    54     1    17
 -1.3226738505429367E-01 a      1078     0    54     1    18
  1.6454125150629456E-01 a      1079     0    54     1    19
  4.6790294739983286E-02 a      1080     0    54     1    20
  1.3730634448745926E-01 a      1081     0    55     1     1
 -3.4468854343012495E-01 a      1082     0    55     1     2
 -7.9481481807719481E-02 a      1083     0    55     1     3
 -2.2853367903503280E-01 a      1084     0    55     1     4
 -3.9545345231468035E-02 a      1085     0    55     1     5
 -9.5817119102732870E-02 a      1086     0    55     1     6
 -1.4560080833567730E-02 a      1087     0    55     1     7
  1.0798601203791944E-01 a      1088     0    55     1     8
 -3.2608798204075712E-01 a      1089     0    55     1     9
  1.3611920787637249E-01 a      1090     0    55     1    10
  5.9372979438674200E-02 a      1091     0    55     1    11
 -9.1839494105883476E-02 a      1092     0    55     1    12
  2.3523014001791429E-01 a      1093     0    55     1    13
 -2.1471313076449153E-01 a      1094     0    55     1    14
 -2.0624008695612225E-01 a      1095     0    55     1    15
 -8.4647720203566718E-03 a      1096     0    55     1    16
  2.3833732985470207E-01 a      1097     0    55     1    17
  3.1733170862683641E-01 a      1098     0    55     1    18
  1.9115552881051344E-02 a      1099     0    55     1    19
  1.4538764693403333E-01 a      1100     0    55     1    20
  8.0740759988235225E-02 a      1101     0    56     1     1
  2.6290234621292069E-01 a      1102     0    56     1     2
 -1.0543014587609453E-01 a      1103     0    56     1     3
  1.9252956019774450E-01 a      1104     0    56     1     4
 -8.8459865172516736E-02 a      1105     0    56     1     5
  1.5173846089530729E-01 a      1106     0    56     1     6
 -1.5366056752480509E-01 a      1107     0    56     1     7
 -1.7850695338810832E-01 a      1108     0    56     1     8
  9.1074609066846751E-02 a      1109     0    56     1     9
  9.6979129175673529E-02 a      1110     0    56     1    10
  9.3373702726906399E-02 a      1111     0    56     1    11
  6.5000476045066757E-02 a      1112     0    56     1    12
  1.7968793417221435E-01 a      1113     0    56     1    13
 -2.0947983437257947E-01 a      1114     0    56     1    14
 -4.9954265157691316E-02 a      1115     0    56     1    15
 -2.9458104715060573E-01 a      1116     0    56     1    16
 -6.1358487401303459E-02 a      1117     0    56     1    17
 -1.0567227818892482E-03 a      1118     0    56     1    18
 -4.4419890913175206E-02 a      1119     0    56     1    19
  2.4838644139427751E-01 a      1120     0    56     1    20
  2.0668961140696961E-02 a      1121     0    57     1     1
  5.1616554580617875E-02 a      1122     0    57     1     2
 -6.4784558557270819E-02 a      1123     0    57     1     3
  1.5587393296940484E-02 a      1124     0    57     1     4
 -1.3978454804879958E-01 a      1125     0    57     1     5
  1.6738911996924330E-01 a      1126     0    57     1     6
 -2.4223397814675501E-01 a      1127     0    57     1     7
  1.2532564124890896E-01 a      1128     0    57     1     8
 -7.8371553984972836E-02 a      1129     0    57     1     9
  1.4185880416033353E-01 a      1130     0    57     1    10
  2.9062166050378122E-02 a      1131     0    57     1    11
  2.4679492404886130E-01 a      1132     0    57     1    12
  2.3199746633743905E-02 a      1133     0    57     1    13
 -3.6540385879491377E-02 a      1134     0    57     1    14
  1.7855186029954681E-01 a      1135     0    57     1    15
  2.1970758632425066E-01 a      1136     0    57     1    16
 -2.7516640005700786E-02 a      1137     0    57     1    17
 -4.1177852644502744E-02 a      1138     0    57     1    18
  9.8171802078364484E-02 a      1139     0    57     1    19
 -1.5670839964853939E-02 a      1140     0    57     1    20
 -6.4999974354685019E-02 a      1141     0    58     1     1
 -5.0248195579261391E-02 a      1142     0    58     1     2
 -7.7476450960509022E-02 a      1143     0    58     1     3
 -1.9036376369826133E-03 a      1144     0    58     1     4
 -4.2562835895798748E-02 a      1145     0    58     1     5
 -5.8973057465622487E-02 a      1146     0    58     1     6
  1.9883160778527423E-01 a      1147     0    58     1     7
  1.9968800168527800E-01 a      1148     0    58     1     8
 -8.2658872533617672E-02 a      1149     0    58     1     9
  1.2088105515415289E-01 a      1150     0    58     1    10
  1.9669293229151980E-01 a      1151     0    58     1    11
 -4.1430565265664965E-02 a      1152     0    58     1    12
 -6.4926820628822143E-02 a      1153     0    58     1    13
  1.2407679423256339E-02 a      1154     0    58     1    14
  1.2961177044121844E-01 a      1155     0    58     1    15
 -5.0833511162224369E-03 a      1156     0    58     1    16
  9.9826115843739474E-03 a      1157     0    58     1    17
  5.3026984871837976E-02 a      1158     0    58     1    18
 -1.6513237200360420E-01 a      1159     0    58     1    19
  1.8921797282007081E-02 a      1160     0    58     1    20
  8.6758198927261942E-02 a      1161     0    59     1     1
  2.7028016670952813E-02 a      1162     0    59     1     2
  5.3235815749183235E-02 a      1163     0    59     1     3
  1.2603134184739290E-01 a      1164     0    59     1     4
  1.1557174903739699E-01 a      1165     0    59     1     5
 -5.1730905683328159E-02 a      1166     0    59     1     6
 -9.1424324012310629E-03 a      1167     0    59     1     7
 -8.8867210001603233E-02 a      1168     0    59     1     8
 -2.3289817050412064E-02 a      1169     0    59     1     9
 -2.2623115925063461E-01 a      1170     0    59     1    10
  2.5077695980940495E-01 a      1171     0    59     1    11
 -7.4238787738111295E-02 a      1172     0    59     1    12
  2.1245511889580848E-01 a      1173     0    59     1    13
 -1.3358730532507207E-01 a      1174     0    59     1    14
 -2.3166622073834645E-01 a      1175     0    59     1    15
 -2.2768234215111949E-01 a      1176     0    59     1    16
 -6.7642190522530427E-02 a      1177     0    59     1    17
 -2.1728243914354659E-02 a      1178     0    59     1    18
  1.4213586104819123E-01 a      1179     0    59     1    19
  2.5849475730335725E-01 a      1180     0    59     1    20
  1.4694141298414937E-01 a      1181     0    60     1     1
  1.1389417258822239E-01 a      1182     0    60     1     2
  4.3383565823253999E-02 a      1183     0    60     1     3
 -1.5492668462656012E-01 a      1184     0    60     1     4
 -6.9332140202017764E-02 a      1185     0    60     1     5
  1.1335456767344072E-01 a      1186     0    60     1     6
 -4.9630385101632875E-02 a      1187     0    60     1     7
 -1.0397681515321332E-01 a      1188     0    60     1     8
 -2.8463700750362236E-01 a      1189     0    60     1     9
 -1.7799407691625826E-01 a      1190     0    60     1    10
 -1.8125548564834668E-01 a      1191     0    60     1    11
  7.3052939806606890E-02 a      1192     0    60     1    12
  1.0819662129680764E-01 a      1193     0    60     1    13
  1.1225828410203746E-01 a      1194     0    60     1    14
 -1.1304905978708690E-01 a      1195     0    60     1    15
  6.6780885438916596E-02 a      1196     0    60     1    16
  1.7139911035628663E-01 a      1197     0    60     1    17
  6.8679848640274085E-02 a      1198     0    60     1    18
 -2.5159695298593376E-01 a      1199     0    60     1    19
 -1.8195335980349903E-01 a      1200     0    60     1    20
 -1.2399116072216086E-01 a      1201     0    61     1     1
 -1.5835102155874534E-01 a      1202     0    61     1     2
 -1.7558146392478430E-01 a      1203     0    61     1     3
  1.1941730538253166E-01 a      1204     0    61     1     4
  7.9198176568925624E-02 a      1205     0    61     1     5
 -1.3660701659479116E-01 a      1206     0    61     1     6
  2.8444759549114542E-02 a      1207     0    61     1     7
  1.0089325008803558E-02 a      1208     0    61     1     8
 -9.1182393349333785E-02 a      1209     0    61     1     9
  1.2111552979007399E-01 a      1210     0    61     1    10
  8.3012136226415636E-02 a      1211     0    61     1    11
 -2.9543882809198226E-02 a      1212     0    61     1    12
  1.2883252368643017E-01 a      1213     0    61     1    13
  2.6436840904109138E-01 a      1214     0    61     1    14
  2.1213848907148378E-01 a      1215     0    61     1    15
  8.9714693218020489E-02 a      1216     0    61     1    16
  2.8100475595264168E-01 a      1217     0    61     1    17
 -1.8671349882937960E-01 a      1218     0    61     1    18
 -1.1237945106060571E-01 a      1219     0    61     1    19
  2.1034089191828986E-01 a      1220     0    61     1    20
  8.0816949270328522E-02 a      1221     0    62     1     1
  1.2219638680206864E-01 a      1222     0    62     1     2
  1.0383639277874183E-01 a      1223     0    62     1     3
  1.2288776265656394E-01 a      1224     0    62     1     4
 -4.6883507445915386E-02 a      1225     0    62     1     5
  9.7548736335575814E-02 a      1226     0    62     1     6
  1.9352001492678156E-01 a      1227     0    62     1     7
  4.3076645930203307E-02 a      1228     0    62     1     8
  5.2780614881442714E-02 a      1229     0    62     1     9
 -1.5121820485673312E-02 a      1230     0    62     1    10
 -8.8295655254729682E-02 a      1231     0    62     1    11
 -1.9721953778169238E-01 a      1232     0    62     1    12
 -2.1686067152974831E-01 a      1233     0    62     1    13
 -3.5809356646409801E-01 a      1234     0    62     1    14
  2.0096191209227551E-03 a      1235     0    62     1    15
 -2.6891226718103239E-01 a      1236     0    62     1    16
 -2.5809032053967201E-01 a      1237     0    62     1    17
  1.4910040879177968E-02 a      1238     0    62     1    18
  2.2572696494044517E-01 a      1239     0    62     1    19
 -2.3129232054231849E-01 a      1240     0    62     1    20
 -8.2981491194548090E-02 a      1241     0    63     1     1
 -6.4298775133301331E-02 a      1242     0    63     1     2
  1.6336272839293409E-01 a      1243     0    63     1     3
 -2.7416399817859272E-01 a      1244     0    63     1     4
 -1.3917920719255297E-01 a      1245     0    63     1     5
  1.3388762798053819E-01 a      1246     0    63     1     6
  3.8740509774763718E-02 a      1247     0    63     1     7
 -7.4862586260627043E-02 a      1248     0    63     1     8
  4.3551102188208991E-02 a      1249     0    63     1     9
  4.4183889440324142E-02 a      1250     0    63     1    10
  2.7797384921613866E-01 a      1251     0    63     1    11
  1.7155980138560609E-02 a      1252     0    63     1    12
 -7.5545141741117580E-03 a      1253     0    63     1    13
  1.4860741354527596E-01 a      1254     0    63     1    14
 -3.4270559113903545E-02 a      1255     0    63     1    15
 -3.1252869971238878E-01 a      1256     0    63     1    16
 -3.0030872356881462E-02 a      1257     0    63     1    17
  2.2801359150523881E-01 a      1258     0    63     1    18
 -8.3726262204773458E-03 a      1259     0    63     1    19
 -8.8862518950938107E-02 a      1260     0    63     1    20
 -1.4419319828714455E-01 a      1261     0    64     1     1
 -4.4426391320821698E-02 a      1262     0    64     1     2
 -4.9535016875868441E-02 a      1263     0    64     1     3
 -5.0193425552944274E-02 a      1264     0    64     1     4
  1.7545519535995899E-01 a      1265     0    64     1     5
 -7.1789523865237653E-02 a      1266     0    64     1     6
  9.3070569817083934E-02 a      1267     0    64     1     7
 -7.6993375587903451E-02 a      1268     0    64     1     8
 -8.4285744254310423E-03 a      1269     0    64     1     9
  1.2968285965142191E-02 a      1270     0    64     1    10
 -3.1479460190757819E-01 a      1271     0    64     1    11
  1.6195486791220275E-02 a      1272     0    64     1    12
 -8.1742327676119358E-02 a      1273     0    64     1    13
  1.0255801677326311E-01 a      1274     0    64     1    14
  1.3633850780786938E-01 a      1275     0    64     1    15
  9.0838361762653461E-02 a      1276     0    64     1    16
  2.9660427859466383E-02 a      1277     0    64     1    17
 -1.7145175551957170E-01 a      1278     0    64     1    18
  1.6111476444790368E-01 a      1279     0    64     1    19
 -1.4666850419768260E-01 a      1280     0    64     1    20
 -2.1460496297995088E-01 a      1281     0    65     1     1
 -6.3818046985580093E-02 a      1282     0    65     1     2
  2.0564651962665331E-01 a      1283     0    65     1     3
  4.4403080565742206E-03 a      1284     0    65     1     4
 -5.1218599949361898E-02 a      1285     0    65     1     5
 -1.3582948782522766E-01 a      1286     0    65     1     6
 -3.0983245371265324E-03 a      1287     0    65     1     7
  3.3325421551192974E-02 a      1288     0    65     1     8
 -1.0812874395097312E-01 a      1289     0    65     1     9
 -2.1526581549071769E-01 a      1290     0    65     1    10
  6.5531274913649018E-02 a      1291     0    65     1    11
  1.5908286253888790E-01 a      1292     0    65     1    12
  1.8524865690795431E-01 a      1293     0    65     1    13
 -4.1606825605562704E-02 a      1294     0    65     1    14
 -1.7964467060593103E-01 a      1295     0    65     1    15
 -1.0439631748376546E-02 a      1296     0    65     1    16
  2.5958845214936088E-02 a      1297     0    65     1    17
 -2.3615137227560154E-01 a      1298     0    65     1    18
  3.9720901063002904E-02 a      1299     0    65     1    19
  6.5536645937397969E-02 a      1300     0    65     1    20
 -6.5540028324416785E-02 a      1301     0    66     1     1
  9.4838688357433087E-02 a      1302     0    66     1     2
  1.0490735505954644E-02 a      1303     0    66     1     3
  6.1067033571890915E-03 a      1304     0    66     1     4
 -1.0269719402774215E-02 a      1305     0    66     1     5
  8.9843246602756735E-02 a      1306     0    66     1     6
 -5.6736071067270862E-03 a      1307     0    66     1     7
  7.9055165881096567E-02 a      1308     0    66     1     8
 -1.5984968979847816E-02 a      1309     0    66     1     9
  1.5052122207904832E-03 a      1310     0    66     1    10
  8.2556226067358907E-02 a      1311     0    66     1    11
  9.6614452068896614E-02 a      1312     0    66     1    12
  2.3733616528717055E-02 a      1313     0    66     1    13
 -2.5511468760481090E-02 a      1314     0    66     1    14
 -4.9467064826066914E-02 a      1315     0    66     1    15
  9.3082787683142931E-02 a      1316     0    66     1    16
 -2.0283694382634977E-02 a      1317     0    66     1    17
 -1.1122587492462056E-01 a      1318     0    66     1    18
  1.2326947028347249E-02 a      1319     0    66     1    19
  6.2741267865816276E-03 a      1320     0    66     1    20
  1.7735585438534693E-01 a      1321     0    67     1     1
  3.4281113586843784E-02 a      1322     0    67     1     2
 -4.0492793518920878E-02 a      1323     0    67     1     3
  4.0646465892434827E-02 a      1324     0    67     1     4
 -4.2041144152415146E-02 a      1325     0    67     1     5
  2.0004801573606046E-04 a      1326     0    67     1     6
 -7.3124306507599129E-02 a      1327     0    67     1     7
  1.9492731758045953E-01 a      1328     0    67     1     8
  1.4320743383563589E-02 a      1329     0    67     1     9
 -1.2063272697938142E-01 a      1330     0    67     1    10
  8.3240251282801755E-02 a      1331     0    67     1    11
 -1.2076004186503434E-02 a      1332     0    67     1    12
  1.0634121590459998E-02 a      1333     0    67     1    13
 -9.0902707178066741E-02 a      1334     0    67     1    14
 -3.2986993320263870E-02 a      1335     0    67     1    15
  1.5428029482850020E-01 a      1336     0    67     1    16
  1.6432365879323101E-02 a      1337     0    67     1    17
  7.2924806701245251E-02 a      1338     0    67     1    18
  1.1601058112186086E-02 a      1339     0    67     1    19
  6.5135082033437264E-02 a      1340     0    67     1    20
 -9.4215374515402753E-02 a      1341     0    68     1     1
  1.2625673481057140E-01 a      1342     0    68     1     2
 -4.4198322796948915E-02 a      1343     0    68     1     3
  3.3013963533078061E-02 a      1344     0    68     1     4
  8.2948318345849370E-02 a      1345     0    68     1     5
  1.3146255929134801E-01 a      1346     0    68     1     6
  5.1953738291652271E-02 a      1347     0    68     1     7
  6.2813787897795223E-02 a      1348     0    68     1     8
 -1.1507648516993460E-01 a      1349     0    68     1     9
 -1.7811091936761342E-01 a      1350     0    68     1    10
 -1.5277376060729614E-01 a      1351     0    68     1    11
  2.2930611029704079E-01 a      1352     0    68     1    12
  6.8805536294661615E-02 a      1353     0    68     1    13
 -1.0366418348071177E-01 a      1354     0    68     1    14
 -7.9744174115542063E-02 a      1355     0    68     1    15
  6.1511208211545577E-02 a      1356     0    68     1    16
 -2.5754891825273369E-02 a      1357     0    68     1    17
  6.5038353800317791E-02 a      1358     0    68     1    18
  2.2642833935607012E-01 a      1359     0    68     1    19
 -7.7673335827785683E-02 a      1360     0    68     1    20
 -1.0959921749651169E-01 a      1361     0    69     1     1
 -1.2921393625411143E-01 a      1362     0    69     1     2
  8.0280594622842649E-02 a      1363     0    69     1     3
  1.0131827928635004E-01 a      1364     0    69     1     4
  7.2144888555918288E-02 a      1365     0    69     1     5
 -2.9126054306290138E-02 a      1366     0    69     1     6
  9.5799449556467145E-02 a      1367     0    69     1     7
 -2.0742028985629008E-02 a      1368     0    69     1     8
 -6.0072492485131246E-02 a      1369     0    69     1     9
  8.7500600205515158E-03 a      1370     0    69     1    10
 -8.5444691430085651E-02 a      1371     0    69     1    11
  1.2049693406433452E-01 a      1372     0    69     1    12
  9.0551621157647824E-02 a      1373     0    69     1    13
  4.9879547562750370E-02 a      1374     0    69     1    14
  1.7111264338589442E-02 a      1375     0    69     1    15
  4.3683632832925694E-02 a      1376     0    69     1    16
 -2.8624855538713034E-02 a      1377     0    69     1    17
 -1.3799793411719119E-01 a      1378     0    69     1    18
  1.8297007912455920E-01 a      1379     0    69     1    19
  6.2555387825555406E-02 a      1380     0    69     1    20
  6.3172725934229443E-02 a      1381     0    70     1     1
 -1.5808000068138703E-01 a      1382     0    70     1     2
  2.1142256262505894E-02 a      1383     0    70     1     3
 -4.3548717476342751E-02 a      1384     0    70     1     4
  5.5387766281849320E-02 a      1385     0    70     1     5
  1.4395661311761296E-02 a      1386     0    70     1     6
 -1.3682602117205431E-01 a      1387     0    70     1     7
  3.9108685561642959E-02 a      1388     0    70     1     8
 -6.6235179616549164E-02 a      1389     0    70     1     9
 -3.5802617448044007E-02 a      1390     0    70     1    10
 -2.1102759375900346E-01 a      1391     0    70     1    11
 -8.4531281126784555E-02 a      1392     0    70     1    12
 -2.7343972956310192E-02 a      1393     0    70     1    13
  2.9154681132718539E-02 a      1394     0    70     1    14
  5.4207490825037098E-02 a      1395     0    70     1    15
 -3.5279848182577428E-02 a      1396     0    70     1    16
  5.4135408164856361E-02 a      1397     0    70     1    17
  1.5865701294809784E-01 a      1398     0    70     1    18
 -1.4361922686553907E-01 a      1399     0    70     1    19
 -2.5336868732468557E-02 a      1400     0    70     1    20
 -5.5669565545859320E-02 a      1401     0    71     1     1
 -4.8989651354056571E-02 a      1402     0    71     1     2
  2.8334262869489096E-01 a      1403     0    71     1     3
 -2.3976193558047734E-01 a      1404     0    71     1     4
 -8.9581774043469189E-02 a      1405     0    71     1     5
 -1.2112822231892108E-01 a      1406     0    71     1     6
  8.8354070989567601E-02 a      1407     0    71     1     7
 -2.8459108650069682E-02 a      1408     0    71     1     8
  1.0098589624684837E-01 a      1409     0    71     1     9
  1.7528227968483742E-02 a      1410     0    71     1    10
  9.9021561838887370E-02 a      1411     0    71     1    11
  1.2572485191203445E-01 a      1412     0    71     1    12
 -1.2728094851998120E-01 a      1413     0    71     1    13
  1.3999408680582878E-01 a      1414     0    71     1    14
  1.3302157786047503E-01 a      1415     0    71     1    15
 -2.7243884815629910E-02 a      1416     0    71     1    16
 -1.2367979890975869E-01 a      1417     0    71     1    17
 -3.0726931844431615E-01 a      1418     0    71     1    18
  9.0464165257323176E-02 a      1419     0    71     1    19
  2.4303140611713448E-02 a      1420     0    71     1    20
 -9.4350976996733990E-02 a      1421     0    72     1     1
  1.9036393852848638E-01 a      1422     0    72     1     2
  4.1419008392323309E-01 a      1423     0    72     1     3
  5.0593393883558513E-01 a      1424     0    72     1     4
 -1.0065580109805869E-01 a      1425     0    72     1     5
  4.6323709868020008E-01 a      1426     0    72     1     6
  2.5263757571750933E-01 a      1427     0    72     1     7
  3.5416632343969279E-01 a      1428     0    72     1     8
  1.7491239951350787E-01 a      1429     0    72     1     9
 -2.7694618399756954E-01 a      1430     0    72     1    10
  3.4844196978062691E-01 a      1431     0    72     1    11
  4.8460064570351957E-01 a      1432     0    72     1    12
 -2.0810761657160814E-01 a      1433     0    72     1    13
  2.9432943949848173E-01 a      1434     0    72     1    14
 -2.9599792075062381E-01 a      1435     0    72     1    15
  3.3242723216167397E-01 a      1436     0    72     1    16
  7.7019941033529760E-01 a      1437     0    72     1    17
 -2.6741128975014100E-01 a      1438     0    72     1    18
 -7.5188469165430758E-03 a      1439     0    72     1    19
 -6.6569365288057042E-02 a      1440     0    72     1    20
 -1.4583638174993407E-01 a      1441     0    73     1     1
 -2.1796726259545453E-02 a      1442     0    73     1     2
  1.1762424385863282E-01 a      1443     0    73     1     3
 -2.5342449106767344E-02 a      1444     0    73     1     4
  8.5856763017064339E-02 a      1445     0    73     1     5
  5.5630472236137242E-02 a      1446     0    73     1     6
 -1.5866975249389151E-01 a      1447     0    73     1     7
  1.2548764070247337E-01 a      1448     0    73     1     8
 -4.6254925935076560E-02 a      1449     0    73     1     9
  8.4431285635129805E-02 a      1450     0    73     1    10
 -1.8178025508328699E-01 a      1451     0    73     1    11
  1.0223398703532176E-01 a      1452     0    73     1    12
 -1.1416875123854417E-01 a      1453     0    73     1    13
 -4.1456936977044369E-02 a      1454     0    73     1    14
  5.9610622585389197E-02 a      1455     0    73     1    15
 -1.5575786152205831E-01 a      1456     0    73     1    16
 -1.0026575903339720E-02 a      1457     0    73     1    17
 -1.0222816946542707E-01 a      1458     0    73     1    18
  2.2448257354960175E-02 a      1459     0    73     1    19
 -1.4740199228885237E-01 a      1460     0    73     1    20
  1.0230836356356623E-01 a      1461     0    74     1     1
 -3.7369647371133637E-02 a      1462     0    74     1     2
  1.3235459217290796E-01 a      1463     0    74     1     3
  2.7196984825022824E-01 a      1464     0    74     1     4
 -3.2460535079674654E-02 a      1465     0    74     1     5
  2.2294092495132367E-01 a      1466     0    74     1     6
 -2.5741272931830820E-02 a      1467     0    74     1     7
  9.9807256708685052E-02 a      1468     0    74     1     8
  5.8288769971497442E-02 a      1469     0    74     1     9
 -2.9126620645496265E-01 a      1470     0    74     1    10
  3.7172103437330695E-01 a      1471     0    74     1    11
  2.2983451171653898E-02 a      1472     0    74     1    12
 -6.4928860133132510E-02 a      1473     0    74     1    13
  1.9525138164281978E-02 a      1474     0    74     1    14
  4.1862628505981610E-02 a      1475     0    74     1    15
  1.3210726828309993E-01 a      1476     0    74     1    16
  8.5384667823975802E-02 a      1477     0    74     1    17
  1.1829970870859476E-01 a      1478     0    74     1    18
 -4.1716688803832315E-02 a      1479     0    74     1    19
 -3.6196954997275731E-02 a      1480     0    74     1    20
  2.6783109313271557E-02 a      1481     0    75     1     1
  2.0835543305809931E-01 a      1482     0    75     1     2
 -2.8946913814806963E-01 a      1483     0    75     1     3
 -1.0297570990770838E-01 a      1484     0    75     1     4
  1.6248437248543657E-01 a      1485     0    75     1     5
  2.4501914563632699E-02 a      1486     0    75     1     6
  8.2418064446961994E-02 a      1487     0    75     1     7
  1.2944396198699642E-02 a      1488     0    75     1     8
  2.8929358795650194E-02 a      1489     0    75     1     9
 -7.6809289224448726E-02 a      1490     0    75     1    10
 -1.4270647841062464E-01 a      1491     0    75     1    11
 -1.0454264464697360E-01 a      1492     0    75     1    12
 -2.1015553871312858E-02 a      1493     0    75     1    13
  1.2299910656817774E-01 a      1494     0    75     1    14
  7.3747286232323350E-02 a      1495     0    75     1    15
  1.6056868775244462E-01 a      1496     0    75     1    16
 -1.9578337427592846E-01 a      1497     0    75     1    17
  1.3120033275731799E-01 a      1498     0    75     1    18
 -1.0093007921914088E-01 a      1499     0    75     1    19
 -6.0944996989179073E-02 a      1500     0    75     1    20
  1.6343693741588461E-01 a      1501     0    76     1     1
 -2.0726659875199872E-02 a      1502     0    76     1     2
 -1.9997184998890496E-01 a      1503     0    76     1     3
 -1.4649765431426662E-01 a      1504     0    76     1     4
  1.7360381854956256E-01 a      1505     0    76     1     5
 -5.5496399839657026E-02 a      1506     0    76     1     6
  2.0888397472277936E-01 a      1507     0    76     1     7
 -1.1866396264716704E-01 a      1508     0    76     1     8
 -2.9403936164803822E-02 a      1509     0    76     1     9
 -2.0666281182664631E-01 a      1510     0    76     1    10
  4.8705578172266248E-04 a      1511     0    76     1    11
 -8.3495510623143795E-02 a      1512     0    76     1    12
  8.7000980460675711E-02 a      1513     0    76     1    13
  2.9382211159803445E-01 a      1514     0    76     1    14
 -1.3140705494963034E-01 a      1515     0    76     1    15
  1.3855578000125701E-01 a      1516     0    76     1    16
  1.4374600648108760E-01 a      1517     0    76     1    17
 -1.7134859115357567E-01 a      1518     0    76     1    18
 -7.4842715918362474E-02 a      1519     0    76     1    19
  1.1755765477465029E-01 a      1520     0    76     1    20
  6.6756640087347427E-02 a      1521     0    77     1     1
  1.2003694313379455E-01 a      1522     0    77     1     2
 -4.1651107514200765E-02 a      1523     0    77     1     3
  4.0872052347688169E-02 a      1524     0    77     1     4
  3.6878401739856910E-02 a      1525     0    77     1     5
 -8.5029095456804954E-02 a      1526     0    77     1     6
  1.5975438973772030E-02 a      1527     0    77     1     7
 -1.4939754036787331E-01 a      1528     0    77     1     8
  4.8405383690949176E-02 a      1529     0    77     1     9
 -5.6965243469132544E-02 a      1530     0    77     1    10
 -3.6517391213295905E-02 a      1531     0    77     1    11
 -7.6257098503558080E-02 a      1532     0    77     1    12
  1.1490558824385915E-02 a      1533     0    77     1    13
 -6.0751350727117771E-02 a      1534     0    77     1    14
 -3.9874331003218584E-02 a      1535     0    77     1    15
 -5.4024118905086203E-02 a      1536     0    77     1    16
 -8.7629251003247706E-03 a      1537     0    77     1    17
  1.6252430039501789E-01 a      1538     0    77     1    18
 -1.0821137582332410E-01 a      1539     0    77     1    19
 -5.8112080230926538E-02 a      1540     0    77     1    20
  1.9024364095901777E-01 a      1541     0    78     1     1
  9.4442077973869790E-03 a      1542     0    78     1     2
  2.8254725895904869E-02 a      1543     0    78     1     3
  1.4078265252005989E-01 a      1544     0    78     1     4
  4.6492637657077923E-02 a      1545     0    78     1     5
 -3.3861237598545181E-02 a      1546     0    78     1     6
  5.3633020531488718E-02 a      1547     0    78     1     7
 -8.3418590653107555E-02 a      1548     0    78     1     8
 -2.5659407212804720E-02 a      1549     0    78     1     9
  7.4109632441593229E-02 a      1550     0    78     1    10
  1.0977049410717156E-01 a      1551     0    78     1    11
 -6.4430796179970190E-02 a      1552     0    78     1    12
  7.0978857941919840E-02 a      1553     0    78     1    13
 -8.7903077977025262E-02 a      1554     0    78     1    14
 -4.9434259838592391E-02 a      1555     0    78     1    15
 -1.4997364517556184E-03 a      1556     0    78     1    16
  1.3792738449405680E-02 a      1557     0    78     1    17
 -9.9243218069421824E-02 a      1558     0    78     1    18
  2.0485533180404156E-01 a      1559     0    78     1    19
  2.7738242013766502E-02 a      1560     0    78     1    20
  4.9623387369327095E-02 a      1561     0    79     1     1
 -6.1990748868593078E-02 a      1562     0    79     1     2
 -5.8057956350006212E-02 a      1563     0    79     1     3
  1.4767030514550417E-02 a      1564     0    79     1     4
 -4.2039854824121918E-02 a      1565     0    79     1     5
 -1.8863294029558112E-02 a      1566     0    79     1     6
  5.6897698839212502E-02 a      1567     0    79     1     7
  4.0207698420746910E-02 a      1568     0    79     1     8
  3.5627448595396564E-02 a      1569     0    79     1     9
  1.6970665660412013E-01 a      1570     0    79     1    10
 -1.3760490797997918E-01 a      1571     0    79     1    11
  1.3003542128689385E-02 a      1572     0    79     1    12
 -1.0168949823340534E-01 a      1573     0    79     1    13
  1.9455651748473229E-02 a      1574     0    79     1    14
  3.0442873774516183E-02 a      1575     0    79     1    15
  1.3474131293679129E-01 a      1576     0    79     1    16
  6.0825147106641136E-02 a      1577     0    79     1    17
  9.2229840421363674E-03 a      1578     0    79     1    18
  1.2873225537521186E-02 a      1579     0    79     1    19
 -8.8559772459914643E-03 a      1580     0    79     1    20
 -1.5450371005400593E-01 a      1581     0    80     1     1
 -1.5785649726727305E-01 a      1582     0    80     1     2
 -1.4993380060715714E-02 a      1583     0    80     1     3
  8.6860095386763606E-02 a      1584     0    80     1     4
  1.2180225166776829E-01 a      1585     0    80     1     5
 -8.0243090490549993E-02 a      1586     0    80     1     6
  1.6794983236241309E-01 a      1587     0    80     1     7
