################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4474839041820521E-02 a       531     0    27     1    11
  1.8676415944026609E-02 a       532     0    27     1    12
  1.2417152466362684E-02 a       533     0    27     1    13
  7.8890554269201191E-02 a       534     0    27     1    14
 -8.8169105703889403E-02 a       535     0    27     1    15
  6.5882168386411630E-02 a       536     0    27     1    16
  5.6077259652250591E-02 a       537     0    27     1    17
  5.7566409603890756E-02 a       538     0    27     1    18
 -1.5632709990697231E-02 a       539     0    27     1    19
 -5.8729291133092665E-02 a       540     0    27     1    20
  3.9825752053115858E-02 a       541     0    28     1     1
 -5.3072726278487817E-02 a       542     0    28     1     2
 -9.9298396668800110E-02 a       543     0    28     1     3
 -1.3943877359422908E-03 a       544     0    28     1     4
 -8.7734933632328815E-02 a       545     0    28     1     5
 -1.2357967779455557E-01 a       546     0    28     1     6
 -5.5118967071945059E-02 a       547     0    28     1     7
 -1.8260216998901076E-03 a       548     0    28     1     8
 -1.4014618722187866E-02 a       549     0    28     1     9
  2.0170499241643991E-02 a       550     0    28     1    10
  4.5753695410005811E-02 a       551     0    28     1    11
  1.7983353540883640E-01 a       552     0    28     1    12
  4.9588743396925157E-02 a       553     0    28     1    13
  6.2166210814142607E-02 a       554     0    28     1    14
 -1.4822269052060361E-01 a       555     0    28     1    15
  1.6539193086368899E-02 a       556     0    28     1    16
  1.7954902165877903E-01 a       557     0    28     1    17
 -1.1144073455504833E-01 a       558     0    28     1    18
  8.1897412859397126E-02 a       559     0    28     1    19
  4.4706140735916070E-02 a       560     0    28     1    20
  8.9925952685718402E-02 a       561     0    29     1     1
  1.6192014323342958E-02 a       562     0    29     1     2
  1.0523524486745596E-01 a       563     0    29     1     3
 -8.7704216953607514E-02 a       564     0    29     1     4
  3.2148034354677481E-04 a       565     0    29     1     5
  6.6203987203802578E-02 a       566     0    29     1     6
 -1.1198732525767242E-01 a       567     0    29     1     7
  3.1336464602842937E-02 a       568     0    29     1     8
  6.0955762124101392E-02 a       569     0    29     1     9
  5.6178098921881900E-02 a       570     0    29     1    10
 -3.8458728017900380E-02 a       571     0    29     1    11
 -7.5452457157977659E-02 a       572     0    29     1    12
  8.1958471577631642E-02 a       573     0    29     1    13
 -9.6085649403487405E-02 a       574     0    29     1    14
  2.0067327443441521E-01 a       575     0    29     1    15
 -5.5679348508356853E-02 a       576     0    29     1    16
 -1.2818233069514892E-01 a       577     0    29     1    17
  1.3929573828754577E-01 a       578     0    29     1    18
 -9.6308201242162231E-02 a       579     0    29     1    19
  1.5310074473390517E-01 a       580     0    29     1    20
 -2.1128547190833785E-01 a       581     0    30     1     1
  1.2525995959675389E-02 a       582     0    30     1     2
 -2.7213937692804554E-02 a       583     0    30     1     3
  1.3835154176309658E-01 a       584     0    30     1     4
 -4.3206986759352257E-02 a       585     0    30     1     5
 -1.2231347468153960E-02 a       586     0    30     1     6
  5.4285003952439868E-02 a       587     0    30     1     7
  2.1437223668192257E-02 a       588     0    30     1     8
  3.1786140200251355E-02 a       589     0    30     1     9
  6.1678560585253965E-03 a       590     0    30     1    10
  1.1565909129213810E-01 a       591     0    30     1    11
  4.8356115123101145E-02 a       592     0    30     1    12
 -6.2507423870668561E-03 a       593     0    30     1    13
 -4.9890654109123758E-02 a       594     0    30     1    14
 -2.9893382374436703E-02 a       595     0    30     1    15
 -2.5265885927960228E-02 a       596     0    30     1    16
 -4.1376315767081215E-03 a       597     0    30     1    17
  1.7523494431502418E-01 a       598     0    30     1    18
  1.2780589103615552E-02 a       599     0    30     1    19
  5.2966391880431014E-02 a       600     0    30     1    20
 -2.7320644096574663E-02 a       601     0    31     1     1
  9.6388143100166856E-02 a       602     0    31     1     2
  8.3736953398848332E-02 a       603     0    31     1     3
 -1.3486310142721870E-02 a       604     0    31     1     4
 -1.6595632516476089E-01 a       605     0    31     1     5
  1.2344872028316077E-02 a       606     0    31     1     6
 -4.4988767591120485E-02 a       607     0    31     1     7
 -5.4080132549153438E-03 a       608     0    31     1     8
  5.8054063177651181E-02 a       609     0    31     1     9
 -1.0346881745422559E-01 a       610     0    31     1    10
 -5.3229044381012261E-03 a       611     0    31     1    11
 -2.0640594865340720E-01 a       612     0    31     1    12
 -2.8351157595903415E-02 a       613     0    31     1    13
 -2.2605801257829645E-02 a       614     0    31     1    14
  7.1651764960752429E-02 a       615     0    31     1    15
 -7.0757191787227419E-02 a       616     0    31     1    16
 -1.5902646941982629E-01 a       617     0    31     1    17
  8.4884106546304572E-02 a       618     0    31     1    18
 -3.2081352954795445E-02 a       619     0    31     1    19
  2.2175036662911451E-01 a       620     0    31     1    20
 -8.2727454584150428E-02 a       621     0    32     1     1
  5.0434751738066309E-02 a       622     0    32     1     2
 -6.3272466798137868E-03 a       623     0    32     1     3
  1.4877710946064975E-03 a       624     0    32     1     4
  1.2503135580340635E-01 a       625     0    32     1     5
  4.0239518872202784E-02 a       626     0    32     1     6
  1.5604722484909595E-02 a       627     0    32     1     7
 -4.7909790258598962E-02 a       628     0    32     1     8
 -7.8119483755988345E-02 a       629     0    32     1     9
 -7.4843346384455667E-02 a       630     0    32     1    10
  1.5697705268656614E-02 a       631     0    32     1    11
  5.2877660374899563E-02 a       632     0    32     1    12
  7.0004674573319006E-02 a       633     0    32     1    13
 -1.0224670554392869E-01 a       634     0    32     1    14
  1.0205117314790724E-01 a       635     0    32     1    15
  6.2684299047438422E-03 a       636     0    32     1    16
 -1.2528145333132057E-01 a       637     0    32     1    17
  5.4837456533872973E-03 a       638     0    32     1    18
  2.0075762389807010E-02 a       639     0    32     1    19
 -5.3404140376935028E-02 a       640     0    32     1    20
 -3.9049420863273447E-02 a       641     0    33     1     1
 -3.4522553956548747E-03 a       642     0    33     1     2
 -2.5589675102343893E-02 a       643     0    33     1     3
  3.9254502641624091E-02 a       644     0    33     1     4
  4.8188573624082125E-02 a       645     0    33     1     5
 -3.4166149990283836E-03 a       646     0    33     1     6
 -4.5363535917339708E-02 a       647     0    33     1     7
  4.3751698122884907E-03 a       648     0    33     1     8
  1.2625312803461837E-02 a       649     0    33     1     9
  2.3460018103234451E-02 a       650     0    33     1    10
  2.1270825735681307E-03 a       651     0    33     1    11
 -1.3015060213222837E-01 a       652     0    33     1    12
 -1.4354238327101093E-01 a       653     0    33     1    13
  9.3930919633391258E-02 a       654     0    33     1    14
 -9.5430740422376675E-02 a       655     0    33     1    15
  5.1879873523035254E-02 a       656     0    33     1    16
  9.4650883599205010E-02 a       657     0    33     1    17
 -8.2248138742335192E-02 a       658     0    33     1    18
  3.0987080908233013E-02 a       659     0    33     1    19
 -2.1850496797376922E-02 a       660     0    33     1    20
  1.0759805105471651E-01 a       661     0    34     1     1
  1.1469658712187232E-02 a       662     0    34     1     2
  2.7124417295854207E-02 a       663     0    34     1     3
 -1.0577653248338446E-01 a       664     0    34     1     4
  4.0113102931890972E-02 a       665     0    34     1     5
 -2.1134421267439942E-02 a       666     0    34     1     6
 -6.8555427209959163E-02 a       667     0    34     1     7
 -5.2583124224498762E-02 a       668     0    34     1     8
 -1.9942193751525991E-02 a       669     0    34     1     9
 -1.4591761238090533E-02 a       670     0    34     1    10
 -5.2215186685088594E-02 a       671     0    34     1    11
 -1.2010224583871186E-02 a       672     0    34     1    12
 -7.6719790019893113E-03 a       673     0    34     1    13
  2.3429880592018483E-02 a       674     0    34     1    14
  7.7734568816440145E-03 a       675     0    34     1    15
  3.9994828170594902E-02 a       676     0    34     1    16
  1.8924861238786752E-02 a       677     0    34     1    17
 -2.3936418062764375E-01 a       678     0    34     1    18
  4.0916145569507067E-02 a       679     0    34     1    19
 -9.0168081426114155E-02 a       680     0    34     1    20
 -8.9334741342327814E-03 a       681     0    35     1     1
 -1.8774180437584624E-03 a       682     0    35     1     2
  3.0691236514839064E-02 a       683     0    35     1     3
  2.8890836509465657E-02 a       684     0    35     1     4
 -1.2574537794128142E-02 a       685     0    35     1     5
  5.6355955744598410E-03 a       686     0    35     1     6
  9.5998023802410876E-02 a       687     0    35     1     7
  1.2879137933453345E-02 a       688     0    35     1     8
 -3.5572954193698582E-02 a       689     0    35     1     9
  4.3131526844202503E-02 a       690     0    35     1    10
  3.3537993305323435E-02 a       691     0    35     1    11
  1.1548199100957578E-01 a       692     0    35     1    12
  6.2664715207386978E-02 a       693     0    35     1    13
  5.1999427872419027E-02 a       694     0    35     1    14
 -5.1578270178260291E-02 a       695     0    35     1    15
  4.3361502697446215E-02 a       696     0    35     1    16
 -7.8406851743094193E-03 a       697     0    35     1    17
 -4.3161938026663522E-02 a       698     0    35     1    18
 -1.6130303423540913E-02 a       699     0    35     1    19
  1.5566616153778554E-02 a       700     0    35     1    20
  9.5542491043069614E-03 a       701     0    36     1     1
 -9.0851295635156898E-03 a       702     0    36     1     2
 -1.4745255326529760E-02 a       703     0    36     1     3
  1.8142944892059986E-02 a       704     0    36     1     4
 -4.5699050561908407E-02 a       705     0    36     1     5
 -3.9237948051135195E-02 a       706     0    36     1     6
  7.4275856600778165E-02 a       707     0    36     1     7
  4.6847984884195127E-03 a       708     0    36     1     8
  6.6992025613937514E-03 a       709     0    36     1     9
 -2.5836401864777661E-02 a       710     0    36     1    10
  2.7049334483073999E-02 a       711     0    36     1    11
  7.2410330774247175E-02 a       712     0    36     1    12
  1.2075217887693829E-05 a       713     0    36     1    13
  3.7013751715306374E-02 a       714     0    36     1    14
 -7.5389734031256872E-02 a       715     0    36     1    15
 -3.7481445374597561E-03 a       716     0    36     1    16
  5.1982566553926572E-02 a       717     0    36     1    17
 -4.6275662352425959E-02 a       718     0    36     1    18
  1.3229796373066581E-02 a       719     0    36     1    19
 -2.7666069064965156E-02 a       720     0    36     1    20
  4.8053247484074087E-02 a       721     0    37     1     1
  5.2039875762384100E-02 a       722     0    37     1     2
  5.3583178086992679E-02 a       723     0    37     1     3
 -5.4687644684176542E-02 a       724     0    37     1     4
 -3.5998800750060900E-02 a       725     0    37     1     5
  1.8244091515548632E-02 a       726     0    37     1     6
 -9.9455397108368940E-02 a       727     0    37     1     7
 -1.1250965089014476E-02 a       728     0    37     1     8
  1.3376681923032102E-02 a       729     0    37     1     9
  6.8655933257480766E-03 a       730     0    37     1    10
 -4.5779871696605360E-03 a       731     0    37     1    11
 -4.8664759951679848E-02 a       732     0    37     1    12
  7.1107924472786257E-02 a       733     0    37     1    13
 -7.1531660354131360E-02 a       734     0    37     1    14
  1.1512273060058578E-02 a       735     0    37     1    15
  2.8919432875906988E-02 a       736     0    37     1    16
 -1.1037354546142174E-01 a       737     0    37     1    17
  3.4523999159685251E-02 a       738     0    37     1    18
 -1.7665348520860276E-02 a       739     0    37     1    19
  3.8897045054732023E-02 a       740     0    37     1    20
 -4.3651525338985427E-02 a       741     0    38     1     1
 -1.3348910972888579E-02 a       742     0    38     1     2
 -1.4128267477872110E-02 a       743     0    38     1     3
  7.6979887243627282E-02 a       744     0    38     1     4
 -3.9324422946537541E-02 a       745     0    38     1     5
  4.2565154938464765E-03 a       746     0    38     1     6
  9.1238039193692930E-02 a       747     0    38     1     7
  1.5027321564329134E-02 a       748     0    38     1     8
 -2.7613107315188685E-02 a       749     0    38     1     9
 -7.8920533451133246E-03 a       750     0    38     1    10
  3.0365428168109117E-02 a       751     0    38     1    11
  1.1974873648150877E-01 a       752     0    38     1    12
  6.6099704071038143E-02 a       753     0    38     1    13
 -8.1278672607121251E-04 a       754     0    38     1    14
  8.1916237197799825E-03 a       755     0    38     1    15
 -9.2846803203940932E-03 a       756     0    38     1    16
 -2.6839615411349001E-02 a       757     0    38     1    17
  2.1208643994119439E-02 a       758     0    38     1    18
 -1.2900989586465921E-02 a       759     0    38     1    19
  2.9904904145059617E-02 a       760     0    38     1    20
  2.0477767829356645E-03 a       761     0    39     1     1
  7.3811433419399747E-02 a       762     0    39     1     2
  1.1142004150383426E-01 a       763     0    39     1     3
  2.1869520954480724E-02 a       764     0    39     1     4
 -1.2259725823029956E-01 a       765     0    39     1     5
  3.3991007581679980E-03 a       766     0    39     1     6
 -5.6671175786593329E-02 a       767     0    39     1     7
  2.8600851504064048E-03 a       768     0    39     1     8
  5.4806189500717591E-02 a       769     0    39     1     9
 -2.5480125941367154E-02 a       770     0    39     1    10
  2.1833467763145556E-02 a       771     0    39     1    11
 -1.3380754724910598E-01 a       772     0    39     1    12
  2.0379449488057203E-02 a       773     0    39     1    13
  2.8690576347734465E-02 a       774     0    39     1    14
 -7.8495727728020936E-02 a       775     0    39     1    15
  4.3450298305336456E-02 a       776     0    39     1    16
 -1.3099037279002776E-01 a       777     0    39     1    17
 -6.5174182097309713E-02 a       778     0    39     1    18
 -3.8649673667700730E-03 a       779     0    39     1    19
  1.3962348992881826E-01 a       780     0    39     1    20
  4.7390540642646112E-01 a       781     0    40     1     1
 -1.2182917897895320E-02 a       782     0    40     1     2
  4.4946362515148514E-01 a       783     0    40     1     3
 -1.7696571383846374E-01 a       784     0    40     1     4
 -2.7515800940705382E-01 a       785     0    40     1     5
 -1.0610088624886670E-01 a       786     0    40     1     6
  8.5515879044354676E-02 a       787     0    40     1     7
  5.2263389177556047E-02 a       788     0    40     1     8
  6.1022695270810987E-02 a       789     0    40     1     9
  1.3118933182130854E-01 a       790     0    40     1    10
  1.6385911207095338E-01 a       791     0    40     1    11
  4.5818004710343953E-02 a       792     0    40     1    12
  1.4982532481947258E-01 a       793     0    40     1    13
  2.4435846291928212E-01 a       794     0    40     1    14
  2.5639656839442576E-01 a       795     0    40     1    15
  4.4118373884165424E-02 a       796     0    40     1    16
 -1.3278947990436896E-01 a       797     0    40     1    17
 -2.2596638750180562E-01 a       798     0    40     1    18
 -6.4885056265742397E-02 a       799     0    40     1    19
  3.7234542493094219E-01 a       800     0    40     1    20
 -1.8761483134039367E-01 a       801     0    41     1     1
  2.0254642293484618E-01 a       802     0    41     1     2
 -6.2866174718059364E-01 a       803     0    41     1     3
 -1.4710979390282833E-01 a       804     0    41     1     4
  5.1533731209895395E-01 a       805     0    41     1     5
  7.4406236020585337E-01 a       806     0    41     1     6
 -3.1688709795581660E-01 a       807     0    41     1     7
 -8.5794862678523889E-02 a       808     0    41     1     8
 -2.2661317170275214E-01 a       809     0    41     1     9
  2.7487519344180106E-01 a       810     0    41     1    10
 -1.1810078515033619E-01 a       811     0    41     1    11
 -1.9876472125367939E-01 a       812     0    41     1    12
 -7.8163404161660066E-02 a       813     0    41     1    13
  3.4357734936000983E-01 a       814     0    41     1    14
 -2.8680371748502648E-01 a       815     0    41     1    15
 -6.5986205713111701E-02 a       816     0    41     1    16
  2.7386825164482587E-01 a       817     0    41     1    17
  1.7199886471273829E-01 a       818     0    41     1    18
 -2.5163265837645316E-01 a       819     0    41     1    19
 -2.5995859655361320E-01 a       820     0    41     1    20
  2.6011814592766691E-01 a       821     0    42     1     1
  1.0207287201342797E-02 a       822     0    42     1     2
  1.3751037673883898E-01 a       823     0    42     1     3
 -2.9280422064320699E-01 a       824     0    42     1     4
  1.2501248577580243E-01 a       825     0    42     1     5
 -1.4163303218658291E-01 a       826     0    42     1     6
  4.3965907968069991E-02 a       827     0    42     1     7
 -8.7655528936076491E-02 a       828     0    42     1     8
 -1.1151071897455289E-01 a       829     0    42     1     9
 -7.4714041029295339E-02 a       830     0    42     1    10
 -4.3370910024681582E-02 a       831     0    42     1    11
 -3.4779242436580204E-02 a       832     0    42     1    12
  6.7195363606464970E-02 a       833     0    42     1    13
  1.5352895309999479E-01 a       834     0    42     1    14
 -9.5485211051362109E-02 a       835     0    42     1    15
  5.9980848565956021E-02 a       836     0    42     1    16
 -3.5119736522336714E-02 a       837     0    42     1    17
 -2.4579056884025077E-02 a       838     0    42     1    18
 -4.0942076860942644E-02 a       839     0    42     1    19
  7.3797393710754916E-02 a       840     0    42     1    20
  1.3634694114342416E-01 a       841     0    43     1     1
 -1.9389844707999843E-02 a       842     0    43     1     2
 -2.0332827606945089E-02 a       843     0    43     1     3
  2.8363977913852822E-02 a       844     0    43     1     4
 -1.7689897660471729E-02 a       845     0    43     1     5
  2.3297042473336868E-01 a       846     0    43     1     6
  4.2577375431909988E-02 a       847     0    43     1     7
  6.0175426579218622E-02 a       848     0    43     1     8
 -5.8067437221749972E-02 a       849     0    43     1     9
 -9.3072580583450554E-02 a       850     0    43     1    10
 -6.6770405905246966E-02 a       851     0    43     1    11
 -6.0626483612272242E-02 a       852     0    43     1    12
  2.2912881511469194E-01 a       853     0    43     1    13
  1.1182266343510952E-01 a       854     0    43     1    14
 -7.4049234345483245E-02 a       855     0    43     1    15
 -8.4220839158973229E-02 a       856     0    43     1    16
 -6.6207065065927856E-02 a       857     0    43     1    17
  5.6882737527855921E-02 a       858     0    43     1    18
 -1.2990821558657970E-01 a       859     0    43     1    19
  1.9896042454740970E-02 a       860     0    43     1    20
  4.6960266961545878E-02 a       861     0    44     1     1
 -2.5412372784141724E-01 a       862     0    44     1     2
  3.0772888126400255E-01 a       863     0    44     1     3
  4.4499936864077973E-02 a       864     0    44     1     4
 -3.6533019938432713E-02 a       865     0    44     1     5
 -9.5211409236636579E-01 a       866     0    44     1     6
 -1.1381757867073929E-01 a       867     0    44     1     7
  4.7378242582810987E-01 a       868     0    44     1     8
  5.8792617725218255E-01 a       869     0    44     1     9
 -5.2496139228796612E-01 a       870     0    44     1    10
 -2.9270993495707234E-02 a       871     0    44     1    11
  1.7432201772342251E-01 a       872     0    44     1    12
  6.1448712984670723E-02 a       873     0    44     1    13
 -2.7529822389282566E-01 a       874     0    44     1    14
  5.2051368226224401E-02 a       875     0    44     1    15
  9.8680328680940024E-02 a       876     0    44     1    16
 -2.6727980786460265E-01 a       877     0    44     1    17
 -3.2584443938370744E-01 a       878     0    44     1    18
  5.4564233422813713E-01 a       879     0    44     1    19
 -3.6386264962865608E-02 a       880     0    44     1    20
 -9.7615681188068293E-02 a       881     0    45     1     1
 -3.8197925785543731E-03 a       882     0    45     1     2
 -7.1244648712056532E-02 a       883     0    45     1     3
  1.9098804107899528E-01 a       884     0    45     1     4
 -8.3497957835754217E-03 a       885     0    45     1     5
  1.6386453776102003E-01 a       886     0    45     1     6
 -6.1808007368725021E-02 a       887     0    45     1     7
 -2.5363380873872177E-02 a       888     0    45     1     8
  2.0420657046808118E-02 a       889     0    45     1     9
 -2.4886904374659682E-01 a       890     0    45     1    10
  1.1191526943358839E-01 a       891     0    45     1    11
  1.2740982479202581E-01 a       892     0    45     1    12
  5.9042423535669873E-02 a       893     0    45     1    13
  9.0587443499051790E-02 a       894     0    45     1    14
  8.5934321983519177E-02 a       895     0    45     1    15
  6.7264720120136928E-02 a       896     0    45     1    16
 -3.2152209169790578E-02 a       897     0    45     1    17
 -8.4878489312762387E-02 a       898     0    45     1    18
  1.6919583991878814E-02 a       899     0    45     1    19
  9.0555934535868160E-02 a       900     0    45     1    20
 -3.0644841312170362E-01 a       901     0    46     1     1
 -2.6452935128844550E-02 a       902     0    46     1     2
 -5.0047698875118465E-02 a       903     0    46     1     3
  3.9117129727867265E-03 a       904     0    46     1     4
 -6.1307658494660557E-02 a       905     0    46     1     5
 -4.2442452265167502E-01 a       906     0    46     1     6
  1.4676155663191526E-01 a       907     0    46     1     7
  5.7400594212202338E-02 a       908     0    46     1     8
  1.9210933722108711E-01 a       909     0    46     1     9
  5.3769811532150616E-02 a       910     0    46     1    10
  4.3526158264509174E-02 a       911     0    46     1    11
 -1.2142506473037550E-01 a       912     0    46     1    12
  1.2653713716177004E-01 a       913     0    46     1    13
  2.4082298946420728E-02 a       914     0    46     1    14
 -4.4412310829649873E-02 a       915     0    46     1    15
 -4.0551443380931938E-02 a       916     0    46     1    16
 -5.0885064177072267E-02 a       917     0    46     1    17
 -2.2699954627249028E-01 a       918     0    46     1    18
  1.4509910761648678E-01 a       919     0    46     1    19
  4.3978941202427048E-02 a       920     0    46     1    20
  7.6848335205771098E-02 a       921     0    47     1     1
 -1.9654665920560990E-02 a       922     0    47     1     2
  1.4698103350392365E-02 a       923     0    47     1     3
 -5.4296353646003694E-02 a       924     0    47     1     4
 -1.2364228111970200E-01 a       925     0    47     1     5
  1.3252969246854965E-01 a       926     0    47     1     6
  6.1473120712210352E-02 a       927     0    47     1     7
  8.6982642269900309E-02 a       928     0    47     1     8
  8.5083526880317159E-02 a       929     0    47     1     9
  1.0044625160040744E-02 a       930     0    47     1    10
  5.4057043160726910E-02 a       931     0    47     1    11
 -1.3212138317232103E-01 a       932     0    47     1    12
  1.1710278579189995E-01 a       933     0    47     1    13
  7.3074464622860172E-02 a       934     0    47     1    14
  6.1071706451099050E-02 a       935     0    47     1    15
  1.0026630005423236E-02 a       936     0    47     1    16
  9.7024653045762993E-02 a       937     0    47     1    17
  1.0587946921856042E-01 a       938     0    47     1    18
  1.5069925535192914E-02 a       939     0    47     1    19
 -1.6677886933765396E-01 a       940     0    47     1    20
 -8.2033035071423163E-02 a       941     0    48     1     1
  1.4508873321164611E-01 a       942     0    48     1     2
  8.1690586606168542E-02 a       943     0    48     1     3
  8.1320600524133077E-02 a       944     0    48     1     4
 -2.5449690991607227E-02 a       945     0    48     1     5
  1.0879421520176946E-01 a       946     0    48     1     6
 -3.8314178004021752E-02 a       947     0    48     1     7
  3.1444540340386226E-02 a       948     0    48     1     8
 -4.3071478119089610E-02 a       949     0    48     1     9
 -7.5656674927460185E-02 a       950     0    48     1    10
  9.5520397495325524E-02 a       951     0    48     1    11
  4.7794614738762446E-02 a       952     0    48     1    12
  1.5143135545679892E-01 a       953     0    48     1    13
  5.4705008134635262E-03 a       954     0    48     1    14
  2.2293119351953739E-01 a       955     0    48     1    15
  5.4946264249667670E-02 a       956     0    48     1    16
  1.0100332093385445E-01 a       957     0    48     1    17
  7.3926688618351569E-02 a       958     0    48     1    18
 -2.8349265738059060E-02 a       959     0    48     1    19
  1.4301519105813162E-03 a       960     0    48     1    20
  1.8874162176164971E-02 a       961     0    49     1     1
  1.0048153623066441E-01 a       962     0    49     1     2
 -7.8987950599677503E-02 a       963     0    49     1     3
 -1.8658018006029641E-02 a       964     0    49     1     4
 -9.4983240113724943E-02 a       965     0    49     1     5
 -1.8002313663736261E-01 a       966     0    49     1     6
  2.7501020109570250E-02 a       967     0    49     1     7
 -9.1651597724684272E-02 a       968     0    49     1     8
  6.2131490840886972E-03 a       969     0    49     1     9
 -1.0695644305928613E-01 a       970     0    49     1    10
  1.5658215674515080E-01 a       971     0    49     1    11
 -1.3240026119455434E-01 a       972     0    49     1    12
 -1.4521924244426235E-01 a       973     0    49     1    13
 -7.3203919903682704E-02 a       974     0    49     1    14
 -1.2962262774390965E-01 a       975     0    49     1    15
  4.3909806841119683E-02 a       976     0    49     1    16
  1.9114886886633309E-01 a       977     0    49     1    17
  1.3641931770586974E-01 a       978     0    49     1    18
  3.4181190522478186E-02 a       979     0    49     1    19
 -8.3245348233781297E-02 a       980     0    49     1    20
 -1.2677906005501569E-01 a       981     0    50     1     1
  8.9967862159481896E-02 a       982     0    50     1     2
 -1.7086687990589239E-01 a       983     0    50     1     3
 -1.3593635303724561E-01 a       984     0    50     1     4
 -2.0599212557627353E-02 a       985     0    50     1     5
 -1.4416467064364916E-01 a       986     0    50     1     6
  6.8410752447544201E-02 a       987     0    50     1     7
  4.6346145216077182E-02 a       988     0    50     1     8
  1.4696688833795929E-01 a       989     0    50     1     9
 -3.3544847473717648E-01 a       990     0    50     1    10
 -2.8050579610307708E-01 a       991     0    50     1    11
  1.7445185625744430E-01 a       992     0    50     1    12
 -2.8849553945280576E-01 a       993     0    50     1    13
 -3.2994045699189795E-01 a       994     0    50     1    14
 -1.1139255406263412E-01 a       995     0    50     1    15
  6.2427282425209653E-02 a       996     0    50     1    16
 -1.6335383497968045E-01 a       997     0    50     1    17
 -3.6377134114407850E-02 a       998     0    50     1    18
  2.2776701245757988E-03 a       999     0    50     1    19
 -2.2031515865787396E-01 a      1000     0    50     1    20
  1.1925561718816309E-01 a      1001     0    51     1     1
 -7.8670153721181213E-01 a      1002     0    51     1     2
  4.8467229027667602E-01 a      1003     0    51     1     3
  1.9605900219704883E-01 a      1004     0    51     1     4
  3.3766473280715775E-01 a      1005     0    51     1     5
 -2.8800593828061283E-01 a      1006     0    51     1     6
  1.6349041699825359E-01 a      1007     0    51     1     7
 -2.0058931826715520E-01 a      1008     0    51     1     8
 -3.0094064792196890E-01 a      1009     0    51     1     9
  1.9353780679323110E-01 a      1010     0    51     1    10
  4.3199323463733208E-01 a      1011     0    51     1    11
 -4.8059002650066368E-01 a      1012     0    51     1    12
  3.5666170171020184E-01 a      1013     0    51     1    13
 -3.2226529357964717E-01 a      1014     0    51     1    14
 -2.1309009038636448E-01 a      1015     0    51     1    15
  9.7949440401753921E-02 a      1016     0    51     1    16
  2.0034311992446113E-01 a      1017     0    51     1    17
 -3.0383535159003555E-01 a      1018     0    51     1    18
 -3.4039147360815179E-03 a      1019     0    51     1    19
  4.1379953997315577E-01 a      1020     0    51     1    20
 -6.3458773417050113E-02 a      1021     0    52     1     1
  2.2249670026486340E-02 a      1022     0    52     1     2
 -6.0051792763386798E-02 a      1023     0    52     1     3
  3.0860443067076904E-01 a      1024     0    52     1     4
 -1.1358607076955415E-01 a      1025     0    52     1     5
  7.5703778794837376E-02 a      1026     0    52     1     6
 -2.6382400520510757E-01 a      1027     0    52     1     7
  1.6021238665919338E-01 a      1028     0    52     1     8
  1.9786019131980798E-01 a      1029     0    52     1     9
  7.3864015956580639E-02 a      1030     0    52     1    10
  4.9328952642898181E-02 a      1031     0    52     1    11
 -1.5943280188017658E-02 a      1032     0    52     1    12
 -1.1134389836860374E-02 a      1033     0    52     1    13
 -9.9729019831801352E-02 a      1034     0    52     1    14
  3.5080430133332230E-02 a      1035     0    52     1    15
  3.8003378560743692E-02 a      1036     0    52     1    16
 -3.3627214696873853E-02 a      1037     0    52     1    17
 -3.0700009323057093E-01 a      1038     0    52     1    18
  1.0812371919698985E-01 a      1039     0    52     1    19
 -7.9360723950129677E-02 a      1040     0    52     1    20
  1.4742519803596787E-02 a      1041     0    53     1     1
 -1.1246017902738942E-01 a      1042     0    53     1     2
  2.2102030642485559E-01 a      1043     0    53     1     3
  5.3472208038399381E-02 a      1044     0    53     1     4
 -1.2943225022191876E-01 a      1045     0    53     1     5
 -5.0500974535437060E-02 a      1046     0    53     1     6
  1.2630235757161626E-01 a      1047     0    53     1     7
  2.2480546564764791E-02 a      1048     0    53     1     8
  4.5482072594916344E-02 a      1049     0    53     1     9
  2.7184581152502722E-02 a      1050     0    53     1    10
  6.5999758442447307E-02 a      1051     0    53     1    11
  1.3976819399013951E-01 a      1052     0    53     1    12
 -1.7659287563935855E-01 a      1053     0    53     1    13
 -5.8809385930606230E-02 a      1054     0    53     1    14
  1.4379600479560278E-01 a      1055     0    53     1    15
  3.6229291238452804E-03 a      1056     0    53     1    16
 -5.5155373863845773E-02 a      1057     0    53     1    17
 -4.6662754780362435E-03 a      1058     0    53     1    18
  4.1582179691699590E-02 a      1059     0    53     1    19
  5.1460470222312205E-02 a      1060     0    53     1    20
 -2.5924156946058535E-01 a      1061     0    54     1     1
  2.8484572333698316E-01 a      1062     0    54     1     2
 -3.9254750726453680E-01 a      1063     0    54     1     3
  6.2751296559749481E-02 a      1064     0    54     1     4
 -1.5843528788471298E-01 a      1065     0    54     1     5
  2.0530641830194360E-01 a      1066     0    54     1     6
  9.5211273042563639E-03 a      1067     0    54     1     7
